IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,982b0510-96ac-4bcb-a758-e98006b95f4d,Butane,000106-97-8,unspecified,Emission to air,kg,0.355399061
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,80151258-6ef0-4b7a-98fc-bee7b8673a1f,meta-Ethyltoluene,000620-14-4,unspecified,Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b514ddac-92a4-4c76-9c67-4188c5b7ff47,"1,2,3-Trimethyl Benzene",000526-73-8,unspecified,Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e0299028-cc11-494d-867e-3cab2958fb7a,cis-2-Butene,000590-18-1,unspecified,Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ce142d34-8ba9-47aa-a497-8742a2e4a547,Methyl pentane,000107-83-5,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,83db4ab2-cdb5-4e0e-828b-42fe208b0f13,isobutane,NULL,unspecified,Emission to air,kg,0.311737089
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3a6c936c-0276-4f11-9d98-1bd011387a6e,Propane,000074-98-6,unspecified,Emission to air,kg,0.179812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,21ce6d32-e633-3196-a43d-48de2678c188,"Toluene, 3,5-diethyl-",002050-24-0,unspecified,Emission to air,kg,1.319248826
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,Ethyne,000074-86-2,unspecified,Emission to air,kg,0.087793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,c88a91dc-117a-479d-be84-0b7e57717fc7,1-Undecane,001120-21-4,unspecified,Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4d3104a5-df41-4ac6-9b16-275056f2fd5f,Nonane,NULL,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4e44630f-4197-4f05-809f-0fef07fba7d3,2-Methyl-2-butene,000513-35-9,unspecified,Emission to air,kg,0.840375587
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,06911561-7da9-487c-adda-85e268d672af,isopentane,000078-78-4,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d01adad5-df5d-4c96-877d-09aeed46cf3d,3-Methyl-1-Butene,000563-45-1,unspecified,Emission to air,kg,0.680751174
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e424f8cf-75f3-4479-9a74-c8bcc8034ebf,trans-2-Hexene,004050-45-7,unspecified,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5e734470-2065-4bfe-8dc7-e2006a7ea2b1,3-Methyl pentane,000096-14-0,unspecified,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8b49204b-fe0d-4c67-aa60-47731dd75101,trans-2-Pentene,000646-04-8,unspecified,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9ad80db5-180a-4713-b02e-f8f4f00ef5ef,2-Methyl-1-Butene,000563-46-2,unspecified,Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4e288276-72b1-416c-b91b-82b976d83709,Dodecane,000112-40-3,unspecified,Emission to air,kg,0.359624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0a1c31ee-d004-4b9e-9c9e-2e5fd03e4e45,1-butoxy-2-propanol,005131-66-8,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,67570e38-0bb4-4a11-8654-ad5b02fc8d0a,cis-Dichloroethene,000156-59-2,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f711f691-e83e-4f32-b3b9-c90cfec27a02,2-Methylbutan-1-ol,000137-32-6,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,90f722bf-cb9b-571a-88fc-34286632bdc4,Ethylene,NULL,unspecified,Emission to air,kg,1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8e30c990-5ed4-4f94-9d0e-2f5e4ff1a1f9,Ethane,000074-84-0,unspecified,Emission to air,kg,0.123943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,40a41567-eb17-43d5-be52-11b606cd573e,Ethyl- trans-Butyl Ether,000637-92-3,unspecified,Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b0a0659d-4d5c-4a26-879c-d91da2dcb6e0,ortho-Ethyltoluene,000611-14-3,unspecified,Emission to air,kg,0.920187793
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3e9958d3-0bb9-47ec-934f-023fa057d568,para-Ethyltoluene,000622-96-8,unspecified,Emission to air,kg,0.920187793
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6a865580-e9f8-4a34-9c0a-dbc0620844ae,cis-2-Pentene,000627-20-3,unspecified,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,eca23d30-748f-43dc-86b7-c833ccba8a1c,1-Butene,000106-98-9,unspecified,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4ec70203-13b0-58cc-b4dd-2fcce8a96732,"VOC, volatile organic compounds, unspecified origin",,unspecified,Emission to air,kg,0.303286385
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ddc17e11-bf2e-4816-87b8-27293955ae37,trans-2-Butene,000624-64-6,unspecified,Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9c2a7dc9-8b1f-46ba-bc16-0d761a4f6016,Ethene,000074-85-1,unspecified,Emission to air,kg,1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,20408dd1-8534-11e0-9d78-0800200c9a66,Methane,000074-82-8,unspecified,Emission to air,kg,0.00600939
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,acfeda73-2eee-4ca2-ad41-e8c564e75cec,Dimethyl ether,000115-10-6,unspecified,Emission to air,kg,0.175586854
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f4cb34df-e4a9-48ad-a936-c826f32b6061,sec-Butyl Acetate,000105-46-4,unspecified,Emission to air,kg,0.271830986
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3615a1b2-6781-45a1-9d9c-efe1f1c95188,Pentanaldehyde,000110-62-3,unspecified,Emission to air,kg,0.76056338
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e53503c2-c0ad-414a-a4bb-3b461d29610a,2-Hexanone,000591-78-6,unspecified,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,08a91e70-3ddc-11dd-9734-0050c2490048,Octane,000111-65-9,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8835c3a6-629a-447b-83e2-df196974e79c,Methyl tert-butylketone,000075-97-8,unspecified,Emission to air,kg,0.327699531
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,77d4b158-0b9e-4516-807a-0f1a7a79ac83,Methyl-Isopropylketone,000563-80-4,unspecified,Emission to air,kg,0.367605634
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4da82801-d0a0-4af3-be99-1c4f52ac0914,3-Pentanol,000584-02-1,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,516606eb-99f6-4e8c-b99a-6b439aaed48c,Pentane,000109-66-0,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f966bc6a-7dfa-4dfc-b85d-0a6f91d9739e,Diisopropylether,000108-20-3,unspecified,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,944acd1d-4828-3806-ad16-f572b402578a,4-Hydroxy-4-methyl-2-pentanone,000123-42-2,unspecified,Emission to air,kg,0.263849765
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,18ea247b-edc2-43fe-89bd-cedd04102bcc,"Methane, monochloro-, R-40",000074-87-3,unspecified,Emission to air,kg,0.005211268
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,98972872-d582-4ffa-af43-3661575e6f00,Methyl propyl Ketone,000107-87-9,unspecified,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,eb16cbd8-c19e-46e0-bf3d-804fbf856bc1,"Ethene, dichloro- (trans)",000156-60-5,unspecified,Emission to air,kg,0.395774648
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,22524a35-32c0-482a-82f7-49724ad1c595,Diethyl ether,000060-29-7,unspecified,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2,Methyl ethyl ketone,000078-93-3,unspecified,Emission to air,kg,0.379812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5b2a19b9-1243-44ae-b76c-c0d92159d5d6,2-METHOXYETHANOL,000109-86-4,unspecified,Emission to air,kg,0.303755869
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,4877b7b5-0ac1-47f7-96bd-677179544c9f,Methyl formate,000107-31-3,unspecified,Emission to air,kg,0.033568075
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ff5d0fa9-6ca8-4e61-b99b-14981620c0d7,Propanol,000071-23-8,unspecified,Emission to air,kg,0.558685446
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,170567c3-eba5-4979-b1ed-69e081881c16,para-Xylene,000106-42-3,unspecified,Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9c6f665b-3a73-4a33-a10a-d25a1ec6c678,1-Hexene,000592-41-6,unspecified,Emission to air,kg,0.877934272
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1ec6c4b4-ee5f-4788-8683-c95a84d6d63c,Heptane,000142-82-5,unspecified,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,608433bf-6098-4433-953d-d1efa0d56bba,Diethylketone,000096-22-0,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,Methyl acetate,000079-20-9,unspecified,Emission to air,kg,0.047887324
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,165aaeac-93d1-4afd-adf2-e3d6c0eaf629,Cyclohexane,000110-82-7,unspecified,Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,da3d541f-0063-4ddf-9b0d-7ba7b8cb6ec7,Butyl acetate,000123-86-4,unspecified,Emission to air,kg,0.243661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,27804c78-5eee-47f9-9a91-1f6126ccfe45,Formic acid,000064-18-6,unspecified,Emission to air,kg,0.032347418
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d9062eef-8b87-4ff3-af36-80527ee36be9,Cyclohexanol,000108-93-0,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f514d4d0-f910-43e8-b629-b4daa53b8670,2-Methylbutan-2-ol,000075-85-4,unspecified,Emission to air,kg,0.143661972
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,f3d5fd96-8805-4d3d-867a-5df27975b07f,Acetone,000067-64-1,unspecified,Emission to air,kg,0.095774648
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454,Methanol,000067-56-1,unspecified,Emission to air,kg,0.131924883
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,959c60c9-5a4f-49f2-b340-8c5b245aa498,Propylene glycol methyl ether,000107-98-2,unspecified,Emission to air,kg,0.371361502
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3e08d92a-46b6-3eda-ad74-5b4a6ff80307,N-propylbenzene,000103-65-1,unspecified,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1dcd86a2-ace9-4f68-b02c-13aff1c00923,SEC-BUTYL ALCOHOL,000078-92-2,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,8077467e-8d30-46cc-ab55-5759286eebd3,Ethyl acetate,000141-78-6,unspecified,Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d157416d-db9b-4f88-a7f3-a9a5f1ea88f2,Acetic acid,000064-19-7,unspecified,Emission to air,kg,0.1
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,53214ef0-3cc1-4166-920b-08ca46f7c457,4-Methyl-2-pentanone,000108-10-1,unspecified,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d279bdef-1284-46be-9999-384a0df3267e,Butyraldehyde,000123-72-8,unspecified,Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,o-Xylene,000095-47-6,unspecified,Emission to air,kg,1.079812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e3e8f6a2-c45e-4685-9859-698b2eadaf5b,Acetaldehyde,000075-07-0,unspecified,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,1eefb686-03de-4dc8-933a-e3b7459438da,3-Methyl-1-butanol,000123-51-3,unspecified,Emission to air,kg,0.399530516
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6e37c774-caff-433d-8b50-a7937902be6b,1-Propylacetate,000109-60-4,unspecified,Emission to air,kg,0.291549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,fe0acd60-3ddc-11dd-a282-0050c2490048,"Benzene, 1,3,5-trimethyl-",000108-67-8,unspecified,Emission to air,kg,1.399061033
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,cfdbc576-e8dc-44ef-bdf2-ddd7009ce57e,m-Xylene,000108-38-3,unspecified,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec,Butanol,000071-36-3,unspecified,Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a192f5ac-fb5d-4e14-ac11-3c38283da9d0,Cumene,000098-82-8,unspecified,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,decd9ac0-1c39-446b-bd31-5f74d33fb9da,tertiary-Butyl Acetate,000540-88-5,unspecified,Emission to air,kg,0.063849765
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e489fc0d-1a9d-4122-ba0e-06cdaf80b637,isopropyl acetate,000108-21-4,unspecified,Emission to air,kg,0.215962441
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,45e23e23-d952-4721-a514-2acfa5bfcab5,Ethylene glycol monoethyl ether,000110-80-5,unspecified,Emission to air,kg,0.391549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,555aed47-6c62-4cbe-b9b8-d01229284c8a,Propanal,000123-38-6,unspecified,Emission to air,kg,0.798122066
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,2-Methyl-1-propanol,000078-83-1,unspecified,Emission to air,kg,0.379812207
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,140f5c54-7965-420d-a5c1-0ed0f0671a55,Decane,000124-18-5,unspecified,Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0c209634-80bb-4909-8442-3189b7cb01d7,Isoprene,000078-79-5,unspecified,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,88ef28f1-cfd5-44a0-ac34-01acf2db84a0,"Benzene, ethyl-",000100-41-4,unspecified,Emission to air,kg,0.718309859
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,479edec6-763c-49fc-83f8-49780f08cf29,2-Propanol,000067-63-0,unspecified,Emission to air,kg,0.139906103
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a0950325-06dc-5ca0-84b6-983c9e6ccf74,Trichloroethylene,NULL,unspecified,Emission to air,kg,0.327699531
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ce6294f5-2ed7-46ee-a967-33e265e34455,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,unspecified,Emission to air,kg,0.009201878
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6a8bd6ee-9a3e-447b-9ecb-26a7e606a6fa,isobutene,NULL,unspecified,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a1b92409-5af6-42eb-9fdd-c6f2b64f5dd7,Propylene glycol,000057-55-6,unspecified,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,64165202-4870-47d0-8602-b85e5d672865,Propene,000115-07-1,unspecified,Emission to air,kg,1.117370892
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,0d25326e-2335-4a06-8ecb-d161f02adccf,"Benzene, 1,2,4-trimethyl-",000095-63-6,unspecified,Emission to air,kg,1.276995305
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5c234628-ab1e-4284-ae2b-f1c2f6883f71,Xylene,001330-20-7,unspecified,Emission to air,kg,1.037558685
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,beb69352-568e-4a33-b9d4-3b5bfafc85bd,t-Butyl methyl ether,001634-04-4,unspecified,Emission to air,kg,0.155868545
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,28999907-a8a7-45b3-857e-836495ca2aa0,Benzene,000071-43-2,unspecified,Emission to air,kg,0.21971831
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7d10ce65-5cae-4755-8d09-0bc42a7bf710,isobutyraldehyde,000078-84-2,unspecified,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3fa03c96-b976-4f0f-8089-220968515ee1,"Ethene, trichloro-",000079-01-6,unspecified,Emission to air,kg,0.327699531
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5acc355a-6190-3974-8a73-85b8127aeb1a,Dichlorprop,000120-36-5,unspecified,Emission to air,kg,0.151643192
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,432a3326-73f8-4752-bc4d-06b7b4b1243c,"Methane, dichloro-, HCC-30",000075-09-2,unspecified,Emission to air,kg,0.068075117
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,d3f5d0b9-0155-4800-9dbb-b0583948c8c6,Ethanol,000064-17-5,unspecified,Emission to air,kg,0.391549296
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,9bc66656-9f37-44bc-ae0b-5d5243b8137e,"Ethene, tetrachloro-",000127-18-4,unspecified,Emission to air,kg,0.02915493
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,6b248529-b754-4be7-8b1a-91b9756fc2bc,Hexane,000110-54-3,unspecified,Emission to air,kg,0.478873239
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,7ae398b3-8532-11e0-9d78-0800200c9a66,Ethylene glycol,000107-21-1,unspecified,Emission to air,kg,0.387793427
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ae833ace-aacf-4d1f-bfe0-cdb6b658164c,"Ethanol, 2-butoxy-",000111-76-2,unspecified,Emission to air,kg,0.43943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,b84ebfec-fd10-4fc7-bd83-e6d7c94250c7,TERT-BUTYL ALCOHOL,000075-65-0,unspecified,Emission to air,kg,0.123943662
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,588b9b03-5a22-4072-804e-135c81b7adc2,Cyclohexanone,000108-94-1,unspecified,Emission to air,kg,0.303755869
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Butadiene,000106-99-0,unspecified,Emission to air,kg,0.877934272
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Chloroform,000067-66-3,unspecified,Emission to air,kg,0.023192488
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,a861cfae-a310-4e9d-b9eb-5d555c9a684c,Formaldehyde,000050-00-0,unspecified,Emission to air,kg,0.521126761
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Toluene,000108-88-3,unspecified,Emission to air,kg,0.638497653
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,63ccff46-561a-449d-ae27-8d45c2d87a2e,"Ethers, unspecified",007789-20-0,high population density,Emission to air,kg,0.34741784
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,e393427f-21ed-4261-9924-0f6ae48caad1,3-Methylbutan-2-ol,000598-75-4,high population density,Emission to air,kg,0.371361502
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,ca8b669e-1d65-472a-afcb-ef5def4f6602,Hexan-3-one,000589-38-8,high population density,Emission to air,kg,0.600938967
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,Butene,025167-67-3,high population density,Emission to air,kg,1.159624413
IMPACT 2002+,693923a7-7b4e-3cef-b36c-295cf634ea31,Respiratory organics,kg C2H4 eq,bfa26b15-5340-441e-acb4-0bb19a4028d3,"Hydrocarbons, aliphatic, alkanes, unspecified",,high population density,Emission to air,kg,0.352112676
