LCIA category,Flow,Flow property,Flow unit,Location,Factor
87337a71-8da4-3994-aad9-ba1e0b623139,20c8a46a-cc36-4145-b6b3-0c773ef30076,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,22a580a0-6674-4502-8a1c-b8ef9398a1db,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,232b8aaa-06a6-4940-b725-46470bc82864,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,23367e14-798c-401e-864b-e21b6ab6cd81,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,25403b99-fe84-4d9f-ada1-c089a71756e7,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,26457132-f78f-43b0-b28b-eaf96735b3ae,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2751d928-90cc-4e0e-ac14-9268de1bf000,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,27f767b3-3ab6-41bd-9c5f-524104b23dce,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,282d4a11-f053-47cf-89a4-aafa3184d61d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2a8ec77d-55f2-402a-bc5a-2e9162de2822,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2b13a545-f6de-46ac-8172-f644e12099fc,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2b1eee93-0c3c-4e79-8a03-590ccf60a063,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2c2da62b-8d7b-4df4-a50e-ae38fa96c156,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2c668435-93b1-4a68-8b7c-f32f65615d37,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2c86a9d8-2cd6-409a-8e5c-86fc3b52bf97,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2cfc5ba4-3db2-4193-9e81-b61e75ba1706,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2d0d9cdc-822f-4438-98d7-7aa4aa64771a,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2d40f1e0-e19f-4328-9454-8599f97f9490,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2e7b6bd9-c3af-498f-8d33-b172fc82c688,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,2f36d881-55bd-44ed-a383-a97cd4c53b16,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,305af6f4-1a7e-487e-8479-0e37e3ec9d9e,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,30af7730-01ec-4836-a207-35fcb5931737,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,30b9fd62-6ca2-4fd9-bc3c-c12417e6c73d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,31d6f0fa-7ff3-4662-9cd9-c7f7fa089b43,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,31e7a654-3f39-4c5d-94fe-1ae6c35bd64f,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,32299af9-3432-470b-8f90-5d06df12b062,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,324c1d5f-dfba-487e-931b-c3c0dc743a3d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,332a3e5f-39c6-4336-9064-13276942fbba,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,336b3038-d763-4de7-a4b2-c047728e346c,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,34ee1027-3ef0-48c5-9478-07cf667ed94b,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,35a5be93-3d3c-46fd-83a5-4cecbfb6728a,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,36a50e5a-1e00-4935-aa35-2a331d9a4045,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,36c37c87-0dbf-4e30-83e9-288825e113b2,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,3860fbca-8a2b-4297-803b-55ee227cab79,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,38e5e4ff-5bf1-4337-a314-737bd7ce7cdb,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,392a6b72-ff68-44ab-9d43-84295ddc307b,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,396309cb-c6b2-4105-ab6a-a5a671f6edbf,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,3ac3442a-ca4d-4b4b-a486-3584bb29f9e0,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,3b4f728a-7186-408d-aacc-4e2797d9d605,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,3cb1b212-68e7-4945-8a78-dfed2fa37fd2,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,3d73dd18-aec5-41a6-bc11-91a8aa9beb1d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,3ea62da6-8b25-4c50-9d24-1d22cddc02c5,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,400c43aa-7828-433c-ba4e-6048c64b1fed,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,401e79d4-43a3-4000-ae78-39ba6cb80948,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,40d16700-3130-41da-8e94-e1b127741f59,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,41b60e19-f873-4a47-bc2f-0cbc5142fc7c,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,41e246e0-9011-4749-8eb0-8b4e31ed1ec2,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,427f852c-2866-4c4b-a792-98b44a6f1c3e,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,42901ad7-4be5-47d9-82cd-380ca34281c1,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4590f1e5-d30f-40e6-a3c3-586ec48423e0,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,45f68c2b-742e-4d50-ad67-77ca7278db75,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,460dff77-d35b-4400-bb82-dd895ea20bb2,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,47367f49-cc19-46a1-9b51-c7ceed075bff,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,48524bfc-be91-406e-986b-9550744e0360,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,48725db0-ff99-4074-90a0-bb22165432bb,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4944a14b-bbca-4a94-9a77-73f6832b9625,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4a838a42-fa78-4b0a-92f9-588a3660809b,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4bc227ab-878c-46ba-a999-39f8206ed864,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4bcc53d8-d8ff-4cb1-bf38-e823d46618ed,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4bd82b24-9226-4ee0-a812-a3b9247334f3,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4dcfcea3-a7e7-44c5-8b96-9628d21ef86f,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4f424cac-987d-4da5-9962-39ded1ea6925,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,4f51b9de-e586-41ff-82a7-4f2523ce8b3e,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,51961868-5152-47af-8e3c-45f31dae6519,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,567cf112-4c36-4348-8dc4-d473fb716aea,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,56ef7464-73e2-49c0-b888-2604ce35d46a,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,57ce240f-2aaa-493e-a51d-abd920e9c167,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,583eec00-1480-4cd7-8670-31eaf94053ad,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5842fca1-f1ce-41c7-9191-ff0860343f7e,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,58c8f0ec-455b-4bc1-b6fb-5d6976619b55,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5942d487-e642-4b2b-8ccb-0e940ea390bf,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5967eadd-dc30-43a2-b195-edcc48350447,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5a05c151-8630-4718-97cc-4cb67677fa76,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5a38306d-8c33-4e3a-b2d5-da6e8dc19cba,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5a3b55f1-cd9c-4ae6-a28c-650b056a526d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5a4c8a8a-fda3-44b3-b4d5-52a635f10e50,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5b6686f3-711c-4ebc-9190-6b153f048b93,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5c118626-2a29-4696-bb91-91f0349fc0b4,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5dc7336c-fdc3-4916-bf4c-e0e7cabbe281,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5dc90a86-a720-4177-a52a-75f43254936f,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5e07e604-b797-4718-9dc3-be6f4f3319e4,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,5e09ac47-20a5-46d5-a360-60586cf30478,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,60ff8d21-c200-46c9-8b0c-7161e936d7b2,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,610bb3e9-3cb2-4d50-ad44-83d860736b86,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,618c3a74-5b36-4d8a-b94f-26b8270448f8,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,62ec6b76-5685-4501-8ea8-83cc3435385d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,632fa42c-5c55-471a-a7cb-9cc1256f4e87,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,639a5c44-7241-4254-ad70-65cd45a9db25,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,64f81516-52e1-4ce6-a22c-84d3f7cc9a53,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,66c00128-8ffd-43c2-9933-e1a9866d2b60,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,67438baa-f083-40f0-b251-e9ff292a788b,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,67c19573-200d-4457-aa4c-decd78a02ffb,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6a05e007-ce7e-4dd3-8cb7-54585031b8b5,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6b000ac5-e791-4ca8-ad17-a72d2ca6eca7,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6d0a6369-8219-4b8c-9198-4dd3e7273c8a,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6d1a5ae7-22cd-458c-a854-a5f2e7b2c00b,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6d3849fb-dbf1-40cf-905e-ba11be1ba9f4,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6e21027e-bc01-497d-a93a-677ac5a23b31,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6ed06a59-4fd1-422e-a397-4c3274596701,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6f020607-b818-408d-a4b0-2c6465a6826d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6fae9979-43ec-4675-8714-671731b4e283,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6fb4d755-f17a-4d1e-a5ce-aad7829ef61f,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,6fccbcea-27bd-4368-8db2-7ce5aa3b0c80,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,701bb0ed-ad5e-4628-ac7d-99baa8c5d650,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,71ddd53a-4720-49b5-86c9-9ab899365630,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,729eac4f-0339-4d0f-8956-a71ebe20a527,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7310067c-fce4-4c9a-a8a3-d7f6afe7ad08,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,731c1f76-040e-4ee6-be49-34963b4ea195,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7464ec96-c7f8-44aa-b517-2e8f79159dfc,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,751aebae-ab74-4a39-8c69-3bad4215e123,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7529a948-b5ac-4eb9-8349-2a3677b8fe14,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,75aa9781-d4ec-401e-b0cf-bde6341092f3,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7647b201-b2fc-4a4a-9caa-be1f9990eeaf,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,76e369ad-0287-4020-a68c-99ad02947a50,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,771acdd9-dfb2-49f7-83a5-88b48c56cb53,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,777160e1-99a9-4a03-b189-8c1af57ee560,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7847f01b-edfa-4957-85f5-78983331b4bb,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,786831a1-b7e8-4b69-81a6-5bdfa552bd19,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,799f84ba-279d-422e-9b81-ff6f8e6214ed,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,79fe27fb-c2b4-4c50-8475-a9b2fdb53588,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7a35cc5e-9093-4ef6-bf78-37221ebcb1bb,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7ac9850e-54f1-4e3b-a677-1f4580f02eb8,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7ad30e1c-f353-41c9-b61e-48fb5a07acef,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7b789df9-974a-441f-a9a6-96107e53b0fe,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7c471c87-3169-490c-8f01-ea99f9a22c6e,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7ca6314d-4ca2-49ab-b1a5-83811a3a9b1f,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7cf66fc2-b597-4c50-ab38-7d0aa813fd89,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7d36e0d7-00aa-4050-80c1-4750f985b227,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,7fdb9a7d-34b2-4427-9692-f69206e67250,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,8228e37e-d702-40a8-a08a-b72931815ec8,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,838f2323-42d9-47a3-8a0d-c1a78ef7eadb,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,83fa5f74-baa4-46d3-a8b4-ada4379b70a3,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,8488de68-33cd-401e-aea0-00b0fbcdb646,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,84e56689-d3d4-4f9b-831d-e4e83046ce2c,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,851041af-3457-4462-96c0-3ba64f8e112d,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,85365e41-8102-4f9b-afb7-d7d7e6e07249,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,86ca2828-78b4-40f2-ad29-b80c4fd7a7d3,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,87704f3b-9c90-4bfe-90ee-afd3f5f6cb16,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,8844a749-f21f-4968-bff9-c4d970efe790,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,885c00c7-2c39-40d7-b4cb-d658038ee40a,Radioactivity,kBq,,1.0
87337a71-8da4-3994-aad9-ba1e0b623139,897ec6a5-af78-453f-abdf-32233d0a30bf,Radioactivity,kBq,,1.0
