LCIA category,Flow,Flow property,Flow unit,Location,Factor
9390bfa5-7de3-40bb-b4a6-8ce22d706694,066a904d-beba-47a4-a153-3981ca3554e0,Mass,kg,,2000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,06b8a67f-5044-4060-be71-04e1dfc31e24,Mass,kg,,300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,07aac641-4252-303d-99f4-9d438a863dcc,Mass,kg,,3600000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,08f3db43-3185-4d9d-846a-404e27928eaf,Mass,kg,,470000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,090413f9-2776-45be-a514-54c0bc8089b5,Mass,kg,,3200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0964b6e9-08a5-4103-8ad6-610e8cd718c1,Mass,kg,,7200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0a0a8657-0cc0-4132-a31b-cb4b0a0f3f3a,Mass,kg,,81000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0ba582f8-3360-441a-a93c-ea15e87f7b0c,Mass,kg,,960000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0c77f5af-0a0b-4205-acb6-0b031c22029f,Mass,kg,,3.6E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0d8a4e41-a58c-49f9-82dc-9d57b3d0602c,Mass,kg,,1800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0e0554ad-f6aa-472e-88e0-489f19bec2bb,Mass,kg,,290000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0f02d06c-c44d-4681-a677-eff6aa3cd7e0,Mass,kg,,1000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,0f901f59-84bd-42a5-9a4c-04bd8cac7fb9,Mass,kg,,440000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,10507b66-45a2-4f20-ae9c-609e8b4d07c8,Mass,kg,,3200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,10e3b4c5-7c8f-58eb-9606-9a1a0a96598a,Mass,kg,,2600.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,11060282-d1f7-3679-84d9-67542732c05c,Mass,kg,,4.1E8
9390bfa5-7de3-40bb-b4a6-8ce22d706694,111c5f0c-3dda-4b7c-a5e2-aaada6ab6f79,Mass,kg,,1100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,12e2fffe-08cd-451c-ad46-0b0a5db3c9ba,Mass,kg,,270000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1417474c-bf73-4ffc-9eff-94a994bf76a8,Mass,kg,,1.1E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,15057e97-7b47-405e-8222-6ed5cf4e0087,Mass,kg,,1800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1516ec05-1677-553a-9ce7-748002246ecc,Mass,kg,,8000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1541559e-1e25-5d7b-9d0b-dc45386e7c1c,Mass,kg,,9600000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,15a98056-c50f-3c26-85ef-17668abef74f,Mass,kg,,330000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,171aebab-b5e0-493f-8776-43e1a694666f,Mass,kg,,690000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,18fb2184-d78e-467f-9eac-116bd534739f,Mass,kg,,300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1992f951-d2c6-428d-9ff9-dac673f2b532,Mass,kg,,110000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,19c48bf5-6116-5941-877a-ad23501dedb1,Mass,kg,,6900000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,19ca9276-e5c6-47f5-a3a4-18284d2a27c3,Mass,kg,,630000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,19d4089d-11a2-520c-84a0-b307ec625a0c,Mass,kg,,4800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1a7fba0e-91a3-4ac2-a58e-44575eeed078,Mass,kg,,1500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1aa8fd2e-9fbb-4701-8250-f4e31254b84a,Mass,kg,,6600000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1afedfb8-dfbd-4722-a5fc-f678c593d907,Mass,kg,,3500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1be6f247-61bd-4614-a1fa-01a85e968fcb,Mass,kg,,500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1c0699e2-9be2-4c30-8328-fc0ad8caac58,Mass,kg,,4400000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1defe52a-bc9b-4c03-90fb-91bd35f6ce49,Mass,kg,,4200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1e7ae105-f032-4d62-b169-788cd6b9b384,Mass,kg,,810000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,1eb38c24-2814-4c8e-bfdc-13467bab783c,Mass,kg,,71000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,20834550-2d87-47d0-9d3c-fd65c108c72b,Mass,kg,,1500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2137c12f-2478-301e-9991-47b3793a1e07,Mass,kg,,750000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,21b5487b-4086-490b-9f98-1f5503feee7c,Mass,kg,,54000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,21f84442-7dc8-492a-8253-867dd1caf8d6,Mass,kg,,180000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,231bcbc6-ce4d-5550-8244-9431031dea95,Mass,kg,,330000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,237ea455-6c82-4254-af86-9409df922094,Mass,kg,,320000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,23f4021a-5b2d-4e16-ba87-76e871b32392,Mass,kg,,2300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2461bf81-504d-45c5-b627-cf3fda23f807,Mass,kg,,5300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,24d49070-45df-4627-84fa-2d8adeca255b,Mass,kg,,230000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,273b51ae-dcc4-45c6-b8da-f6ba0313edf8,Mass,kg,,2.4E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,27b0b1f4-8cd4-4277-bfdd-1cab2f9c5e1c,Mass,kg,,5.4E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,282973e4-3c2d-4a9c-a3f2-d39a5b36aa76,Mass,kg,,3.0E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,28f19625-5e6a-4902-8c18-4b519db19d86,Mass,kg,,1000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,29301bed-8eb8-47c3-a16c-fff475264d06,Mass,kg,,500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,299f371a-61c1-4ea2-8c38-901aa74acf7d,Mass,kg,,680000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,29fba89c-b900-4160-a5f1-129916933bca,Mass,kg,,5300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2b3cf153-0dd6-4b79-b0d4-b4df832f3a7e,Mass,kg,,920000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2b6c2cee-deb2-49f1-a552-a666a41fc14e,Mass,kg,,300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2bf4e40e-ed11-457a-ae60-53a5cc43fdc7,Mass,kg,,950000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2e3da68d-e404-4377-bce9-b35244980811,Mass,kg,,180000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2e718246-b4f2-44e3-bcc5-2ce3496d2db6,Mass,kg,,4700000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,2fee2825-acaa-562e-8611-e607b8f94fcc,Mass,kg,,1.4E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,30e130e0-ff90-4e07-9cda-c53b81e0bbe6,Mass,kg,,1800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3166d308-cc57-4d31-b42e-63c7eada821f,Mass,kg,,1.7E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,317c9f65-0142-5fa0-99da-98a5c7d639dd,Mass,kg,,270000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,31913320-21f3-4cc2-b09a-a15ac9b65f5e,Mass,kg,,740000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,31b12a79-5555-4eb6-8cae-4b13b53ef8af,Mass,kg,,3200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,33456751-d78b-465d-8635-52d71e77cf54,Mass,kg,,1100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,340eb8e4-5282-4862-8840-35fcc50e3505,Mass,kg,,350000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,349ae04f-3802-53d3-840e-a98334b3e3ba,Mass,kg,,290000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,35c9f994-d4fa-46bf-b804-e5d03995f1a5,Mass,kg,,110000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,35ec8817-55b9-4fdc-badb-8470fa7ebc8e,Mass,kg,,8300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,364cef97-0380-4d40-8b47-35e073f0c54f,Mass,kg,,500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,365010c0-d4dd-4281-a1a7-7e2302c4105f,Mass,kg,,100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,37cb68ec-fdb0-3800-8308-b2ee95c71ce8,Mass,kg,,30000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,37e9c994-3d69-4fb8-a935-ba30e6d64ae3,Mass,kg,,4700000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,Mass,kg,,150000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,395bf19a-d3e3-4185-9bee-141fdbfd6afe,Mass,kg,,1.2E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3aa11bfe-0524-5028-8371-c98857c61949,Mass,kg,,1.5E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3aa9471c-359f-40b4-b0c7-266123f2623e,Mass,kg,,8700000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3abc10f5-6d9c-4526-bcc4-d9819689084c,Mass,kg,,420000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,Mass,kg,,380000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3bf44c34-e91e-449a-878c-9a6e8220cb63,Mass,kg,,4100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3c054a6e-2f9c-4e5e-9231-c61bc85a250a,Mass,kg,,150000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3d4852a3-6ef9-5e64-be70-6d65df0c9337,Mass,kg,,4100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3d92a9a3-8942-4ed9-8522-fe027656e9e9,Mass,kg,,110000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3f5e282e-245b-570a-81e9-c41e6aee952b,Mass,kg,,200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,3fe03409-76e1-4228-8fd7-77c4c6a0d9f3,Mass,kg,,89000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,40018f22-3bae-5e4e-a987-41b1a85ee1eb,Mass,kg,,1.1E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,415f43c0-3908-418d-95cd-fca46ec371b9,Mass,kg,,210000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,41625ba3-8bf4-4d2a-b634-fddcdf622282,Mass,kg,,300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,423112a9-b4c4-4041-8854-57bffde7b9cc,Mass,kg,,680000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4412a76b-eb71-4fd3-afc9-6871a58cae5f,Mass,kg,,240000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,44b7826f-6f4c-44f3-81eb-ad3426073fae,Mass,kg,,1500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4518a791-f5dd-4ee2-ab87-2f8ffca6b230,Mass,kg,,110000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,46bce580-a40e-4bb4-a835-083a519f3b50,Mass,kg,,500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,48c8454e-6ae2-4fc0-8edb-42028857c6c0,Mass,kg,,13000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,48e16ea8-128c-4d96-a4f4-668f12249434,Mass,kg,,1500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,49cf6a32-97db-5cf4-b1d6-47ea6fd1e4c8,Mass,kg,,1.3E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4a786a72-4967-453c-b752-2cb1eaf73a0b,Mass,kg,,1.2E8
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4ab7bb85-d6b6-5adc-9ccd-b0ebc9fd11ad,Mass,kg,,2400000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4bafafca-ff89-46aa-9aaf-c93667df13a4,Mass,kg,,2.1E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4bfde0c0-e613-5241-b586-f8145e5d65e4,Mass,kg,,3200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4c44e04f-9b3d-4389-bf08-1bddf9dfa9e7,Mass,kg,,150000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4dbacf72-5a37-407e-9f02-1e618e58075a,Mass,kg,,3.3E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4dd95929-09d1-4c60-8792-4c9b6404d168,Mass,kg,,1.5E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4ddf1403-314c-51c2-bc3e-f84dbe39c9c3,Mass,kg,,740000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4f3d3d4f-faf0-4c6a-8779-e98865967ed7,Mass,kg,,1500.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4f6390e3-bca5-4d3b-aead-7d63f2534440,Mass,kg,,170000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,4fde8c19-5560-4fc4-a416-7b244f7439ec,Mass,kg,,8000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,504672ba-784f-4c87-bf3e-ede17992e4a2,Mass,kg,,9200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,50eebfd4-1b99-45d6-a149-68a6d4568cb4,Mass,kg,,2.1E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,50f05f8e-a062-4298-a805-0f230ef6ff5d,Mass,kg,,270000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,50fb73f7-935a-4cf8-81a0-ff3ca0ea35f9,Mass,kg,,420000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,51c7daf4-14e1-45e9-aa67-051c4ddcd9da,Mass,kg,,3000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,51e8811b-04e2-4801-987c-fb0015535965,Mass,kg,,1100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5229d225-38a2-4ec9-a7ed-4fd906a57c76,Mass,kg,,6000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,53235c0f-7e87-3036-b2b8-f8dda204badb,Mass,kg,,2600000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,53f7bad5-fba1-54ca-94af-7abfbc18d21e,Mass,kg,,5400000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5458bee1-0c04-445c-b617-a7315d6a2b9f,Mass,kg,,3000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,57d8084d-08e2-4212-9abf-3f051bee142e,Mass,kg,,900000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,588d296a-50cd-3630-b813-d5493e10b7f7,Mass,kg,,8000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,58db0688-dd63-5506-a03e-0345b9a9294b,Mass,kg,,6000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,59177170-590b-4d94-833a-e23d899f422e,Mass,kg,,2.4E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5920d3a4-0587-309a-874e-701224d89b91,Mass,kg,,35000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5927d394-d794-3740-8a3f-8ad4cbe6de4e,Mass,kg,,2100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,594fdc19-25cd-4c22-b3f3-58b1f2f42965,Mass,kg,,170000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,597847df-518f-4bd6-ae50-1de01f2761a4,Mass,kg,,810000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5b834f01-a5dd-5d6c-94cb-2f5d262d3ccf,Mass,kg,,1.3E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5c049e3f-9246-47d0-ad60-7caaad814b2e,Mass,kg,,1500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5d02269c-1130-47a5-aa86-00d79802dc88,Mass,kg,,84000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5da998ca-223d-47bb-a516-2ee8c9bf6f2c,Mass,kg,,180000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,5e86b7ae-1d51-485c-be33-8c12c4ce4d2e,Mass,kg,,120000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6008086f-5522-493a-8bfe-60e6d0d53b34,Mass,kg,,1200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6096a891-c15e-3058-9272-b5ef270d31d8,Mass,kg,,660000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6098e65f-3e52-5672-89b4-519dd8987d19,Mass,kg,,710000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6248aeed-1ce1-49ee-be1c-3471ebf0a82e,Mass,kg,,5.1E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,63e44a83-eb3d-44b6-9e2f-41b1b088d93d,Mass,kg,,1500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,649b8bdc-5bc4-4d94-a587-e381b2b61079,Mass,kg,,240000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,64a6c54a-9c47-4969-bc91-aed7f314ea03,Mass,kg,,1.2E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,658441e6-f7a0-4ce5-bbe7-329a2a9e31c8,Mass,kg,,590000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,662c6aea-3c5b-4205-a3e0-942f29af03c4,Mass,kg,,110000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,66e800c1-df50-3493-b014-4f93538a4b93,Mass,kg,,9800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6744b13d-2908-4725-88a3-1afd6696c899,Mass,kg,,1300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,68f5b661-cd07-445f-b14b-0fa266b3b168,Mass,kg,,5400000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,69b50a29-addb-455f-823d-ed2ed68e8bb5,Mass,kg,,0.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,69da88e0-7fb1-4223-bb2d-b6e86e2af891,Mass,kg,,470000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6a9afa4e-3b29-4695-b742-56c893060dd3,Mass,kg,,2.6E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6b3026ac-76b1-493d-bbcc-1281ac24905e,Mass,kg,,170000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6b7a3386-4aa7-4e58-9450-41130dbfa099,Mass,kg,,170000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6b9bd023-b581-4dfe-8eca-069a4d646dfb,Mass,kg,,3800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6be19c27-bbb9-4c2d-9831-fc7a035052a5,Mass,kg,,1800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6c0c11f3-1b74-4f92-8535-3d1df2275d8f,Mass,kg,,1700000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6d9d5607-330d-4f8d-95bb-e6280c9dad6c,Mass,kg,,4500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6dc94790-a94d-3023-acdf-7f3cad0e5111,Mass,kg,,47000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6eed2a0b-4297-4feb-8b93-74ffca8133f2,Mass,kg,,63000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,6f478f7b-1817-4316-8dd8-c65fdc1c6be7,Mass,kg,,4800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7000de19-18c4-4bfd-90a2-9b1f2346eb99,Mass,kg,,210000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,706ba8e4-199f-47a2-9d02-9e6b2012ba66,Mass,kg,,12000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7120eec5-cf9a-4c69-83f2-f1a58813754c,Mass,kg,,4100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,71525276-3417-4d4b-9af8-0baa265de4a2,Mass,kg,,290000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,718a3fe1-6ad8-42b6-8869-db317e79c03d,Mass,kg,,720000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,736923cd-6eb7-4896-98f8-46951d56da97,Mass,kg,,620000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7427c8ff-5f18-4e0e-9633-64c088b69fd8,Mass,kg,,2900000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7690a454-91c0-59bf-aaa0-3a7fdc985475,Mass,kg,,650000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,76d12eb4-25c3-3314-b1f8-df1a58f732c0,Mass,kg,,1800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,79459b74-727a-465f-b0cb-aae38d1d39cc,Mass,kg,,130000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7ab9afec-40e0-41b0-82b1-6cb15c84e949,Mass,kg,,2600000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7b34b63f-b1a0-4b25-ae5e-dc1368b4512a,Mass,kg,,3000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7bddbf65-6f39-4ae1-bddf-d8d4632c8efe,Mass,kg,,5000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7ce0ec20-6fff-33d9-b208-d4321e72a34c,Mass,kg,,3800000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7d685caf-34cf-5466-b048-6841a368dcee,Mass,kg,,5000000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7db70809-e30b-4633-992e-2cfe03891907,Mass,kg,,980000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7e7dafac-5f96-495c-8a34-11fdc6e9f4e8,Mass,kg,,9200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7f839ecb-5ff0-580e-afd2-ac24373c38a2,Mass,kg,,660000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,7ffda147-f556-5470-8db7-5be5c15472c2,Mass,kg,,5900000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,80059f17-e3f9-4041-9fdc-31658ce27288,Mass,kg,,2900000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,810479f2-5c15-57e7-8758-8c4a69dc8318,Mass,kg,,980000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,81bfad4e-f2a3-4d65-9e9a-72793dab13cb,Mass,kg,,4.1E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,823b5396-5fc6-427e-8a03-aeeff965e986,Mass,kg,,1100000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,82688564-c9d5-43ab-876e-1eb16fd97130,Mass,kg,,1200000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,82f5987e-39bf-4055-8f4e-ea3a1882306f,Mass,kg,,1300000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,831f48fc-ca00-4534-9ede-730190b3bee0,Mass,kg,,500000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,83c8841e-c213-4007-bee3-4459fd4d3dd2,Mass,kg,,180000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,83cc3810-ac58-40a3-97af-04a855d4c809,Mass,kg,,680000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,83d5b12c-781b-463a-81a2-cdc5918f75cf,Mass,kg,,1.5E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,85403ceb-612c-494a-bcab-901946278f58,Mass,kg,,69000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,859bc74e-9f5e-3531-b7c0-9239006026d4,Mass,kg,,260000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,8638150a-6413-4a26-9a97-c9fc2bbef19b,Mass,kg,,3.0E7
9390bfa5-7de3-40bb-b4a6-8ce22d706694,863ebe6d-0f48-4c32-94df-a6369f963a2e,Mass,kg,,180000.0
9390bfa5-7de3-40bb-b4a6-8ce22d706694,8704d23b-dc6c-5fd8-94be-60e6fabb02f5,Mass,kg,,140000.0
