LCIA category,Flow,Flow property,Flow unit,Location,Factor
59238942-bccd-3388-b4ce-d275c220801e,0264bcf0-0c95-410e-a4da-298190cb9874,Mass,kg,,16821.37984
59238942-bccd-3388-b4ce-d275c220801e,02815ee6-1d99-4207-bb92-80a346c2f812,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,028288f5-4e88-4c0b-928d-7cbdd8b9b305,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,0285636d-4468-48c0-a377-71ece75ffcc4,Mass,kg,,6817.107996
59238942-bccd-3388-b4ce-d275c220801e,0286a14c-77d4-45c3-9c1a-971acf6b3b58,Mass,kg,,2.037248891
59238942-bccd-3388-b4ce-d275c220801e,028f8108-003c-34d2-b001-cf8e40af1fd0,Mass,kg,,78.21547956
59238942-bccd-3388-b4ce-d275c220801e,0297b4cf-8aff-4c97-a330-3dd2d288a32d,Mass,kg,,14.77470664
59238942-bccd-3388-b4ce-d275c220801e,029af65d-7b19-4189-9c92-81fc03909665,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,029ff1c1-ee1e-4b45-b83d-f781719c2e9a,Mass,kg,,4183.98919
59238942-bccd-3388-b4ce-d275c220801e,02acf85d-ee08-3a30-97ae-3c3960fe5a00,Mass,kg,,215036.8045
59238942-bccd-3388-b4ce-d275c220801e,02b9edfe-86ef-3b10-8d05-f1442454b73a,Mass,kg,,1.11E8
59238942-bccd-3388-b4ce-d275c220801e,02c7c772-4d85-3204-ada2-f22428d38b37,Mass,kg,,92.68050062
59238942-bccd-3388-b4ce-d275c220801e,02dd56e0-b54c-4174-a132-7d6c3386b95a,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,02de2c47-dd05-46e9-81a4-313397c5b784,Mass,kg,,2326.340644
59238942-bccd-3388-b4ce-d275c220801e,02e942e3-fbd6-394b-b779-44326bb052b8,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,02eb30a8-ed7c-456b-a1fe-2cdffea4fb8d,Mass,kg,,1374.463626
59238942-bccd-3388-b4ce-d275c220801e,02ed2132-29fa-4538-a44b-32968c78b2a0,Mass,kg,,17596.87851
59238942-bccd-3388-b4ce-d275c220801e,02fee1a2-0288-41e3-9c9f-99a3d9876d9c,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,0308e2af-2da1-4430-a409-019f0b058d3d,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,0315d855-dff2-44af-bb37-1b855df53d69,Mass,kg,,0.001727259
59238942-bccd-3388-b4ce-d275c220801e,031b79c4-b1a9-4b47-8ec3-b7d76030af87,Mass,kg,,447.5158788
59238942-bccd-3388-b4ce-d275c220801e,031dc658-8670-401b-b93e-3ae642a5c3ee,Mass,kg,,29666.666
59238942-bccd-3388-b4ce-d275c220801e,032b5395-a44f-4725-af79-f2f29881882a,Mass,kg,,636.3475569
59238942-bccd-3388-b4ce-d275c220801e,0330e73b-c9ba-4440-b153-284c6a9210d0,Mass,kg,,170998.8562
59238942-bccd-3388-b4ce-d275c220801e,03311359-bac7-336b-a082-6c1b2f78a3fc,Mass,kg,,14.8771769
59238942-bccd-3388-b4ce-d275c220801e,033d3a16-e1a2-4ce8-8769-f4ea867801ca,Mass,kg,,7.689172244
59238942-bccd-3388-b4ce-d275c220801e,0361e0f9-a5b1-363b-a03c-08ce560ae88a,Mass,kg,,9187011.699
59238942-bccd-3388-b4ce-d275c220801e,0371cc30-26c5-34b6-99a8-45bb8395b248,Mass,kg,,3746.213627
59238942-bccd-3388-b4ce-d275c220801e,03758df7-503a-400e-bc7b-ec05825761a5,Mass,kg,,2.700260382
59238942-bccd-3388-b4ce-d275c220801e,037f6fa3-7c67-43fb-81e2-a0b2ce1db65b,Mass,kg,,16157.48289
59238942-bccd-3388-b4ce-d275c220801e,0380b284-8e7f-4881-b7cc-528743631d3f,Mass,kg,,111028.6776
59238942-bccd-3388-b4ce-d275c220801e,0392ef32-a072-305d-9d6b-896708a1a711,Mass,kg,,57.68282921
59238942-bccd-3388-b4ce-d275c220801e,039539c6-20e2-4d55-8925-fec190f814a6,Mass,kg,,1567.022058
59238942-bccd-3388-b4ce-d275c220801e,039a40a9-aa6c-4e4b-a15b-a78bcdbb4829,Mass,kg,,2.65E7
59238942-bccd-3388-b4ce-d275c220801e,03b279a7-4626-4703-a451-d0650599dbd9,Mass,kg,,67045.11183
59238942-bccd-3388-b4ce-d275c220801e,03b5be4e-986c-41a4-b0e4-4032ef2e184d,Mass,kg,,144.5049717
59238942-bccd-3388-b4ce-d275c220801e,03ca88cc-9032-41f4-b758-69e3592a38ee,Mass,kg,,1.273899696
59238942-bccd-3388-b4ce-d275c220801e,03cb929f-363a-45e2-99f8-eb379329b32e,Mass,kg,,214910.8742
59238942-bccd-3388-b4ce-d275c220801e,03cc2130-ed64-422f-82b3-fb3459bf9daa,Mass,kg,,2222.688232
59238942-bccd-3388-b4ce-d275c220801e,03cf2b5b-b369-44ab-81c7-5116aa0fff47,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,03d0c9cc-bf6c-4ff5-bc75-a59b7df7c953,Mass,kg,,137.1221919
59238942-bccd-3388-b4ce-d275c220801e,03d0f26c-bb7e-472b-b562-31a9c671b905,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,03e2c7f9-1b07-3ff7-9ad5-1347231fdb6f,Mass,kg,,4793.859986
59238942-bccd-3388-b4ce-d275c220801e,03e9f5b2-30b0-34c5-8d54-1167ee7e19d4,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,03f1b253-efbe-3a4c-939d-d0598c903f0e,Mass,kg,,1209.371908
59238942-bccd-3388-b4ce-d275c220801e,0405bc79-bea0-4977-99d6-1628366f7962,Mass,kg,,2011.332152
59238942-bccd-3388-b4ce-d275c220801e,040c4c38-e1de-49f7-9a23-1d5eab6bd7b6,Mass,kg,,198534.5492
59238942-bccd-3388-b4ce-d275c220801e,04130ae1-ca76-33e0-8905-5c69df87f075,Mass,kg,,60095.77636
59238942-bccd-3388-b4ce-d275c220801e,041a6ff2-b493-4d30-8e8c-d1982bdc5daa,Mass,kg,,1302.327019
59238942-bccd-3388-b4ce-d275c220801e,041b1a9e-b89d-4e67-bd40-c5fb1f36d384,Mass,kg,,19957.56551
59238942-bccd-3388-b4ce-d275c220801e,042218aa-9f50-43f6-b156-10f00d677663,Mass,kg,,3703275.212
59238942-bccd-3388-b4ce-d275c220801e,04236b1f-6311-4925-aa06-61bd6609598c,Mass,kg,,171467.984
59238942-bccd-3388-b4ce-d275c220801e,0425e84b-e115-4754-9c16-176b1769905f,Mass,kg,,1066.076523
59238942-bccd-3388-b4ce-d275c220801e,0426b33e-b381-438c-8262-a80ba5633882,Mass,kg,,70.68340618
59238942-bccd-3388-b4ce-d275c220801e,04279d50-d748-4d84-b004-8c90ccb044e2,Mass,kg,,185.4231606
59238942-bccd-3388-b4ce-d275c220801e,042d56df-e631-374a-b0a3-1cbc2a28d64d,Mass,kg,,7.365145293
59238942-bccd-3388-b4ce-d275c220801e,042de84f-261d-4e29-bb7d-f43601cc2c7d,Mass,kg,,2.96E-6
59238942-bccd-3388-b4ce-d275c220801e,043c960d-3a6a-4adf-9dc8-583d1911895b,Mass,kg,,4060.175292
59238942-bccd-3388-b4ce-d275c220801e,043ec4d2-713c-439a-8225-de142f786573,Mass,kg,,897.2321766
59238942-bccd-3388-b4ce-d275c220801e,04468f8a-54e6-4126-b1b7-b43aa68cf541,Mass,kg,,4060.175292
59238942-bccd-3388-b4ce-d275c220801e,045f7de9-60d5-4916-a504-5a1002a6e97e,Mass,kg,,2780.179804
59238942-bccd-3388-b4ce-d275c220801e,04614676-78d6-4dae-ade0-d1d15639e7c0,Mass,kg,,45.55153065
59238942-bccd-3388-b4ce-d275c220801e,0467cf4c-58d2-4c61-9b5c-829060035986,Mass,kg,,2187.754561
59238942-bccd-3388-b4ce-d275c220801e,0470b142-e437-3e50-8b8d-4fa761aa8987,Mass,kg,,3.268960635
59238942-bccd-3388-b4ce-d275c220801e,04733eba-92ea-4b73-96b6-ac6bafc5db1a,Mass,kg,,15.65474225
59238942-bccd-3388-b4ce-d275c220801e,047361e1-1872-4f6e-be7e-992f440c2c7a,Mass,kg,,671274.1502
59238942-bccd-3388-b4ce-d275c220801e,0481a669-89c2-3215-959b-1283413f97f2,Mass,kg,,60095.77636
59238942-bccd-3388-b4ce-d275c220801e,049fe60d-7e5d-3249-bc0f-8e2cacd8d4f6,Mass,kg,,30.17978897
59238942-bccd-3388-b4ce-d275c220801e,04a6edb8-624a-484e-8f85-d771657adae7,Mass,kg,,0.5846002
59238942-bccd-3388-b4ce-d275c220801e,04aa5ff1-53c4-41c7-acd7-987997b4beeb,Mass,kg,,268.461323
59238942-bccd-3388-b4ce-d275c220801e,04abe114-7939-4935-9281-49e5d89cc1bc,Mass,kg,,170998.8562
59238942-bccd-3388-b4ce-d275c220801e,04b36b90-acc6-4046-87bc-e762cc406680,Mass,kg,,1687.143328
59238942-bccd-3388-b4ce-d275c220801e,04b9e5d3-99b1-3478-859f-6ce5eb890f29,Mass,kg,,6600.468645
59238942-bccd-3388-b4ce-d275c220801e,04ca9604-4f41-469b-a888-666ba50567c1,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,04cc525c-407b-4b46-85a0-9176a1a4cfca,Mass,kg,,3505341.927
59238942-bccd-3388-b4ce-d275c220801e,04cd03b8-8206-4d3a-a910-59ffc0550c2c,Mass,kg,,26805.20686
59238942-bccd-3388-b4ce-d275c220801e,04d01813-1b75-3e2b-8cbf-3277b70c45eb,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,04dc3c90-c55c-4917-8397-80cabcdfb829,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,04de9b65-c6bb-4a47-a61b-b90bb0b06b11,Mass,kg,,0.061655379
59238942-bccd-3388-b4ce-d275c220801e,04e8b9b6-ce9f-35d6-ad51-39f5fe574d0d,Mass,kg,,2930.908444
59238942-bccd-3388-b4ce-d275c220801e,04e94e59-fbb5-32d3-b9b4-60921b36213f,Mass,kg,,0.366918926
59238942-bccd-3388-b4ce-d275c220801e,04eb904c-4f58-452a-b3bb-47e0c8107e71,Mass,kg,,1.59E7
59238942-bccd-3388-b4ce-d275c220801e,04f42988-6207-4d09-a91f-155be8d27eb0,Mass,kg,,8227.847007
59238942-bccd-3388-b4ce-d275c220801e,04f55cd5-5acb-4bcd-8544-cad444b5185b,Mass,kg,,4140.736349
59238942-bccd-3388-b4ce-d275c220801e,04f9be83-433e-4564-af72-98e463e5b616,Mass,kg,,65487.18474
59238942-bccd-3388-b4ce-d275c220801e,04fc3191-40c4-4e5e-99bf-97209740f71b,Mass,kg,,642154.031
59238942-bccd-3388-b4ce-d275c220801e,04fe7cbf-f98b-406b-8cfb-5626c5a458e3,Mass,kg,,310138.9557
59238942-bccd-3388-b4ce-d275c220801e,0501840f-07d5-4367-b8c5-55c3b6ac5b95,Mass,kg,,21651.17238
59238942-bccd-3388-b4ce-d275c220801e,05059b03-be68-3814-a895-2c2371033208,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,050bf288-a71b-4c54-bf5d-0ccc99e15f8e,Mass,kg,,10925.65208
59238942-bccd-3388-b4ce-d275c220801e,050da0cd-2957-45a9-ae7a-ace372083fe5,Mass,kg,,1.503357804
59238942-bccd-3388-b4ce-d275c220801e,05136060-b6a6-4383-ae42-6ca90aeec59a,Mass,kg,,4793.859986
59238942-bccd-3388-b4ce-d275c220801e,0532d288-8030-4fbc-8f29-6904a24b9645,Mass,kg,,326135.5712
59238942-bccd-3388-b4ce-d275c220801e,0534a957-9ba0-4909-bf12-9c24fecd6568,Mass,kg,,389.0690086
59238942-bccd-3388-b4ce-d275c220801e,0545c382-2312-43b6-9ec3-63dbb1438565,Mass,kg,,178699.7077
59238942-bccd-3388-b4ce-d275c220801e,054f9b0e-28d5-426e-a1d7-9deddbd05eb7,Mass,kg,,615.8774645
59238942-bccd-3388-b4ce-d275c220801e,0555dc8e-d8b3-4da1-afaa-a2144758d590,Mass,kg,,161.944747
59238942-bccd-3388-b4ce-d275c220801e,05590bd8-4565-3b8d-8571-5d2780041301,Mass,kg,,0.597057178
59238942-bccd-3388-b4ce-d275c220801e,05595ddf-01ce-49dc-8854-eeb419b7d4c3,Mass,kg,,125781.273
59238942-bccd-3388-b4ce-d275c220801e,05623ad7-aa70-31f5-a364-3592bd07012a,Mass,kg,,50.52023828
59238942-bccd-3388-b4ce-d275c220801e,056d0d86-a91e-3a2a-bee1-6a7478d4d3b1,Mass,kg,,54.30421697
59238942-bccd-3388-b4ce-d275c220801e,056fb035-70db-4dba-bff0-773a3da55b87,Mass,kg,,448853.774
59238942-bccd-3388-b4ce-d275c220801e,05761c11-6326-40bf-a000-df9f709c40d8,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,057d8785-5a52-4597-bc3d-942fc3a29bf1,Mass,kg,,2003.887981
59238942-bccd-3388-b4ce-d275c220801e,057dd040-07bf-4f81-a076-0bbd82c61167,Mass,kg,,0.948955998
59238942-bccd-3388-b4ce-d275c220801e,0584f867-daec-435c-936c-39e547c151b1,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,058e8a3d-be9a-321c-afa7-64c4dc1def84,Mass,kg,,43939.89776
59238942-bccd-3388-b4ce-d275c220801e,05909c8c-153e-4969-aaa8-e735054b8ee2,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,05a9cabb-3c7e-41fc-a143-7914ac22c153,Mass,kg,,33314.18854
59238942-bccd-3388-b4ce-d275c220801e,05ae234b-3f54-4b7c-a345-d7d0985b0ace,Mass,kg,,0.012183338
59238942-bccd-3388-b4ce-d275c220801e,05aeee70-8a38-3ca5-b7af-164b5e1103d4,Mass,kg,,13.53976409
59238942-bccd-3388-b4ce-d275c220801e,05bfed24-3408-42a2-9208-daec1538905d,Mass,kg,,32617.52453
59238942-bccd-3388-b4ce-d275c220801e,05cfa124-5a63-3d0f-b4ed-632d82d87516,Mass,kg,,53362.63693
59238942-bccd-3388-b4ce-d275c220801e,05d248c7-0159-49c6-88f8-bd4aa70f4894,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,05d366bf-f674-40a0-b4a7-8202dcf16a5b,Mass,kg,,813.7360123
59238942-bccd-3388-b4ce-d275c220801e,05db99c4-f3f4-4fce-ac8e-f04b1160667e,Mass,kg,,480686.0937
59238942-bccd-3388-b4ce-d275c220801e,05ddc76e-0585-409c-9eb9-151c2a08078c,Mass,kg,,2840.610576
59238942-bccd-3388-b4ce-d275c220801e,05e54306-21b3-4629-afcc-f6e58ee13a7f,Mass,kg,,28014.24913
59238942-bccd-3388-b4ce-d275c220801e,05ef23d0-9768-4dbd-b826-4afc0a624bd6,Mass,kg,,957.7927176
59238942-bccd-3388-b4ce-d275c220801e,05effb29-3db7-32b4-b41c-4c2daa88f523,Mass,kg,,7.359431794
59238942-bccd-3388-b4ce-d275c220801e,05f078ed-c834-45e3-aea0-05609ca93b4c,Mass,kg,,310138.9557
59238942-bccd-3388-b4ce-d275c220801e,06017dd2-7137-34ee-b41b-9927225b2a9a,Mass,kg,,625.3763776
59238942-bccd-3388-b4ce-d275c220801e,0605e241-ce98-4c10-8c61-d0a1775cdcb0,Mass,kg,,937231.9075
59238942-bccd-3388-b4ce-d275c220801e,061229af-c249-43de-9581-a616843064a3,Mass,kg,,0.0
59238942-bccd-3388-b4ce-d275c220801e,061c7a46-3728-48fa-8240-7a8841e6ca6f,Mass,kg,,202.0322578
59238942-bccd-3388-b4ce-d275c220801e,062b16a8-4a57-449e-b910-68544b788f0b,Mass,kg,,11340.24219
59238942-bccd-3388-b4ce-d275c220801e,0634f47e-4192-485a-a73c-f4ec290c8351,Mass,kg,,10.03111489
59238942-bccd-3388-b4ce-d275c220801e,06491107-62fa-4f04-bf77-5fc06d2e39c6,Mass,kg,,721.8591949
59238942-bccd-3388-b4ce-d275c220801e,0660fe84-f767-4529-8cad-1aa19ff5a6b8,Mass,kg,,4327.689077
59238942-bccd-3388-b4ce-d275c220801e,06688ec9-3c70-414f-bb6a-b7f0ed75065e,Mass,kg,,4.29E7
59238942-bccd-3388-b4ce-d275c220801e,06699be8-f522-427e-89b5-8ad948a39ecb,Mass,kg,,2367.745821
59238942-bccd-3388-b4ce-d275c220801e,066a3120-783d-4490-b5a5-68499b48b9a0,Mass,kg,,392615.7309
59238942-bccd-3388-b4ce-d275c220801e,066a904d-beba-47a4-a153-3981ca3554e0,Mass,kg,,100.1917507
59238942-bccd-3388-b4ce-d275c220801e,066b2a49-3e90-4459-8d07-adeb6f60b26c,Mass,kg,,2421.701223
59238942-bccd-3388-b4ce-d275c220801e,066bec53-95f3-4407-8977-53f04ad3b68c,Mass,kg,,644.91673
59238942-bccd-3388-b4ce-d275c220801e,0673d068-9699-43d9-a93e-b88fd2e64322,Mass,kg,,570296.9039
59238942-bccd-3388-b4ce-d275c220801e,068f936e-ec74-34cc-b6de-c5ea918e937b,Mass,kg,,28.66649542
