LCIA category,Flow,Flow property,Flow unit,Location,Factor
693923a7-7b4e-3cef-b36c-295cf634ea31,1be48ad1-6513-31a3-b2d8-e2344c06d746,Mass,kg,,1.319248826
693923a7-7b4e-3cef-b36c-295cf634ea31,1cd24bc8-53b9-43e8-ad58-4438c9244a10,Mass,kg,,0.139906103
693923a7-7b4e-3cef-b36c-295cf634ea31,1d2439de-751b-469a-ba3e-fda8fe9802b2,Mass,kg,,0.131924883
693923a7-7b4e-3cef-b36c-295cf634ea31,1d875dde-6f0d-4d50-985f-6ca762eed0b8,Mass,kg,,1.319248826
693923a7-7b4e-3cef-b36c-295cf634ea31,1dc23713-5d50-3df2-9d1e-7701fa59fa39,Mass,kg,,0.43943662
693923a7-7b4e-3cef-b36c-295cf634ea31,1dcd86a2-ace9-4f68-b02c-13aff1c00923,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,1ec6c4b4-ee5f-4788-8683-c95a84d6d63c,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,1eefb686-03de-4dc8-933a-e3b7459438da,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,1f130425-11f9-4ec2-8d2f-d282acaacf5c,Mass,kg,,0.095774648
693923a7-7b4e-3cef-b36c-295cf634ea31,1f5330ac-e81c-45f2-8c9c-335b531faab0,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,1fee3bdb-480b-4194-b3d7-0e4bd2814c33,Mass,kg,,0.243661972
693923a7-7b4e-3cef-b36c-295cf634ea31,20408dd0-8534-11e0-9d78-0800200c9a66,Mass,kg,,0.00600939
693923a7-7b4e-3cef-b36c-295cf634ea31,20408dd1-8534-11e0-9d78-0800200c9a66,Mass,kg,,0.00600939
693923a7-7b4e-3cef-b36c-295cf634ea31,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,21667021-5f5c-482f-9dc3-31480b0037dd,Mass,kg,,0.43943662
693923a7-7b4e-3cef-b36c-295cf634ea31,21c17fb0-74fc-365b-b79e-3ac2f27c21a3,Mass,kg,,0.387793427
693923a7-7b4e-3cef-b36c-295cf634ea31,21ce6d32-e633-3196-a43d-48de2678c188,Mass,kg,,1.319248826
693923a7-7b4e-3cef-b36c-295cf634ea31,21f7d520-f329-4592-8880-949a08773371,Mass,kg,,0.164319249
693923a7-7b4e-3cef-b36c-295cf634ea31,22524a35-32c0-482a-82f7-49724ad1c595,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,22698b26-ab11-43eb-a48f-3e46863555cc,Mass,kg,,0.327699531
693923a7-7b4e-3cef-b36c-295cf634ea31,227f85d8-5156-461f-9d03-03960287debf,Mass,kg,,0.215962441
693923a7-7b4e-3cef-b36c-295cf634ea31,22b0b296-d066-4159-a44b-69fdb17dc802,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,22ff429e-4506-428d-9bba-4f9595ed3b99,Mass,kg,,0.291549296
693923a7-7b4e-3cef-b36c-295cf634ea31,23856318-9583-426b-ab04-12e4506b60a8,Mass,kg,,1.117370892
693923a7-7b4e-3cef-b36c-295cf634ea31,2451f9df-0596-49ec-8380-08e4ad75a153,Mass,kg,,0.352112676
693923a7-7b4e-3cef-b36c-295cf634ea31,246c87af-4495-4977-8d39-eae397c1c8f1,Mass,kg,,0.005211268
693923a7-7b4e-3cef-b36c-295cf634ea31,248223f5-4e00-4b0d-9652-76a9c39ce414,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,2563243b-9991-4fb4-bfe7-4239c25de7db,Mass,kg,,0.033568075
693923a7-7b4e-3cef-b36c-295cf634ea31,25fa24f5-1c5e-4dca-a06b-8979ae0b3519,Mass,kg,,0.367605634
693923a7-7b4e-3cef-b36c-295cf634ea31,26b5c174-e20e-430a-a4b1-44de4af8b40f,Mass,kg,,0.379812207
693923a7-7b4e-3cef-b36c-295cf634ea31,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,Mass,kg,,0.068075117
693923a7-7b4e-3cef-b36c-295cf634ea31,27804c78-5eee-47f9-9a91-1f6126ccfe45,Mass,kg,,0.032347418
693923a7-7b4e-3cef-b36c-295cf634ea31,28999907-a8a7-45b3-857e-836495ca2aa0,Mass,kg,,0.21971831
693923a7-7b4e-3cef-b36c-295cf634ea31,290b9600-5985-4881-9988-1e6551816f3a,Mass,kg,,0.359624413
693923a7-7b4e-3cef-b36c-295cf634ea31,29454dc0-334a-3fde-9920-decb946b64ca,Mass,kg,,0.17370892
693923a7-7b4e-3cef-b36c-295cf634ea31,2990d557-c693-4682-a408-ccfd16b64efa,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,29bfab29-0ad0-47da-b5b9-a76328ba5a64,Mass,kg,,0.558685446
693923a7-7b4e-3cef-b36c-295cf634ea31,2a042136-80fd-4c1c-8996-65a7985497d3,Mass,kg,,0.291549296
693923a7-7b4e-3cef-b36c-295cf634ea31,2ba6f656-099d-3f7a-a64f-b37b82fb5eed,Mass,kg,,0.17370892
693923a7-7b4e-3cef-b36c-295cf634ea31,2bd76405-c1ba-3bca-b4c2-a2a4d06b07bd,Mass,kg,,1.117370892
693923a7-7b4e-3cef-b36c-295cf634ea31,2cbe35d9-052c-4fe8-8eb2-08769f10b2c7,Mass,kg,,0.032347418
693923a7-7b4e-3cef-b36c-295cf634ea31,2e1396a2-b8e0-4f4a-89c7-11c4ee4733c1,Mass,kg,,0.327699531
693923a7-7b4e-3cef-b36c-295cf634ea31,2e5d21c1-745f-4258-b10f-1600aaa11da2,Mass,kg,,0.303286385
693923a7-7b4e-3cef-b36c-295cf634ea31,2e5e65e9-67b9-3a73-83e4-d487b186d8d9,Mass,kg,,0.877934272
693923a7-7b4e-3cef-b36c-295cf634ea31,2f052025-4072-4d8e-b22d-68d50bfb260c,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,301da838-ffba-34a9-bf88-d8f7a3747d30,Mass,kg,,0.367605634
693923a7-7b4e-3cef-b36c-295cf634ea31,30bdc791-f014-3a59-9d65-3ff95be66c42,Mass,kg,,1.276995305
693923a7-7b4e-3cef-b36c-295cf634ea31,31eb3c73-390f-356a-af8f-d8c291fcbb43,Mass,kg,,0.356807512
693923a7-7b4e-3cef-b36c-295cf634ea31,326b94e8-aea0-4bd4-8a50-63bf283882a8,Mass,kg,,0.139906103
693923a7-7b4e-3cef-b36c-295cf634ea31,33b38ccb-593b-4b11-b965-10d747ba3556,Mass,kg,,0.600938967
693923a7-7b4e-3cef-b36c-295cf634ea31,34507fb8-65d9-3149-b6e8-d17f91409ac9,Mass,kg,,1.117370892
693923a7-7b4e-3cef-b36c-295cf634ea31,34cbdeb9-6462-4938-a048-881a9f7e6978,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,34f18170-9aca-4025-a4ab-d9aaf261b391,Mass,kg,,0.155868545
693923a7-7b4e-3cef-b36c-295cf634ea31,35c746fb-2d4a-4d06-9955-1973ce67b74e,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,3615a1b2-6781-45a1-9d9c-efe1f1c95188,Mass,kg,,0.76056338
693923a7-7b4e-3cef-b36c-295cf634ea31,36270548-9316-424b-9aeb-e0de134b0be1,Mass,kg,,1.0
693923a7-7b4e-3cef-b36c-295cf634ea31,36c96aed-9335-4564-8cdd-46f01a13700c,Mass,kg,,0.600938967
693923a7-7b4e-3cef-b36c-295cf634ea31,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,0.005211268
693923a7-7b4e-3cef-b36c-295cf634ea31,379a827c-3290-4810-9689-b9e892945836,Mass,kg,,0.391549296
693923a7-7b4e-3cef-b36c-295cf634ea31,3850502e-8067-3b7d-888e-8932d1ec5891,Mass,kg,,0.033568075
693923a7-7b4e-3cef-b36c-295cf634ea31,38a736e8-ddd5-3b04-a0b8-16780bbf3238,Mass,kg,,0.718309859
693923a7-7b4e-3cef-b36c-295cf634ea31,393d37ed-d04b-3646-9e78-c0dac922861e,Mass,kg,,0.063849765
693923a7-7b4e-3cef-b36c-295cf634ea31,39946c56-cdf6-4a22-9ac9-1cd333b65533,Mass,kg,,0.638497653
693923a7-7b4e-3cef-b36c-295cf634ea31,3a4d6460-68e9-403c-84b0-cf29cd58dd95,Mass,kg,,0.877934272
693923a7-7b4e-3cef-b36c-295cf634ea31,3a5b4a5f-0c52-4314-b9bb-030baff8e00c,Mass,kg,,0.387793427
693923a7-7b4e-3cef-b36c-295cf634ea31,3a6c936c-0276-4f11-9d98-1bd011387a6e,Mass,kg,,0.179812207
693923a7-7b4e-3cef-b36c-295cf634ea31,3b1ecf8e-1d2c-4330-81da-a79f9068976d,Mass,kg,,0.638497653
693923a7-7b4e-3cef-b36c-295cf634ea31,3b5e692a-e862-4571-9d14-a856097468ca,Mass,kg,,0.43943662
693923a7-7b4e-3cef-b36c-295cf634ea31,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,3bbc78d0-08c4-48ef-a863-704e32fddcb3,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,3cca7f02-58b0-4b49-9938-e0f8bea03064,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,3d0b170a-1e60-34e7-8b4b-7d47e168e698,Mass,kg,,0.164319249
693923a7-7b4e-3cef-b36c-295cf634ea31,3d68daf9-95a2-4eb1-adef-a8ad86b72bf7,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,3dba0484-8e84-4a42-ad11-665d589b56bc,Mass,kg,,0.311737089
693923a7-7b4e-3cef-b36c-295cf634ea31,3e08d92a-46b6-3eda-ad74-5b4a6ff80307,Mass,kg,,0.638497653
693923a7-7b4e-3cef-b36c-295cf634ea31,3e5d7d91-67d7-4afb-91dd-36fab58e4685,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,3e9958d3-0bb9-47ec-934f-023fa057d568,Mass,kg,,0.920187793
693923a7-7b4e-3cef-b36c-295cf634ea31,3f31cbb0-66a1-4d42-9c86-c97050f447aa,Mass,kg,,0.558685446
693923a7-7b4e-3cef-b36c-295cf634ea31,3f5339ef-1939-4f44-8cd6-98ac7584d456,Mass,kg,,0.600938967
693923a7-7b4e-3cef-b36c-295cf634ea31,40a41567-eb17-43d5-be52-11b606cd573e,Mass,kg,,0.215962441
693923a7-7b4e-3cef-b36c-295cf634ea31,41067ac7-bf36-47ef-a19f-683d9b758a28,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,410fbb1a-4849-4165-a11c-115bc1107c46,Mass,kg,,0.311737089
693923a7-7b4e-3cef-b36c-295cf634ea31,41cce80a-82c1-4caa-b6ef-718ec4b83fd6,Mass,kg,,0.215962441
693923a7-7b4e-3cef-b36c-295cf634ea31,42a2f3e7-5393-4a69-9b0b-f70a9139ee24,Mass,kg,,0.087793427
693923a7-7b4e-3cef-b36c-295cf634ea31,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,0.068075117
693923a7-7b4e-3cef-b36c-295cf634ea31,435b0dec-6a6a-4f44-8fa4-0988332459f5,Mass,kg,,0.047887324
693923a7-7b4e-3cef-b36c-295cf634ea31,43a7e8ef-634e-401b-92f1-32cb42f226ac,Mass,kg,,0.638497653
693923a7-7b4e-3cef-b36c-295cf634ea31,43ca56d1-87c6-3605-a6c2-55d292e3e51f,Mass,kg,,1.117370892
693923a7-7b4e-3cef-b36c-295cf634ea31,451711c8-ad20-3aaf-ad6b-1fe8bfc83775,Mass,kg,,0.243661972
693923a7-7b4e-3cef-b36c-295cf634ea31,45213364-2927-4637-839e-9579e0414629,Mass,kg,,1.399061033
693923a7-7b4e-3cef-b36c-295cf634ea31,454f5552-15ca-412d-821d-ab79cc0c989b,Mass,kg,,0.155868545
693923a7-7b4e-3cef-b36c-295cf634ea31,45b4e3cd-ee3a-3fba-97f9-85be8efb5601,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,0.005211268
693923a7-7b4e-3cef-b36c-295cf634ea31,45e23e23-d952-4721-a514-2acfa5bfcab5,Mass,kg,,0.391549296
693923a7-7b4e-3cef-b36c-295cf634ea31,462e2150-813f-4fad-bd1a-0ecd4a9186e2,Mass,kg,,0.303286385
693923a7-7b4e-3cef-b36c-295cf634ea31,47882809-7425-3351-a73a-ac63ff85b148,Mass,kg,,0.43943662
693923a7-7b4e-3cef-b36c-295cf634ea31,479edec6-763c-49fc-83f8-49780f08cf29,Mass,kg,,0.139906103
693923a7-7b4e-3cef-b36c-295cf634ea31,47a8dfb8-f1e5-4460-b7ca-eeea1ca44596,Mass,kg,,1.0
693923a7-7b4e-3cef-b36c-295cf634ea31,47bee45d-6d2b-48a6-a0c8-fcb8debc7f5d,Mass,kg,,0.379812207
693923a7-7b4e-3cef-b36c-295cf634ea31,4877b7b5-0ac1-47f7-96bd-677179544c9f,Mass,kg,,0.033568075
693923a7-7b4e-3cef-b36c-295cf634ea31,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,49d04b62-aa23-43a4-a29c-2ad3b10271c2,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,4a6af581-af93-4d79-9f45-a5c43f463bbb,Mass,kg,,0.558685446
693923a7-7b4e-3cef-b36c-295cf634ea31,4a749402-133c-3dfe-bd3b-60060a81bb72,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,4ad8b6a1-339a-47e6-9456-ff1a7b815c80,Mass,kg,,1.399061033
693923a7-7b4e-3cef-b36c-295cf634ea31,4b841af5-7061-4e59-89d4-cace8bc364e1,Mass,kg,,1.079812207
693923a7-7b4e-3cef-b36c-295cf634ea31,4b853dc5-1751-31f3-9078-65045a146737,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,4be2783f-31d7-376d-b01f-612dad0cc7ee,Mass,kg,,0.391549296
693923a7-7b4e-3cef-b36c-295cf634ea31,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,0.023192488
693923a7-7b4e-3cef-b36c-295cf634ea31,4d3104a5-df41-4ac6-9b16-275056f2fd5f,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,4d3fca94-6936-4cf8-926c-a685512f091b,Mass,kg,,0.521126761
693923a7-7b4e-3cef-b36c-295cf634ea31,4da82801-d0a0-4af3-be99-1c4f52ac0914,Mass,kg,,0.43943662
693923a7-7b4e-3cef-b36c-295cf634ea31,4e273361-5b8e-48e3-9220-9679acd57ed7,Mass,kg,,0.558685446
693923a7-7b4e-3cef-b36c-295cf634ea31,4e288276-72b1-416c-b91b-82b976d83709,Mass,kg,,0.359624413
693923a7-7b4e-3cef-b36c-295cf634ea31,4e44630f-4197-4f05-809f-0fef07fba7d3,Mass,kg,,0.840375587
693923a7-7b4e-3cef-b36c-295cf634ea31,4e4bcaad-2ccb-3b3e-9ede-d240c74b2822,Mass,kg,,0.356807512
693923a7-7b4e-3cef-b36c-295cf634ea31,4ec70203-13b0-58cc-b4dd-2fcce8a96732,Mass,kg,,0.303286385
693923a7-7b4e-3cef-b36c-295cf634ea31,4f061396-da10-49b3-a7ac-ac1d2eb49fa1,Mass,kg,,0.175586854
693923a7-7b4e-3cef-b36c-295cf634ea31,4f83df1f-53c1-4678-b507-e53111f2ef07,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,kg,,0.877934272
693923a7-7b4e-3cef-b36c-295cf634ea31,508f6f4a-2420-3646-a5bc-65175881baf2,Mass,kg,,0.379812207
693923a7-7b4e-3cef-b36c-295cf634ea31,50cbb355-9a33-4e15-986a-c95c40931638,Mass,kg,,0.175586854
693923a7-7b4e-3cef-b36c-295cf634ea31,50e083ba-5784-4801-8011-164a14c61b5a,Mass,kg,,1.117370892
693923a7-7b4e-3cef-b36c-295cf634ea31,51446c5d-fd9b-4e45-884f-649143ebee1a,Mass,kg,,0.371361502
693923a7-7b4e-3cef-b36c-295cf634ea31,516606eb-99f6-4e8c-b99a-6b439aaed48c,Mass,kg,,0.399530516
693923a7-7b4e-3cef-b36c-295cf634ea31,527d6cb5-bbd7-403d-8dcc-b6678fb123f5,Mass,kg,,1.079812207
693923a7-7b4e-3cef-b36c-295cf634ea31,53214ef0-3cc1-4166-920b-08ca46f7c457,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,53fc7ec9-1b3f-4d89-ade6-8ca2934c1695,Mass,kg,,1.159624413
693923a7-7b4e-3cef-b36c-295cf634ea31,54b35742-21ff-4454-8a3d-f31577e308b3,Mass,kg,,0.379812207
693923a7-7b4e-3cef-b36c-295cf634ea31,5512f026-b3a9-419a-b787-c0be0b39be1c,Mass,kg,,0.291549296
693923a7-7b4e-3cef-b36c-295cf634ea31,555aed47-6c62-4cbe-b9b8-d01229284c8a,Mass,kg,,0.798122066
693923a7-7b4e-3cef-b36c-295cf634ea31,55920736-fffa-417c-b9ec-967c404252e3,Mass,kg,,0.175586854
693923a7-7b4e-3cef-b36c-295cf634ea31,55b0bc94-7f43-4930-ad57-25af3f892757,Mass,kg,,0.638497653
693923a7-7b4e-3cef-b36c-295cf634ea31,56cafa03-5440-4cb7-922e-3aa607787438,Mass,kg,,0.387793427
693923a7-7b4e-3cef-b36c-295cf634ea31,56cfc774-379e-4c9e-a020-22208f28a11c,Mass,kg,,1.276995305
693923a7-7b4e-3cef-b36c-295cf634ea31,57caaa94-7ed5-416c-957a-7d4e6049c352,Mass,kg,,0.371361502
693923a7-7b4e-3cef-b36c-295cf634ea31,583f0850-0f80-49f8-86a5-944ee389f3b6,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,588b9b03-5a22-4072-804e-135c81b7adc2,Mass,kg,,0.303755869
693923a7-7b4e-3cef-b36c-295cf634ea31,58c61aa2-4025-3785-bbbc-2e3f3da4e91c,Mass,kg,,0.34741784
693923a7-7b4e-3cef-b36c-295cf634ea31,58f84a38-ca67-490c-8ed7-219c42dcc52d,Mass,kg,,0.798122066
693923a7-7b4e-3cef-b36c-295cf634ea31,58f86d12-b811-3ca0-9c2d-83559bcc4ca3,Mass,kg,,0.1
693923a7-7b4e-3cef-b36c-295cf634ea31,5933e933-9eaf-4f97-ae63-5eb1eea95e53,Mass,kg,,0.215962441
693923a7-7b4e-3cef-b36c-295cf634ea31,596712ce-d415-4636-a3cf-acc767b36857,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,598f8574-2e4d-3d44-9c50-d3fd0dc23cfe,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,59c6b3ad-7ded-39fa-90fe-0087cb3660a4,Mass,kg,,0.263849765
693923a7-7b4e-3cef-b36c-295cf634ea31,5a6eb27d-9157-46d5-be32-92bbd543ada9,Mass,kg,,1.079812207
693923a7-7b4e-3cef-b36c-295cf634ea31,5acc355a-6190-3974-8a73-85b8127aeb1a,Mass,kg,,0.151643192
693923a7-7b4e-3cef-b36c-295cf634ea31,5ad58fcc-e9ba-4155-a3c9-e4ffb3065a6f,Mass,kg,,0.638497653
693923a7-7b4e-3cef-b36c-295cf634ea31,5b2a19b9-1243-44ae-b76c-c0d92159d5d6,Mass,kg,,0.303755869
693923a7-7b4e-3cef-b36c-295cf634ea31,5bacbbc2-ded2-32e8-9515-211ea7755129,Mass,kg,,0.985915493
693923a7-7b4e-3cef-b36c-295cf634ea31,5c234628-ab1e-4284-ae2b-f1c2f6883f71,Mass,kg,,1.037558685
693923a7-7b4e-3cef-b36c-295cf634ea31,5c91a905-8d1d-4b84-b207-9b6332b4425e,Mass,kg,,0.243661972
693923a7-7b4e-3cef-b36c-295cf634ea31,5d55dda5-a42b-3238-8309-4c83ced051d3,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,5d58ca48-c657-39b6-a2f4-703d280cbf30,Mass,kg,,0.408450704
693923a7-7b4e-3cef-b36c-295cf634ea31,5dacf573-9f72-3b2c-8e0a-889058aa2d79,Mass,kg,,0.558685446
693923a7-7b4e-3cef-b36c-295cf634ea31,5e734470-2065-4bfe-8dc7-e2006a7ea2b1,Mass,kg,,0.478873239
693923a7-7b4e-3cef-b36c-295cf634ea31,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,0.21971831
693923a7-7b4e-3cef-b36c-295cf634ea31,5f1878da-0442-40c8-8c89-7173d67697cf,Mass,kg,,0.657276995
