LCIA category,Flow,Flow property,Flow unit,Location,Factor
42b26d72-71ed-3c07-bb14-f7669d4e7a63,082903e4-45d8-4078-94cb-736b15279277,Mass,kg,,1.63E12
42b26d72-71ed-3c07-bb14-f7669d4e7a63,08351d0e-94b3-3bc8-a9a6-9afcd5e10999,Mass,kg,,860000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,085f15cc-80cf-4793-a81e-24085f5ce47e,Mass,kg,,8221000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,086f6b04-002c-49a0-9be8-2bad29a9c17a,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0872e18e-bb91-355d-aed2-4b2a81deca40,Mass,kg,,5.7E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,08a91e70-3ddc-11dd-9252-0050c2490048,Mass,kg,,47480.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,08a91e70-3ddc-11dd-9f7b-0050c2490048,Mass,kg,,6080000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,08cb74c6-5328-316d-b376-6e77a325ab57,Mass,kg,,167000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,09756896-1c20-4c19-b23d-68c9315d5170,Mass,kg,,1.03E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0985a2b2-b411-4c95-a955-1aa5bb64bd08,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,099b36ab-4c03-4587-87f4-2f81e337afb8,Mass,kg,,833300.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,09c332a9-1186-36ac-aa4e-3da3e002f29d,Mass,kg,,28950.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0a1c31ee-d004-4b9e-9c9e-2e5fd03e4e45,Mass,kg,,93710.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0a984f58-f3d6-432c-b214-27ddc44806d0,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0aa7d355-7298-4aba-b1e8-f1586c7b1722,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0ae79221-b1c5-4e59-bb30-5e2fa24d5872,Mass,kg,,1.03E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0af78f21-204e-432f-aab6-77bbaf9a8363,Mass,kg,,3.45E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,Mass,kg,,15200.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0baf994c-ca1f-4df0-99ca-709dd2b34dae,Mass,kg,,1633000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0c63bca2-959b-4c38-bde0-5da0d50961fb,Mass,kg,,13510.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0c8dd8d6-77e7-3df5-a539-b2825a98b43e,Mass,kg,,4343000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0cc74bc8-5758-4db5-9e19-13caa8b63bae,Mass,kg,,1.44E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0d1296aa-d946-3e5b-94a6-8dabb9a28dbe,Mass,kg,,405300.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0d3ccb17-b3fe-4c08-b7cb-458ed3ababf1,Mass,kg,,694.9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0d88aa3a-916c-44f2-bc18-45f74c0e6f28,Mass,kg,,2.17E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0dc0bbb0-1141-4dff-b6a2-8bd5368e14af,Mass,kg,,225600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0de292c5-7609-443c-a692-851236a62f81,Mass,kg,,1.0E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0e6cf9f9-44ff-4395-ad3b-36109a32e6eb,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0ed1b1a1-e56d-4860-bac7-d76a39bde930,Mass,kg,,1241000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0f46e601-d884-30a1-bc1a-aeb02a1e8c88,Mass,kg,,297600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0f6e6162-3b40-3d74-a79a-7caa0e24b60c,Mass,kg,,833300.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0f9d7117-0e1d-3ac1-9135-8245fd68fafe,Mass,kg,,2.23E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,0ff05a70-c7d6-3890-8d4b-3a5c0d696b68,Mass,kg,,2597000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,105fcca3-25c3-3545-9d1b-0371fc391f08,Mass,kg,,6.67E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,108e9780-646b-448d-903b-609b3f65950b,Mass,kg,,28950.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1090768c-70ed-426a-a847-97426ed5b183,Mass,kg,,1.24E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,10a013cc-0567-4358-b2bc-674d40500cee,Mass,kg,,2.5E11
42b26d72-71ed-3c07-bb14-f7669d4e7a63,10bb4bbd-818f-4dd1-a5bd-5105c43bc32f,Mass,kg,,4070000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,10d26189-a688-4859-8aa9-525e058a07f0,Mass,kg,,2191000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,10ee0828-0340-4fe0-a3df-a9f3a8c6d939,Mass,kg,,1.03E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1186d5c2-4683-4688-aa94-7b47b46fcd20,Mass,kg,,76000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1189d9d1-4922-473a-b48b-17d3dbf5e62c,Mass,kg,,2.5E11
42b26d72-71ed-3c07-bb14-f7669d4e7a63,11dd1ef0-fec8-3994-92f8-5a5f0bc0b28f,Mass,kg,,13220.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,11e4ac5d-af38-3a35-814a-33975c29d8da,Mass,kg,,2174000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,11ef073c-ae88-3ea1-b69f-5b9b956e6556,Mass,kg,,9524000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1247aa8b-3a24-552a-bddf-bb578e5d2dc5,Mass,kg,,1.0E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,127ff74d-018b-43b9-8a4e-fb5577d5ee5a,Mass,kg,,2.23E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,12840cef-c3b8-4ef2-b7d4-3a73dbd6a280,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,12e39c29-0e63-4fa5-ba0c-7711f89cc696,Mass,kg,,916600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,13619983-6fe1-4cc3-a412-e97809cde05d,Mass,kg,,2.17E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,137f2ebc-8f8b-41fc-9ff6-d32f42565d56,Mass,kg,,62490.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,13b3487a-e8aa-48d0-9aa7-0e7348dc5aed,Mass,kg,,916600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,13dbc2e6-7bc3-4059-9c67-c1fe36d1b83f,Mass,kg,,1.44E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,13dcd3a8-85db-3d3a-a0df-441acc665371,Mass,kg,,13510.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,13fb54aa-a54a-48de-b2ec-b9165dea111d,Mass,kg,,173.7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,146c3701-1e3d-3ccd-a140-8c9dbe8e22b8,Mass,kg,,5.0E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,151faffe-db00-450a-976a-007aec83d2f3,Mass,kg,,2.5E11
42b26d72-71ed-3c07-bb14-f7669d4e7a63,15e0a6bf-d529-4fc7-b55c-f6cdfc79537f,Mass,kg,,244700.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,160cc5f4-4d25-43c3-9662-a62221505ec1,Mass,kg,,11050.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,162d4575-411e-4d5b-8fb2-5b7dd6e406c2,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,16521d00-4b6f-464f-b5dd-8da4a27b15ca,Mass,kg,,7795.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,166ef726-9aa4-4c5d-8e6e-ad18a1f58d12,Mass,kg,,2.5E11
42b26d72-71ed-3c07-bb14-f7669d4e7a63,16d90661-cdaf-3f0d-80f1-2e94d9c376ca,Mass,kg,,71210.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1700c02e-783c-420e-9899-76744c5c35f0,Mass,kg,,1000000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1753af55-cfa1-4fb2-a059-33594a759982,Mass,kg,,5697000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1790c55a-e681-440a-accb-b4fa4c5feba4,Mass,kg,,244700.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,17f06f74-feea-4b7c-a125-a67ae6e1dcfb,Mass,kg,,6.08E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,18aa2daa-0188-4328-b24b-1ad1398ecf81,Mass,kg,,3040000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,19074b07-62ea-4980-8aab-c84d75edc4b5,Mass,kg,,28570.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,19108dfd-9b70-4fca-bac5-d523f8b5d3c0,Mass,kg,,1.0E10
42b26d72-71ed-3c07-bb14-f7669d4e7a63,194d7081-d8c8-3467-b3cb-3845e697ff37,Mass,kg,,62490.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,19ea58d3-ae9a-335f-990c-5bfe0d1b1d50,Mass,kg,,1241000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1a796dc4-5dcb-40da-a609-3a5a40655fad,Mass,kg,,62490.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1a7e477b-115b-4753-8170-0f321551b4f4,Mass,kg,,1250000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1a9df322-e753-33f0-8395-4acc763f8dc6,Mass,kg,,2.0E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1bb6a502-3ff9-4a79-835c-5588b855f1f5,Mass,kg,,5.7E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1bec7eb9-dc55-30bd-ae0d-76c6a40755a0,Mass,kg,,6330000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1c4b4e83-6b59-3c6b-89ed-7c5cac670613,Mass,kg,,148000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1c5a7322-9261-4d59-a692-adde6c12de92,Mass,kg,,6.47E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1c794938-50b7-3d63-8c96-6701e23f0331,Mass,kg,,78960.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1c80a8ca-acc5-4c6b-ae5b-fa50ddcfdb0d,Mass,kg,,2170000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1ccc25c5-f5c0-4deb-b34a-965ccbaa4caa,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1cd24bc8-53b9-43e8-ad58-4438c9244a10,Mass,kg,,707.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1d229dcc-5b9e-386d-8e77-e40078952176,Mass,kg,,73990.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1ddb3480-3426-4541-a201-592d4c6fe6aa,Mass,kg,,5.7E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1dde0bc9-c641-4133-aec2-af1b0ada0638,Mass,kg,,76860.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1e12a43c-1a1f-4c70-b0a0-a4dcd7cf9a39,Mass,kg,,337800.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1e52a342-7352-3a17-9226-39923c17679f,Mass,kg,,860000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1eeba7e9-7c69-365d-915b-d60ce26ab0d8,Mass,kg,,76860.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1f119688-0da1-4b43-a212-1da54e2ed44b,Mass,kg,,2.86E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1f130425-11f9-4ec2-8d2f-d282acaacf5c,Mass,kg,,1809000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1f63e231-4480-3f81-9ac1-6c679fe95e8a,Mass,kg,,868600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,1fee3bdb-480b-4194-b3d7-0e4bd2814c33,Mass,kg,,28950.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,20185046-64bb-4c09-a8e7-e8a9e144ca98,Mass,kg,,113900.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,20388a8d-3150-31d3-98d6-b8a905048221,Mass,kg,,73990.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2048a6fe-d31f-4d6f-b6ae-0e4c1cec630d,Mass,kg,,6330000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2049d4f8-482a-456e-a0ab-3d1c9809e1ee,Mass,kg,,1.0E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,20750a37-320b-48cb-9fd4-366a86fcd6d6,Mass,kg,,2.23E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,20c599e9-10a5-4806-9f28-9f5568f880c5,Mass,kg,,2.86E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,212e3136-93fe-4d2b-9ecd-092c4b788409,Mass,kg,,872900.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,216126e0-83b7-3e42-b9ad-2c32779cf60c,Mass,kg,,170300.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,223a3b4a-6397-3197-83de-b0e073a39412,Mass,kg,,225600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,224031b0-6ec3-36a6-8dc3-b31f1efecde9,Mass,kg,,2174000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,224d5751-5caa-35bc-994e-70cd4b67ac75,Mass,kg,,6.67E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2256cd1c-760f-43b0-aa1c-5229ba199150,Mass,kg,,2.23E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,227f85d8-5156-461f-9d03-03960287debf,Mass,kg,,2.85E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,22e32b3e-dc55-4e89-a093-d9b7d8e9f242,Mass,kg,,76860.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,235b399e-3d90-38d0-8784-260a985b56b4,Mass,kg,,3040000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,237a5f15-8119-472a-8988-88b7ecb42405,Mass,kg,,1.63E12
42b26d72-71ed-3c07-bb14-f7669d4e7a63,23abde62-31f6-38bd-beef-f147be91a4ad,Mass,kg,,4677.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,23eaa36d-add4-4219-961e-ca7104dc0de9,Mass,kg,,6.47E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,247ac273-60fa-4e21-9408-793f75fa1d37,Mass,kg,,1964000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,249c20e6-8db6-4c4f-8a85-d91bf848e8fc,Mass,kg,,8686.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,24ee27ba-aae6-3a35-93c4-9a5bee0fdc9d,Mass,kg,,813900.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,254da599-dd28-487e-92c7-4a4a9097e1dd,Mass,kg,,1.11E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,25faf540-2024-32ea-862c-d0ac7514ea7b,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,26297ef8-4d54-4106-965a-09e14a13eafa,Mass,kg,,337800.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2813518d-c4a8-4a8d-9542-f1882ec27c1c,Mass,kg,,2191000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,28999907-a8a7-45b3-857e-836495ca2aa0,Mass,kg,,5.7E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,28c272a8-7e30-480c-b5a5-0e6567ab6602,Mass,kg,,2.5E11
42b26d72-71ed-3c07-bb14-f7669d4e7a63,29190509-6cc8-47e1-bc99-5ff994e39b74,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2990d557-c693-4682-a408-ccfd16b64efa,Mass,kg,,9390.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,299209d5-baec-494f-bf26-30d211ef1c9a,Mass,kg,,1000000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,29939eb2-95fe-348c-8b70-f77b8529a79c,Mass,kg,,6.67E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2a51889e-9264-45df-9753-64c25a755d9e,Mass,kg,,2.23E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2a5ed451-12a2-47db-b4dc-fa0bfbc01d79,Mass,kg,,6080000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2aa06cd9-d7b4-32b0-8f07-3e19771b39e0,Mass,kg,,6330000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2af7d986-d373-306f-b74d-6f6d579b891a,Mass,kg,,2174000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2aff27b3-72b7-4ec7-8960-e99ec776c92b,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,Mass,kg,,6080.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2b680efc-9d73-3b2e-868a-046e5490b4f4,Mass,kg,,17370.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2ba54ae3-bb4c-498b-9704-c6f86e02e08b,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2c24b012-5f99-31ff-9e70-74a20a1cafd5,Mass,kg,,148000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2c6c348b-ea72-3596-a16c-1464a8d2df0a,Mass,kg,,73990.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2c9d4f1d-e4c2-4111-b438-b8fde386b88d,Mass,kg,,6667000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2cb2333c-1599-46cf-8435-3dffce627524,Mass,kg,,833300.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2cba713d-ab0b-44cb-babb-f8cac262554f,Mass,kg,,490000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2cbb504a-ce2f-40e9-9d38-e130e95a1242,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2ce2b62e-493e-3da9-9526-c847eb100318,Mass,kg,,46950.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2cfea267-9965-411e-9381-4d32835b4ffe,Mass,kg,,1.11E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2d10dd10-8c3c-48fa-ae93-279382bde2b4,Mass,kg,,1.44E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2d456fb8-592b-46a7-97f0-81fc2a18e587,Mass,kg,,6080.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2d4c18a1-b4e6-461f-a12d-454fe66f225c,Mass,kg,,2.5E11
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2da217b7-b48e-4fe2-be07-b96cff374e8a,Mass,kg,,2.86E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2da7f346-125b-39c9-9b39-9c7688649ed4,Mass,kg,,78960.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2daf7c02-8920-455a-8cab-b45116a69675,Mass,kg,,5790.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2e5e65e9-67b9-3a73-83e4-d487b186d8d9,Mass,kg,,1.52E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2ed70bf6-e9df-3641-8aac-b7e1a2d7bcd7,Mass,kg,,167000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2f02e5a3-e464-4434-a4a3-6a2b89f6b11e,Mass,kg,,8.44E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2f49fab0-0470-4b71-801e-96411c67360f,Mass,kg,,2276.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2f7cd9e8-8468-4915-8fa8-dad372be362d,Mass,kg,,1.0E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2fdf4d27-d787-4a48-9e8e-8cbd79246c74,Mass,kg,,5697000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,2fee7725-3f25-35c0-9c52-8523582d2040,Mass,kg,,46950.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3096aade-6536-48d8-93da-fd41f5d6eebd,Mass,kg,,1.11E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,30b17fb2-9e00-4fc4-90ba-a20fb0569d11,Mass,kg,,2500000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,31ba993d-f8aa-44c0-bae1-b6c2081144f6,Mass,kg,,1.0E10
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3200687d-3b72-3069-af4c-790f6a89e4e8,Mass,kg,,868600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,326b94e8-aea0-4bd4-8a50-63bf283882a8,Mass,kg,,707.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3293a09d-80e4-43da-aea8-c00cbfc5946c,Mass,kg,,1282000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,32cc5ba0-bd4d-4c38-b794-b54ed40e2b2f,Mass,kg,,868600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,32cd0492-c0cb-4898-a2b1-675eedc5b688,Mass,kg,,225600.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,32d98afc-e42b-46f6-b53e-9c949875ab20,Mass,kg,,3.04E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,33f6283e-76b0-4df1-a394-274787b829e6,Mass,kg,,1.03E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3573a5af-88f8-4f74-ade7-cd269cbc4e66,Mass,kg,,3474.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,357c4f1f-9b7d-35fc-afd6-5f8b520cf718,Mass,kg,,78960.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,35b4d818-1019-413b-b99d-d351d8a67ac4,Mass,kg,,608000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,35c746fb-2d4a-4d06-9955-1973ce67b74e,Mass,kg,,62490.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,35df5fe0-c90d-43b4-a35a-3d97022114d2,Mass,kg,,1241000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,36270548-9316-424b-9aeb-e0de134b0be1,Mass,kg,,173.7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,36bbc751-186d-3673-9f3e-67ac137f80a8,Mass,kg,,217100.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,36bc473e-7f7c-4447-967d-18af3d5220bc,Mass,kg,,1.03E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,36e53653-1338-42c7-816c-f6667809e0b1,Mass,kg,,6.47E9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3719f143-fb5d-454d-9d00-c1d345233ed5,Mass,kg,,1.03E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,372bc7fd-5eec-3298-b9a0-b98b129d95fc,Mass,kg,,813900.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,377f93ae-b605-3291-9418-8873e9a238d4,Mass,kg,,1382000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,379a827c-3290-4810-9689-b9e892945836,Mass,kg,,694.9
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3801ac00-aef4-4224-8d04-9d6734794719,Mass,kg,,1.86E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3806f0b9-7caa-48a6-b548-3136f56b38e8,Mass,kg,,5.7E8
42b26d72-71ed-3c07-bb14-f7669d4e7a63,3872ec85-c172-4d42-9a54-83b2f0f11352,Mass,kg,,76000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,388fecc6-1313-40db-a8c5-b3c028d4445b,Mass,kg,,1633000.0
42b26d72-71ed-3c07-bb14-f7669d4e7a63,38f4e3d4-1c23-4af8-a2af-7d897083ccb7,Mass,kg,,3.45E7
42b26d72-71ed-3c07-bb14-f7669d4e7a63,397c6564-d1c4-41f5-a4ff-4832874f397f,Mass,kg,,123600.0
