LCIA category,Flow,Flow property,Flow unit,Location,Factor
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0878c1c6-4c1d-4f90-a2de-a9383855d5c6,Mass,kg,,18000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-93f0-0050c2490048,Mass,kg,,2.84
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-93f2-0050c2490048,Mass,kg,,2.9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-959a-0050c2490048,Mass,kg,,5.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-95c1-0050c2490048,Mass,kg,,0.82
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-96c3-0050c2490048,Mass,kg,,1.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-96d1-0050c2490048,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-96d2-0050c2490048,Mass,kg,,35000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-97ec-0050c2490048,Mass,kg,,770.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-97f7-0050c2490048,Mass,kg,,250.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-97f9-0050c2490048,Mass,kg,,460.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-9f78-0050c2490048,Mass,kg,,2100.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,08a91e70-3ddc-11dd-a0f6-0050c2490048,Mass,kg,,1600000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,093ee058-47f9-3e35-8fef-0cd2f536f7b0,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,094ded20-e873-4338-8d81-b570a1d65acc,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,095dbf93-42f8-4aa6-a6df-2e3d1461ad0d,Mass,kg,,400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0995f4ad-2655-43a3-b98e-65d08af753a5,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,09a68c14-01f6-4dee-ba29-8b7f400b72b5,Mass,kg,,1.7
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0a0aa3d6-72c7-36d3-8a81-ed1056109de4,Mass,kg,,190.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0b5f0a27-ef5b-41ad-985e-3f7d85ecfa5f,Mass,kg,,540.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0b9159dd-305d-4add-802f-f7b780ed0289,Mass,kg,,730.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0bd9a952-58ff-42d9-9e02-2d76dff6d120,Mass,kg,,11000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0c40d1ad-c0fe-46bd-87c6-dcc8d4c15eef,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0cd5f087-e6bd-3261-9178-e87062589125,Mass,kg,,14000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0d218f74-181d-49b6-978c-8af836611102,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0d7f8b87-12f4-4e83-a5a2-854e2f2b47de,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0e10f51c-27ff-3e58-b740-1b7a8f89b14e,Mass,kg,,150000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0e3137e4-ee07-3d74-b8f3-ad7bcdde9532,Mass,kg,,1.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0e3139fc-4b5d-37e1-b328-2f4ae75b6482,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0e652c80-3587-4af3-8c40-d6e6607f7ea8,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0e8ab9d2-cc60-4fbb-9cd8-2cc9a7e3d56d,Mass,kg,,280000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0f0dde66-8b14-4d98-84cf-d01aef4e6de0,Mass,kg,,380.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0f1b21d0-2780-4742-87f2-28fb21a44db5,Mass,kg,,880.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0f8f6c8b-518f-4fb9-92cb-c2668d661428,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0fa4f51e-b0dc-5d11-84d3-b32f0f3c88d5,Mass,kg,,250.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,0fb193f7-7db9-3ca2-975f-592cf7be941a,Mass,kg,,23.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,106b6e50-88ed-390f-8fc6-8b1e3a18b443,Mass,kg,,5800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,10a562b0-cd0f-3982-8ec4-77bb135a8311,Mass,kg,,0.47
3a615a76-0ebd-43e5-970a-c68d9319d2a8,10d3e29a-0080-42a8-8bbd-e76cffeededc,Mass,kg,,150000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,10e3b9bc-648f-4321-be48-5df740b07e04,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,11042f8f-c43a-43e8-b00b-68c91f2f635d,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,11a2a7b1-ab2f-47b8-9e29-6f33d5207fa6,Mass,kg,,130.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,14204a64-9301-4056-b2ec-3f2362071f3c,Mass,kg,,2000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,14946240-b1ee-412c-b900-ed5728a4e684,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,14eb7f62-3949-3a5e-83d3-32c6a6af6a4b,Mass,kg,,22000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,15545dca-018d-4f7f-aa1f-796b707180af,Mass,kg,,8100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,15ecd7f4-7734-44ec-af1c-8d3a46d27f1f,Mass,kg,,11000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,15f98b12-7233-4438-9372-4ee1cfd5d693,Mass,kg,,14000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,16ddda12-daf4-460c-83fb-c361bdbbc9e9,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1729c889-6556-11dd-ad8b-0800200c9a66,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,172a8bf6-6556-11dd-ad8b-0800200c9a66,Mass,kg,,1.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,172ab2d8-6556-11dd-ad8b-0800200c9a66,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,172ad9fa-6556-11dd-ad8b-0800200c9a66,Mass,kg,,730.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,176598c1-699c-5dd8-8c33-d269ff7f5edd,Mass,kg,,14000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,17cbbbbd-bd78-325d-bd76-2b6fcf81faaf,Mass,kg,,180.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,17dfe28e-1351-4223-9329-819c1ba6904e,Mass,kg,,170000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,17f04213-ecb8-3561-aac6-0fdb3295777a,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,17fe5abb-4e12-3050-b173-f1fa379c757e,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1812b512-f2ea-43b7-a68d-8ec8eb1f0c44,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,189f6ef6-b23b-40dd-9992-ed86c85c3c55,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,19454e14-b4ab-457e-99bb-0eaa214fd6f1,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,195e2726-7b5e-4320-bf1e-990d0a22fd18,Mass,kg,,18.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,19988f5b-a9a6-48f3-9e8e-150b66a1bf12,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1abf3fe9-5261-4a0a-9f0b-7a9027d73f34,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1aeadede-4403-45c1-aed8-b742a0d57a02,Mass,kg,,18000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1aee4aa7-32e0-48e7-a6b5-73d8acf672d3,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1b35070a-eb57-4f0f-a27f-5ba181ff0d4d,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1b8d1b13-8538-11e0-9d78-0800200c9a66,Mass,kg,,5100.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1be19e70-468e-43dc-bfd0-f650dfb1db40,Mass,kg,,180.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1c214a85-af8f-46c2-9448-2448e0352084,Mass,kg,,2.1
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1d9f4996-3197-476e-8cec-342a37c3fe26,Mass,kg,,130000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1f30d646-6556-11dd-ad8b-0800200c9a66,Mass,kg,,230.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1f30fd77-6556-11dd-ad8b-0800200c9a66,Mass,kg,,700.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,1faab92f-8778-32a4-a5c8-65b0dbf87346,Mass,kg,,840.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,20f14ee4-8825-494e-a308-80764c9d82eb,Mass,kg,,130.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,213fa9a5-5d8d-4990-9b38-f2c064161346,Mass,kg,,190.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,21d03f9b-9009-4a71-8f2b-d97d6db31fcc,Mass,kg,,3.3
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2258583e-4857-49f1-a7a8-3a653a023fbf,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,22c4fde1-3c61-33f6-80d6-a575560c85ee,Mass,kg,,4800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,22ddd3d2-bea3-3561-981d-08cb5d548926,Mass,kg,,890.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,238f8ea9-98df-41dc-ab93-ea5b549a0b96,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,23c3095f-162c-4a4a-9530-cceddcbc7ed1,Mass,kg,,6.9E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,240177d8-6f3b-43f5-8d1e-0c18114dfa02,Mass,kg,,620.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,243cfaf5-4060-3794-bb58-5560aa86651c,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,24d00382-b3dc-4a9b-9264-656d962f57f1,Mass,kg,,1500.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,24eacd5b-4673-4623-aba5-557c13b9b222,Mass,kg,,2.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2619aa71-378c-415c-8ece-77ee28d7b9c5,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,261c9f82-5503-4726-83cc-cabf54a1c351,Mass,kg,,310.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,26296ec9-ff93-41e6-bbbf-6175af04284d,Mass,kg,,2.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,26b8e3e5-9d2c-3498-8227-e1509f4bac2a,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2737dccb-d7b8-4002-a3f5-1ab6e1c6515e,Mass,kg,,370.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2853f8f9-26c5-42a2-a30a-e473b8ffbac0,Mass,kg,,580.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,29068976-6556-11dd-ad8b-0800200c9a66,Mass,kg,,170000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2906898f-6556-11dd-ad8b-0800200c9a66,Mass,kg,,67.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,292c9360-0700-4e86-bd60-1fde41754973,Mass,kg,,160.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,296a7d5b-e4b0-468d-9032-73e97cf86a7e,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,29dcc8b3-adbf-3f20-93a7-9fbaf335e433,Mass,kg,,40.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2a73815a-9774-35ed-a8fa-6952fa17a3e0,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2a907205-7f77-49e7-95ec-351bce98c6e9,Mass,kg,,2300.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2b648e3c-dfe7-314d-8248-58d4e40656c1,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2ba5e39b-adb6-4767-a51d-90c1cf32fe98,Mass,kg,,220000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2c391077-ef22-4bc6-802a-5e9b7eeeb114,Mass,kg,,74000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2c3bad90-9c15-3c4c-9ef7-8517678060a5,Mass,kg,,220000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2d4b0ccc-ba5a-40d8-9ee0-5aac9e2e4d7e,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2d65a3f7-2a10-4a10-ac9e-a0cc7cd57979,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2d75f8a4-4792-3f17-bd60-013a9fcd6e9a,Mass,kg,,220000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2d9f9c6b-8dca-4641-8ff9-53cb8beabd13,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2ddb38cc-c07f-3e2f-9d8d-a1e51d2c7520,Mass,kg,,1.5E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2ee5e952-3cf2-354d-945a-e1471754c2c8,Mass,kg,,650.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2f033407-6060-4e1e-868c-9f362d10fdb2,Mass,kg,,67.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2f11a640-28da-4857-bd5a-d9ea72f9dc17,Mass,kg,,540.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,2fdff66d-a2be-36fe-bd9a-ecf120682225,Mass,kg,,1000000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3048af84-1d72-5e3f-a739-b2d7fa7d4773,Mass,kg,,510.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3054566f-830a-3ffd-ad5b-cb8f12d18642,Mass,kg,,170.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,30fed59d-d722-482f-be4f-f3d93bdd2527,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,312615c8-af6f-34dc-9dc0-6c4652fe01ab,Mass,kg,,1600.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,31998285-fb5c-411d-b853-ce78be2a0b49,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,31b4eea9-640e-4056-ac2f-0555627af18a,Mass,kg,,170000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,31cee3a9-93d5-3ced-b5b1-f34eb1a46699,Mass,kg,,21.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,31f0a3c2-648f-3ec4-90b1-d4dbe3810edc,Mass,kg,,6.2
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3250f566-58bc-46d3-ab88-1d2e23ca3e1b,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,32763f1f-d866-41ee-83f3-7a84fff27dc4,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,32f08265-1b69-3a19-bc52-0956124570cc,Mass,kg,,220000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,346ac247-ca5d-4b6f-a98c-12771165a78c,Mass,kg,,280000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,355785ee-56e0-455b-aaa6-bee43c82b49c,Mass,kg,,510.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,35da65ff-7287-571d-b859-13d398ac5182,Mass,kg,,5800.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,361a64cb-ab76-4a72-9ea1-c07d6a20c124,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,363646d2-999e-4a69-a8b4-7ccfa4ec3790,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3729bd47-e2e2-345a-9252-6460f9925966,Mass,kg,,4100.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,37b99563-7e18-3370-b06c-7c837167af51,Mass,kg,,510.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,386e62b9-e466-3996-8258-14bd23ea54e4,Mass,kg,,2.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,38a037a3-47a7-4df7-a986-84e60f50f62e,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,38cd88d2-3834-4763-9ed3-31adce2bdfbb,Mass,kg,,350000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,38eff837-5465-47a9-a1c9-e1edd70922ef,Mass,kg,,160.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3937ced9-ca41-3de6-a683-d272af8b7bcf,Mass,kg,,2900.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,397289f3-474e-4711-92d5-157942f488a4,Mass,kg,,490.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3a0b712d-34ee-4060-b424-1b1967ced363,Mass,kg,,19.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3a23546c-d97b-4418-8394-a3040a26d76e,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3a404578-2521-444f-ba07-a2e3b9805c4b,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3a5a2032-f878-33dd-89d1-89272cb2d2dd,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3ae47837-9e71-410d-9d93-7caea4f0e54b,Mass,kg,,3900.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3c2cad7a-69fb-3935-944e-51db7f6962d5,Mass,kg,,1.6
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3ce34ecb-5eb5-3b11-b680-7e59f83c460e,Mass,kg,,18000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3ce3f097-4009-3edc-8066-7f3c82c162fd,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3d58d08f-a4e6-4ccb-9a42-7a99bcf482b3,Mass,kg,,260000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3d73ec21-de4d-5b68-b504-4ef59e15bd0e,Mass,kg,,260000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3e0034cd-21d6-4582-9fbf-09c26edd05df,Mass,kg,,1000000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3eb350c9-21f8-4f7e-8543-2611c3d8ed90,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3ebb5476-08c5-4c6c-a5ef-0ff2c639abb3,Mass,kg,,880.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3eece329-cf79-4167-93c2-b8d7d7eb5058,Mass,kg,,2.2E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3f0c029d-42ee-37ee-841b-de0a0dc8c254,Mass,kg,,160.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3f847d02-a125-3029-ad1a-42bf97a8fba3,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3f891fb6-cf17-484d-a1a2-e63b45245648,Mass,kg,,5.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3faed4db-fe91-48f5-af3b-826f0209d600,Mass,kg,,110000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,3faef344-9e52-47a3-a317-e17b824cc540,Mass,kg,,3900.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4057f8b4-f20a-59c9-9bb7-fdeaf5ad106d,Mass,kg,,6600.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,40ac112e-b350-4eb4-8c6b-5f31de3fbb25,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,423ef039-6057-4f63-94bd-e9410d024bd0,Mass,kg,,2.1
3a615a76-0ebd-43e5-970a-c68d9319d2a8,42920fa5-8d96-4685-be67-c760aa5f0336,Mass,kg,,240.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4382a809-3099-4528-bbbf-5f6b1b3e719d,Mass,kg,,26000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4390a7a6-ede6-4e7c-8176-7a348493c0d0,Mass,kg,,490.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,43b2649e-26f8-400d-bc0a-a0667e850915,Mass,kg,,2.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4402f445-984c-4728-be22-6f9aea1146b9,Mass,kg,,1.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,44683a74-a8de-3420-96a5-daf3c47d7ad1,Mass,kg,,2.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,447b4561-bfd2-390f-9e06-26e0383543ba,Mass,kg,,74000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,454237cd-5b43-3701-8c35-8df6f7bb872b,Mass,kg,,3500.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,45561f28-5f45-402a-aa93-70f5c924fc94,Mass,kg,,1.5
3a615a76-0ebd-43e5-970a-c68d9319d2a8,45b151c0-1bcf-4a51-85a2-b834588e1c87,Mass,kg,,10.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,45ed0c16-0e34-45f1-8bf9-3b1ce8489e73,Mass,kg,,5100000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,46aea6a7-6289-3137-967d-5075f8badf9a,Mass,kg,,140000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4718c804-ed44-464c-acbe-c5cc51b7580b,Mass,kg,,40.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,47262180-8308-5d4c-9332-c77617e032ef,Mass,kg,,1400000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4803f22f-6950-489b-914d-fa953a8081f6,Mass,kg,,4.7E9
3a615a76-0ebd-43e5-970a-c68d9319d2a8,483ae3c5-4eb0-46e4-b811-a72ad391716b,Mass,kg,,650.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4942bc90-815d-3a42-986d-3de7375f0088,Mass,kg,,9.6
3a615a76-0ebd-43e5-970a-c68d9319d2a8,499c30fe-0313-39d2-81a5-4677ec647e7e,Mass,kg,,200.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4a0a4b57-970b-397f-8a2c-cd91c28468dd,Mass,kg,,11000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4a5dff25-7802-4891-8b99-04b12b869b88,Mass,kg,,1.8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4a89f19c-ac7d-3ca8-ad96-72c4c5f779bf,Mass,kg,,10000.0
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4b354612-9b7c-44ac-9e24-3edadd43a00d,Mass,kg,,2.4
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4b8ac2cb-3fa6-4047-a9ab-183d9e63ccac,Mass,kg,,1.9E8
3a615a76-0ebd-43e5-970a-c68d9319d2a8,4be6ccf7-d242-4281-afb0-25fa00818a79,Mass,kg,,5800.0
