LCIA category,Flow,Flow property,Flow unit,Location,Factor
198c2d4f-9aca-38ed-999a-416e09370de6,0548214c-8814-37f8-b7ab-a582637b783b,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0585f4ea-e3e6-3044-a14f-a6df3fc448c4,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,059a844f-0b75-373d-83d8-3e4d7efa2105,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,05e9cfc7-f614-3399-89d3-fd6998d1932b,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,06176eb7-4ba9-3508-9bb2-3d7a01aafda5,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,06468714-25a1-35ef-9a3a-fcd8c81ddc36,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,06760d57-2f83-33f0-8516-cd5ab31248f6,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0694a9f5-d5d2-341d-99bf-fc120bdce2a4,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,06e26ec0-62dc-3a80-a2f5-9d3e5a0ddbd8,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,076b3a86-4cf1-3072-a649-7131a768ca5a,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,077d0805-1a05-37e9-ac94-0e974546c9d9,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,07a04359-8282-3d9e-b995-d07409f4965b,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,07a595ef-b547-346f-807f-8f3a5163af34,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,085ee886-3a19-377b-9679-d9b2d92edc03,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0865a605-3da0-3c0a-8d9e-ccc5a875ca7d,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,087ca8a3-ff8d-348e-aad4-a433e4deac5e,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0887e9ba-5ec1-349d-b85b-f3404bdfa4bd,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,08a91e70-3ddc-11dd-91be-0050c2490048,Mass,kg,,5.49E-5
198c2d4f-9aca-38ed-999a-416e09370de6,08a91e70-3ddc-11dd-96ee-0050c2490048,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,08f2f1a4-3aac-3c16-bd04-471a0c407aac,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,09d02ae9-96af-3b78-91d6-1e2398888991,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0a0536c8-020b-3d05-9cdc-4307464527f8,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,0a0b66cb-95ba-3e13-be5e-b1d19d82efc5,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,0a3ad024-891f-39b3-84ea-f942e6e489dc,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0a461699-1d65-3de1-aeb1-c48e8a0fda87,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,0afc71a8-110a-3b28-b30b-87ed5b50ccf6,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,0b62ee66-3626-3235-8b13-8da8f923fe92,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0b7e10a8-6ca0-4a50-a39b-f2a019cb3610,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0bd21d0f-a5b5-3709-8f17-679eea12fcf4,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0c143a06-6761-3c47-8006-ffcad7b58a10,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,0c3e1c5f-db95-32eb-9d61-50cc62ad3097,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0c466a89-4b30-32ff-84c2-1c4c303cce0c,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0c4e8b46-5fd1-31d4-8eef-b6885a28bc6a,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,0cc78d50-d7e6-3ae6-a264-4cb11750ffb0,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0d3d127c-6a01-34fd-a5bb-74b6c4a3ed05,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0d4db61d-215d-3fc9-9b79-38c7bc0888aa,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,0d58c28c-19ac-3310-ad3f-e794bd6fb6d4,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0d79e6aa-4a15-324f-ae10-5815c8bc7d8e,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,0ddfaa9d-07ef-32c7-81f6-0453f5c25fda,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,0eea3414-bf3a-3384-bc4d-b6464c4f3da1,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,0eeed316-24e9-3c8b-9504-c554a795a9fb,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0f440cc0-0f74-446d-99d6-8ff0e97a2444,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,0f64af3a-ff7a-3412-881e-b9f10ba93bab,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0f77bae0-57b0-38b5-b30a-78995e425e0d,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,0f8a2662-e382-3969-be7a-9a7c162555e0,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0f99802f-2b9f-30b1-957b-1b2d878c7b2a,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,0fc1f0ec-2f59-3404-b470-e171981a2dfd,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,10547eae-23e5-3327-95ba-d67b7a7f5720,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,10a44178-5d6d-33aa-819a-043dc38e2b22,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,10a945fa-d8ac-34b4-9ca5-fc9853244240,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,10c565c3-54ee-36cf-9498-19864d9d3646,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,10ed609b-3e09-3884-826c-5005d2cef885,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,10ef8f20-c2f5-3496-9a0c-b85b47a8a801,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,11a6638f-ee59-3984-a914-6bda8764dc84,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,11dd5cb1-4fa2-3401-b823-4c663f1e9c8a,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,12528ff4-9542-3b91-a6c1-ad3d4992c5df,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,12670043-969e-3f79-bbd7-e164a7b8bc87,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,12d529fc-d30a-331a-9238-c3b4bebb1beb,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,132497ca-31bd-3983-9f48-1f69fc46f824,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,136b3619-1de7-3102-bfb9-693cdb1657ad,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,136eef83-b6f8-3480-9af6-fbcb3f90977c,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,13783753-d980-3943-aa5f-492cc77dcf49,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,13825fb9-6e24-409a-bfcd-5dc4fd61ef98,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,13c4a5fe-5b8d-36e2-a96e-b2300bfd8633,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,1423e6e4-443c-36d6-8b70-f6482407c1ff,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1461f82a-eccb-3746-8402-e9a4bd6459f3,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,150c8f2a-24d2-3b27-95a1-19bada452489,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,156a5287-15ce-3184-ad75-03edd0c74cd6,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,15e9bd65-2aa3-3921-ae82-80a774ec7b9e,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,16521d00-4b6f-464f-b5dd-8da4a27b15ca,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,16bb8a53-956b-3389-a643-9b6513920ed2,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,1705e60b-2c50-3b59-9884-8035cc6024f5,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,17e9e8ea-41c2-3bb9-9100-4fc492ca177d,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,17f7e776-7934-54af-8c3c-ed0247cb697b,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,180bd292-17bc-3197-861f-915abecdb343,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,181e53cc-a335-36bd-8575-6544af073936,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,186ee3e8-3ca6-380c-b9c7-527e2ea83c63,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,18ab729a-d347-3bea-a8e8-f9050d7f294e,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,18d2db9e-9995-3346-ad1d-dc25f23faab7,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,19361ffb-6671-324f-a299-125b5f23698d,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1a494159-b97a-322a-b33f-fd8f0e8eba6e,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,1a688298-6e98-3d35-b993-6d20757c0d7a,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,1ae6515d-ad36-3cd6-a993-9934c590807e,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,1af34e6f-483c-3219-81b0-bfba653856c6,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1afec1d6-c5e9-355b-9199-aa970b2a451d,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1b233da9-1b7c-387d-89f7-a26b7cc4d2dc,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1b901583-501e-3ca4-8276-6828a7eb93c7,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1c410262-53f5-3167-918b-d2889f1e68ad,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,1c59f35a-90d7-3aae-9662-d2f7c4b548ec,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,1c656e52-04a7-32e9-a013-735f6c7e5f6e,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,1c79875b-58a6-3f75-8281-d6106d39d17a,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1c79bbf9-055f-3247-ac94-df9fecb63e64,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,1c851d50-cf14-3a5b-9c81-f566aa7276fb,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1cd5b120-d5cb-3da7-ac0d-6cfa18e4313f,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1d66d166-12b2-3cfc-a1dd-e5cc302f77a5,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,1da25a0d-6004-3dd2-94ce-6bb54b130eb8,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1ddabeea-699c-357d-a481-daff2e84aa2e,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1df97db6-a7a4-3587-8794-822e65b78e82,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1ea64fef-b6df-3363-9900-4ed2931b11a0,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,1f2a6aed-c1a0-3e95-9828-d58201367437,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,1fae5976-2f99-30ab-b18e-233f2134ddd9,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1fb15840-e9eb-3d46-bac7-33946a10fd74,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1fc19d6a-1878-3825-b08d-4b3ff59b30fe,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,1fe96e62-9f19-3614-970c-c8159e20a01d,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,20267798-78eb-3957-a510-19ebf3525a9e,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2071631d-7d90-4040-ac40-1829af0bd3c2,Mass,kg,,5.49E-5
198c2d4f-9aca-38ed-999a-416e09370de6,20c378db-4bff-3c36-b112-aa0c2f598361,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,20cef525-58b1-3815-b7c0-6de76b1d2215,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,20d519e5-af9b-30bc-824f-3040ace127d6,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2141607f-bdb3-325c-9da0-0c7e0fdc1b58,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,21745a08-b8eb-3424-9b07-c49e8f2899bf,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2183232d-4f9d-32e2-9a70-d1fb1d1fc18f,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,218ab376-a412-3419-a19a-af3a30f7b235,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,21a7ebde-8339-35c8-9eeb-5e20f9ef5f7e,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,21e46cb8-6233-4c99-bac3-c41d2ab99498,Mass,kg,,2.39E-4
198c2d4f-9aca-38ed-999a-416e09370de6,2233dd82-eb45-3ccc-b87a-94f7f9a9ad72,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2238c26b-636f-3ad0-8710-cc4687b90ad3,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,230d8a0a-517c-43fe-8357-1818dd12997a,Mass,kg,,2.39E-4
198c2d4f-9aca-38ed-999a-416e09370de6,235cf1d1-1a2d-3621-b251-2758ae7827fb,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,23746b3a-6074-3104-a789-f1cfd7e44ecb,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,24075bfd-642e-3c63-8707-1a456958fb48,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,24bb000f-048d-3596-b34c-8ea71c15742a,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,25e00553-6a3d-303e-b035-176ebd924fff,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,26e792b7-bf18-3355-8f27-36d37c283d68,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,26fc63f1-dcda-37ea-a075-b5b51d8f0f5f,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,26fecc91-9843-3be2-82b0-f5ed24546b1c,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,27057e26-7769-3240-9daa-98f138c34520,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,27f7a66a-fe19-37a4-a3d7-de0c7af9044e,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,27f7e693-5481-3fb9-95db-3da46aa1c112,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,27fa9bb2-de51-3850-9260-1ea55809bb37,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,28e477b2-f230-3605-b542-10b5161ba367,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,28f609e0-677a-34b6-96d7-2293896aa9cb,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,29550af5-07f5-3c38-acd7-cbc8dcc78c08,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,295c9740-6fdb-4676-9eb8-15e3786f713d,Mass,kg,,6.9404E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2a742294-6d01-352a-a8bd-8cc0c1419005,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2a8321da-794b-3736-8fc6-6774c9ea2bec,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2aa360b9-80a9-3803-8df3-fc8ae174746d,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2b068a9e-ce33-3f8a-80ba-4d4ecb387ed8,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2b24bee9-7413-3694-9ffe-59e05fc552b3,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2b3e47be-bbed-39f5-a664-027faafe88f9,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2b50f643-216a-412b-a0e5-5946867aa2ed,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,2b9cf554-77b0-3994-b555-f54bf623e9dc,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2bae476e-9a2c-3cc2-957e-fb92ef782224,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2bc2c8b8-33c2-3aff-929a-0018a543b225,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2bcf60c2-da0f-3392-a128-6ec7dbfd3410,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2c5eeb99-b20e-34a3-a402-0ea8a4202532,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2cb4259b-b4b8-3bdb-9ce6-59b91e856700,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,2cbceaf6-e128-31d6-9888-1b17eb4c39e0,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2cbf2ec8-ebda-3a67-b5c3-67e693776500,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2cbf811c-38d3-3d50-baac-fd780bcf6850,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2e155a39-2bda-3a7b-a4c2-064466db2421,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2e518418-cbf2-3d24-a780-70e40d164060,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,2eec329e-29e3-3a8a-aa43-f186ff24f4c7,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,2f9ae95f-d8ee-38b9-b3d3-2676adce91a3,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,2fb70f94-a36b-3802-a6e6-c5b1d9b86cc0,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,2fc47b71-4f2f-315b-8a85-2d2a3e351e0c,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,300fbe34-879b-3676-92d8-16787e2d6d81,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,305d3a2e-f846-3a07-9d83-993bbb70f6d0,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,30ae14a0-e162-37e2-b026-9413d69ce4fd,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,31485dd3-f05e-3af1-b7d3-0aae112bda25,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,317decb6-d3f1-3cf3-9e2b-389f6a18b986,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,31b04950-9c0f-398e-a9e1-a3ad2c6b9eac,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,31d6867a-7a42-35a4-9ce4-e95745b5912c,Mass,kg,,9.9E-7
198c2d4f-9aca-38ed-999a-416e09370de6,32295152-7da7-47cb-b4a2-60ca4f246a80,Mass,kg,,5.49E-5
198c2d4f-9aca-38ed-999a-416e09370de6,325a378f-320b-3c34-a318-d7fc1aaf590c,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,326618c8-9596-33e0-9de3-abb72f141190,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,3268d8df-59cc-4740-a89f-dee8355ad7c3,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,32dd3350-c279-3d2b-b2e2-2f1f36e50ba3,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,332475ae-31e0-355e-ba84-e90a0a7406b1,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,33bf0c4a-6b3d-30c1-b2b3-64c827b98118,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,34882a45-e3ce-3887-990b-5535e31c0c4e,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,34abe5f6-a0a4-3b06-aa0e-b411f54e5dcb,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,34e76c0a-5ee4-378a-b8a9-5de731387fe3,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,35e6a832-d752-3df9-8ae1-1b5328dfaa91,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,35f9dee6-1bb9-3f20-b1a9-48a1b1547950,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,365fc0b6-2445-3067-890e-4eb9ed92a897,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,371d6dd3-edb4-3a32-aa7a-56ef5c4e1c60,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,373ca2d9-2acb-3534-9623-21a5d21a0cf8,Mass,kg,,1.4E-5
198c2d4f-9aca-38ed-999a-416e09370de6,37836d08-a377-3442-9601-cb1425eabb53,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,384c9d1f-3a77-3ba4-abbe-0f92148f8c1e,Mass,kg,,2.1E-7
198c2d4f-9aca-38ed-999a-416e09370de6,38632f26-745e-3b9a-9ab6-ea0c7bfc0b8b,Mass,kg,,1.6E-6
198c2d4f-9aca-38ed-999a-416e09370de6,38b3a2e1-a3bb-33d7-8adb-bbbc64810089,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,38bbc9fb-2049-3cd3-ad62-38a2b5092253,Mass,kg,,2.1E-5
198c2d4f-9aca-38ed-999a-416e09370de6,390cb614-457b-3092-83c6-d5fe151d12a4,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,393c30e8-c755-39ec-89a3-44bc3e4a9d9a,Mass,kg,,0.0
198c2d4f-9aca-38ed-999a-416e09370de6,39897988-6136-3848-bf89-9c95765d67cc,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,39978c4c-ac92-3161-a0b0-b207cec9fa3b,Mass,kg,,8.0E-6
198c2d4f-9aca-38ed-999a-416e09370de6,39a0db55-4739-3848-aff9-f58159d20efe,Mass,kg,,8.0E-6
