LCIA category,Flow,Flow property,Flow unit,Location,Factor
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,16fcd4f9-0bb8-4b84-8334-3ffb1a17aa74,Mass,kg,,1300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,18c582fe-7336-4138-8797-2db8b7a754c7,Mass,kg,,1400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,18ddd879-5496-4419-8ab7-e0d3864d977d,Mass,kg,,-76000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,18ea247b-edc2-43fe-89bd-cedd04102bcc,Mass,kg,,16.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,1963a3ba-6d77-4571-bb8f-0e9c8ac28a65,Mass,kg,,9400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,1c4a106a-53bc-40f5-bcae-d30ab191dbfe,Mass,kg,,120.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,1c6084c6-f1f4-448f-badf-2ed8c7e354ee,Mass,kg,,180.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,1c9acbd0-2960-4cfc-a859-817bfa50c3e2,Mass,kg,,9000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,1e060d5a-cd41-4f30-9c93-272403b7e004,Mass,kg,,9800.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,20185046-64bb-4c09-a8e7-e8a9e144ca98,Mass,kg,,296.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,20408dd0-8534-11e0-9d78-0800200c9a66,Mass,kg,,23.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,20408dd1-8534-11e0-9d78-0800200c9a66,Mass,kg,,23.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,20d0fc73-b9ce-4001-ac15-893b30ed10a3,Mass,kg,,550.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,23a9f33d-dbab-4fcc-8f49-1df731b0b827,Mass,kg,,14000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,246c87af-4495-4977-8d39-eae397c1c8f1,Mass,kg,,16.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,26991da1-c263-4707-9f85-78685acc94dc,Mass,kg,,1400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,27044929-bd90-4bee-9c6d-1f36aa12ec95,Mass,kg,,97.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,Mass,kg,,10.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,27f61651-96a5-45c7-9873-832626cf6905,Mass,kg,,480.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,281e1011-f121-4d5b-ad4d-22d562b2c2cd,Mass,kg,,3400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,2cbc6042-2cee-4668-8017-d7f805d9029e,Mass,kg,,20.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,2dcb8f9f-721a-416c-b0ad-34b3fedb655b,Mass,kg,,9400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,2fff3bda-1eec-4166-9969-bc9e757c8e8e,Mass,kg,,20.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,30533fd3-b19c-44fc-9a88-fb6b12409b47,Mass,kg,,7200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,30638b14-c7f2-400a-b99c-27be71c20d11,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,31a3e44c-4098-461e-aba2-f79540e05087,Mass,kg,,7300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,31f8976a-6f7d-487e-a850-eb495dbf0351,Mass,kg,,7300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,32099a62-ce9a-4624-a292-0be619afff9e,Mass,kg,,640.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3363fb55-0e51-4aca-bdd9-14f95522556d,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,33681770-a0e1-4ce8-93c3-941fd607fa5f,Mass,kg,,5700.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,-600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,33a791a2-a1e7-446b-b25a-b3be6159bae4,Mass,kg,,550.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,353e689f-8f8c-47f5-9d4a-63afe520e3fe,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,35d1dff5-b535-4628-9826-4a8fce08a1f2,Mass,kg,,22200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,620.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,16.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,120.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3b30d058-02ef-4ed2-b357-5fc1a45c63e7,Mass,kg,,9800.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3d03f081-347c-4b18-b13b-c1785f61f4f5,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,640.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3e6d1fe1-3785-4a38-8a28-448ba6313649,Mass,kg,,8900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,-600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,3400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,1900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,403cc46c-7808-4d7e-9b99-d8d31245cec4,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,330.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,-5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,10.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,14000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,22200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4583bbd8-45f9-409a-a847-3a3ea80a0fd0,Mass,kg,,9400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,16.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,-2600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4722867f-5c06-4dbe-9676-e29c7b1efe54,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,473826ae-125a-4b02-8c8e-c84322491d80,Mass,kg,,296.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,2200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,483ce4db-3925-4ec4-acff-16eee0106278,Mass,kg,,10000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4841a0fe-c250-4a39-94a1-1bc31426c0f1,Mass,kg,,5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,180.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,7200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,-24000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,49d4e60e-b543-4124-833f-5adc691451a1,Mass,kg,,3500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,-76000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4b79b81b-3cd3-450b-a8de-1c397cc70b44,Mass,kg,,10000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,-2600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4c614a15-cd64-4170-b169-ec0973f4ca50,Mass,kg,,3500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,30.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4cfe0706-019b-4559-ae35-d8050b739210,Mass,kg,,9000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,4e1606b0-44a0-44cd-a26f-b33604aef746,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,1900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,-24000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,-600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5253e322-7de5-42aa-9167-daf22ff44031,Mass,kg,,4300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,53487f42-0668-400b-be1f-19f3dd46709c,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,2200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,2200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,1400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,kg,,-3900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,Mass,kg,,3400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5daa8453-3479-4d57-9bbe-578687fa35ae,Mass,kg,,1500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,Mass,kg,,14000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5e2e1740-1bb9-4157-b816-6cb5aa006437,Mass,kg,,12000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5eb2d548-1694-496d-b3bd-a439984fca7d,Mass,kg,,4300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,Mass,kg,,1300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,480.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,620bc2f6-cf71-4dde-bba9-c6e8fdec5e23,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,643975a8-03da-44bb-873f-4fe8e7740fe6,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,1300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,66dd36e5-37d1-48cd-a937-42e394f9ad10,Mass,kg,,180.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,6bd9eb0f-0c83-449f-b666-49858dc8d824,Mass,kg,,9000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,-2600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,6d023c39-c04e-4305-b2e4-adc89b53e708,Mass,kg,,5700.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,Mass,kg,,296.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,-600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,7200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,-2600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,23.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,480.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,71c0d659-fff6-4ad2-b391-b49d753ca7be,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,73cef1c8-30a2-4701-ac07-afac3e567309,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,75fe1a2c-49fa-49e4-90f1-8f102508a96d,Mass,kg,,1300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,77357947-ccc5-438e-9996-95e65e1e1bce,Mass,kg,,5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,78259cf2-1bb2-41ec-941c-9d70909df094,Mass,kg,,30.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7ae371a9-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7ae371aa-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7ae371ab-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7ae371ac-8532-11e0-9d78-0800200c9a66,Mass,kg,,1.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7d05319a-1260-45e0-8872-d5ff1712ea7e,Mass,kg,,9800.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7f62f535-e81a-476c-9c39-4d59f289db1a,Mass,kg,,11900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,7f782e79-136b-4266-8468-0960c2662273,Mass,kg,,1100.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,805a5023-092d-4fba-b070-ca4aa572eecf,Mass,kg,,9400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,81305cda-63f1-4c1a-99c6-2c2568550ec4,Mass,kg,,296.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,816c43d1-bc30-4a72-81db-08cb6be4da4f,Mass,kg,,-24000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,-560.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,81e9632c-4b9e-3f1c-b431-c4f0f6b4034d,Mass,kg,,7300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,82957257-07f3-4536-ac8b-175cb2353c75,Mass,kg,,-76000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,84386543-b148-465b-9265-ad638c12e263,Mass,kg,,3400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,843fd145-61ac-4fa7-a608-ce4ac4d88d49,Mass,kg,,-5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,848250c3-39ce-427a-9126-d411c5af3a87,Mass,kg,,1500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,84fc60ab-11a0-401b-aec2-1c367eebdeb2,Mass,kg,,1100.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,856c9aa2-c20c-49a8-9417-c71bdb5f17b0,Mass,kg,,22200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,-3900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,877533da-3294-3f9a-9e43-a1014e96fb89,Mass,kg,,-600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,88d2f5d9-2a49-41c5-9208-0609dc1c3a54,Mass,kg,,330.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,89b2cb19-f8c7-4a5b-99dc-39632c9a471d,Mass,kg,,3500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,Mass,kg,,9800.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8a4a75f9-e2ea-4fb2-8b65-201989bfaa96,Mass,kg,,620.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,Mass,kg,,-5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,-2600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,Mass,kg,,1400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8eb8e0ad-ac02-4ed0-a757-f919b33e3e47,Mass,kg,,1100.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8f3e0579-d07d-48c9-b41a-fb559728f9c0,Mass,kg,,11900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8f87dcf1-0177-4d62-bea0-a5dd8647ef8c,Mass,kg,,12000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,8fbe2c56-c213-4501-b95e-ff57a76fbd6f,Mass,kg,,550.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9115356e-a534-4329-9ec6-d9208720241b,Mass,kg,,5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,-560.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,94ca9e00-5268-4663-a0cd-25026c7c6b53,Mass,kg,,120.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,1900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,969698a1-70f0-49fd-865c-2cc51f0eaa07,Mass,kg,,640.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,-76000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,98af3079-fb76-488d-8afe-713814e14d36,Mass,kg,,30.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,-560.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,99ae0a65-e811-4929-98f3-07480c285669,Mass,kg,,620.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9b132374-dce2-4ce0-86aa-53201b30f617,Mass,kg,,2200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,Mass,kg,,1400.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9b7e5cbf-e1eb-420d-ad43-248df23457ee,Mass,kg,,480.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9c375c61-dd8e-4b64-82bc-f8404b4cb4c9,Mass,kg,,3500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,kg,,-3900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9cf9bf0e-86fe-42c0-90cc-bfed96fbdc8f,Mass,kg,,120.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,-560.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,a3724600-89c1-4f35-97c9-0de3adbadc8b,Mass,kg,,12000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,a916ca1b-4ece-4630-a563-ae3253efc04f,Mass,kg,,-600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,a93b9ed6-405e-3c97-840f-53427af913e8,Mass,kg,,10.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,a9b63b1e-5f3d-4a4d-ad19-874738e9aca5,Mass,kg,,10000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ab11f7a2-de74-4544-9e4a-3dd5d78b61cd,Mass,kg,,97.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,acbae70a-5450-448f-9038-c403cb496e1a,Mass,kg,,22200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,acc39720-dda7-4b3a-80c7-c6394cad4191,Mass,kg,,11900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,23.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,afd6d670-bbb0-4625-9730-04088a5b035e,Mass,kg,,296.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,-5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b079abcb-cd8f-4820-adfd-558ebac44e01,Mass,kg,,9000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,10.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b339c2d6-aeef-4608-8d1d-98d8cb1c113d,Mass,kg,,8600.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b353e7d2-5b94-4b6e-a3e5-de0a10bef851,Mass,kg,,5700.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,23.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b6a1b084-bc56-46ec-8558-3af153416542,Mass,kg,,180.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b7bb39cc-4b9a-449a-96cf-9af633c603de,Mass,kg,,1100.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,Mass,kg,,11900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b8597b13-07af-498b-9b1b-bc0cf52c7537,Mass,kg,,1500.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,b9c1ac70-e2eb-4fcd-bc63-befa92866af5,Mass,kg,,14000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,ba781ac6-cdf1-4a09-86b5-76b19ed3438b,Mass,kg,,1900.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,bb37c391-c870-488a-8d1c-6d416b1ed0b5,Mass,kg,,97.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,bbefac28-0dc6-494b-8a5f-c35a0ee12808,Mass,kg,,640.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,bda7d3ba-b9bc-4fb4-9a9b-1b7932cb50e3,Mass,kg,,97.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,bf580c6b-1b4d-429d-bed7-1e335920941f,Mass,kg,,4300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,Mass,kg,,7300.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c1b91234-6f24-417b-8309-46111d09c457,Mass,kg,,5.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c2646f18-8d10-4be1-a733-c6749f5f0295,Mass,kg,,180.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c2a76c08-11aa-416e-8718-781575f780ac,Mass,kg,,330.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c2e3ce51-a1c6-4015-a611-562e2b49bb17,Mass,kg,,9000.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c7c769bb-89b9-4459-afed-e3acecd39339,Mass,kg,,22200.0
97a690cc-072b-3f5d-91da-4d78fd3cf0e6,c9028b09-c12d-421b-9944-7d145e196ebc,Mass,kg,,550.0
