LCIA category,Flow,Flow property,Flow unit,Location,Factor
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,077b92b0-0610-48ba-9ff8-55c13e98364b,Radioactivity,kBq,,0.0491
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,08c3135c-9ac5-472b-9a0e-04f2f85099bb,Radioactivity,kBq,,0.252
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,090cc44a-7ca1-46fc-98bf-5bc6f5afb0a6,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,09bdb17a-1ba0-4116-b2c1-969c093799b8,Radioactivity,kBq,,0.0491
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0ac31b4a-b16d-40c8-928f-cdb8053d988f,Radioactivity,kBq,,9.09
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0b28fc38-9334-42a9-bac1-a04c2832e79d,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0bd4b5ea-feb6-47d4-a657-c5b33b26fded,Radioactivity,kBq,,8.32
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0c1f1396-1b8f-4958-858c-1fde3a746125,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0c5de0d2-eb1e-4afe-a8de-b600d899516f,Radioactivity,kBq,,9.09
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0cdaaa7e-3c23-419d-8ad5-12dc93c2e1e3,Radioactivity,kBq,,8.55E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0d6def86-f116-4da2-9f2f-c3d9dab2248d,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0e066010-5511-4ce5-b7ff-446e58417a65,Radioactivity,kBq,,0.0491
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0eca2efa-6bc8-40c9-9721-84f53d3ca94b,Radioactivity,kBq,,5.64E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0f196b13-68bf-4deb-9fcd-ce7080618320,Radioactivity,kBq,,0.0127
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0f8120d4-3365-4301-871c-b5d9716b008e,Radioactivity,kBq,,3.05E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,0fc1db69-f50d-4a88-b9d8-1446e691063c,Radioactivity,kBq,,2.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,106689fa-52d8-4f7d-aa5b-920122aaf1aa,Radioactivity,kBq,,8.32
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,134ec0d7-3701-473c-a1a1-1982fd48ef4d,Radioactivity,kBq,,4.07E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,13738d15-2256-40f6-99da-d802e5f4c747,Radioactivity,kBq,,0.0909
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1402fc20-8cdd-4c0d-9e20-af9c41ecffd0,Radioactivity,kBq,,0.252
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,141ec03e-9ec3-4cfe-853d-37cc66e1c333,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,147b91df-513b-4784-923a-180c2a5b1434,Radioactivity,kBq,,0.0191
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1489fa29-476c-404a-95d9-9d2e3fa434da,Radioactivity,kBq,,0.00345
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,14cf8478-945a-47c6-91b2-f1f8293549b2,Radioactivity,kBq,,2.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,14ee3991-b63b-47bc-989f-0f4db81f7c72,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,153e458f-c1ab-40b9-978a-714ba859d522,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1551f1cd-7cb7-4f68-a628-cb9301323c7b,Radioactivity,kBq,,0.00145
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,15648250-4537-4960-a6dc-0802d39c26a7,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,16044c6c-e080-458f-aa1e-a714fc2f270b,Radioactivity,kBq,,0.0127
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,16916dd2-a145-4cb2-9769-19c551b2ff5e,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,16a6b0a2-16f4-4706-a75a-20e08e41f46e,Radioactivity,kBq,,0.0191
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,16cd83f0-c5c0-4b6f-8dd0-26d4e3b9a017,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,16d7b9bd-003a-493b-8b98-b6986d3cae24,Radioactivity,kBq,,54.5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,16e15fb4-aee8-42b8-a303-70d61a9b723a,Radioactivity,kBq,,1.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1869fd74-ed68-4814-9596-12315b1e810d,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,18bcb736-db8a-445c-ba28-ca648838a1a0,Radioactivity,kBq,,0.00145
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,19256c0f-bea8-4e61-9499-8cc2f84953f8,Radioactivity,kBq,,0.614
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1984c85d-9ef9-4a86-9e4c-cf214b5c1f01,Radioactivity,kBq,,2.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,19ff96c2-6796-44e3-ab85-3635e8cb7e89,Radioactivity,kBq,,0.00909
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1a3cb020-8e07-4ab4-8352-b215227eede0,Radioactivity,kBq,,2.36E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1c02cff4-e852-489b-893c-d3ed30eb8ca5,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1cb0b78b-6fd5-4193-8144-d47478920ced,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1ce083b8-b4d9-48d5-bd1a-708f3400de0b,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1d090e68-dd03-478b-82d4-09695ffc939a,Radioactivity,kBq,,0.00336
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1d75a540-c7f2-4cae-8b02-0f0d41c0cef7,Radioactivity,kBq,,4.07E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1df3b7a5-3409-4e27-87ab-6573323e7883,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1e72416b-ef13-4c39-a6d1-b24d7bb5740c,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1ef5e6f5-06fb-41af-9f73-af85a3f0220d,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,1f8e9158-d59b-4991-872f-5a3f622979a7,Radioactivity,kBq,,1.52
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,204b7848-3d6c-4a5a-b02b-084e8ab6ab22,Radioactivity,kBq,,2.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,22043b06-1981-45a5-bfbb-20ae6f253191,Radioactivity,kBq,,8.55E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,22d1736f-baa9-481e-9583-42654a6a7c26,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,232b8aaa-06a6-4940-b725-46470bc82864,Radioactivity,kBq,,0.0491
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,23367e14-798c-401e-864b-e21b6ab6cd81,Radioactivity,kBq,,8.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,25403b99-fe84-4d9f-ada1-c089a71756e7,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,26457132-f78f-43b0-b28b-eaf96735b3ae,Radioactivity,kBq,,0.252
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,27f767b3-3ab6-41bd-9c5f-524104b23dce,Radioactivity,kBq,,0.0222
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,284a896f-2aca-496e-9ab2-845525fbbc53,Radioactivity,kBq,,0.614
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,28b4d99e-6111-4ef9-8c34-10f94fff9309,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,28be1d65-6b09-4ebd-8599-4366c3c2abab,Radioactivity,kBq,,6.03E-6
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,29f7aad7-40e1-44db-af21-b3604c10b3f0,Radioactivity,kBq,,5.64E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2a8ec77d-55f2-402a-bc5a-2e9162de2822,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2aa9e154-ee07-427f-a13b-792d8fb09d3b,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2b1eee93-0c3c-4e79-8a03-590ccf60a063,Radioactivity,kBq,,2.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2d0d9cdc-822f-4438-98d7-7aa4aa64771a,Radioactivity,kBq,,0.0191
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2d2e72d9-30eb-459c-9c21-55ec89fff252,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2e7b6bd9-c3af-498f-8d33-b172fc82c688,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2e969e9b-f2e9-4fcc-8962-13a755dc8302,Radioactivity,kBq,,0.0255
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2e972b23-f14e-477d-9360-7a88a35f0501,Radioactivity,kBq,,0.757
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2eb231c3-447f-42e3-bcb6-fdcbdb8ee915,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,2f38ead0-f60f-4a9b-a7ca-31219c1a2f65,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,305af6f4-1a7e-487e-8479-0e37e3ec9d9e,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,306f6179-2458-44a3-ab63-c0f9fdfe669c,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,30af7730-01ec-4836-a207-35fcb5931737,Radioactivity,kBq,,2.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,31cda69b-c54e-4f82-a88d-e01c1c7fff2b,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,31e7a654-3f39-4c5d-94fe-1ae6c35bd64f,Radioactivity,kBq,,0.00755
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3209b4a6-9e83-42f3-afad-39c62dc2d333,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,336b3038-d763-4de7-a4b2-c047728e346c,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,336fca6f-2dc9-4514-96ae-2a2af154c74e,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,34550110-0552-46d2-b07d-6b9599892278,Radioactivity,kBq,,4.3E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,345a4854-2da0-4049-8bb7-add6c0fc07ad,Radioactivity,kBq,,0.00336
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,354e2cd7-e68f-400a-a318-a33c33f9e83c,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,356c6086-4835-4a0d-b1f2-10f8b6656d23,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3616e7c0-d323-4dc7-96aa-e06ac7fd808b,Radioactivity,kBq,,6.03E-6
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,36e850c0-cd16-491f-b4f3-c6e15ead696f,Radioactivity,kBq,,3.05E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3860fbca-8a2b-4297-803b-55ee227cab79,Radioactivity,kBq,,8.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,395386b2-5696-4288-b076-adbdf2038dd3,Radioactivity,kBq,,0.00336
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,39b3200d-f95a-413a-9c96-6d90345d9dca,Radioactivity,kBq,,0.718
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3a08acee-6c03-4335-b14f-4b51a2945a6f,Radioactivity,kBq,,1.27
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3ac3442a-ca4d-4b4b-a486-3584bb29f9e0,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3ae6e5bb-fdd6-424a-be6f-80e7240ad8b7,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3c25c75c-a196-43e7-86cb-561c1b6fcd1f,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3c5a2d44-0206-427c-b34e-3b871077bd40,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3cb1b212-68e7-4945-8a78-dfed2fa37fd2,Radioactivity,kBq,,0.0127
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3d024850-0aae-445d-bc3c-24d72ae045f0,Radioactivity,kBq,,3.05E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3d4ce09c-f818-4710-9c0f-9734b15d7f7b,Radioactivity,kBq,,4.07E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3d73dd18-aec5-41a6-bc11-91a8aa9beb1d,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,3ef6e30a-9742-48c8-adcd-48e38148004c,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,40526886-fcc3-4059-b025-58e254c03233,Radioactivity,kBq,,0.0255
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4075139e-3311-401a-b98c-e83f203063da,Radioactivity,kBq,,4.07E-5
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4233a269-e2a4-4029-b8d5-60be44815587,Radioactivity,kBq,,0.718
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,42901ad7-4be5-47d9-82cd-380ca34281c1,Radioactivity,kBq,,9.09
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,441ef9b3-0df0-461b-bd84-358973e0c2ca,Radioactivity,kBq,,1.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4452894a-65a4-4419-b15f-efa90b6a02c4,Radioactivity,kBq,,0.757
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,44dd80c7-9960-4881-8431-939509b81f53,Radioactivity,kBq,,0.0909
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4649902d-edc5-4d34-ae55-59993fe732d9,Radioactivity,kBq,,8.32
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,46a7d92e-523c-430c-a5ec-ee9e8a34c09c,Radioactivity,kBq,,0.1
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,47367f49-cc19-46a1-9b51-c7ceed075bff,Radioactivity,kBq,,2.36E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4809b1f7-9973-476f-90cc-465067d834f3,Radioactivity,kBq,,8.32
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,48524bfc-be91-406e-986b-9550744e0360,Radioactivity,kBq,,4.55E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,490108ce-351c-4540-b988-e7022f4eeec9,Radioactivity,kBq,,0.1
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4a838a42-fa78-4b0a-92f9-588a3660809b,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4ac6979b-55f2-42ae-8d7e-37846e92506c,Radioactivity,kBq,,0.00145
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4bd82b24-9226-4ee0-a812-a3b9247334f3,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4d466648-95dd-4866-97ad-6008746d32ab,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4dcfcea3-a7e7-44c5-8b96-9628d21ef86f,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4e079e10-cee0-4afe-bf91-e7d8b23f6a94,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4e6641cc-7ec3-45a7-bd20-ccff1acb4cc4,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4eb24f81-0468-4b92-bae3-8b12dfc90438,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4f1d83f7-671d-4865-b42a-e6f01661ec17,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4f2051b8-22e6-4592-8803-1e984f8fa61b,Radioactivity,kBq,,0.718
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4f3ee6dc-f092-429b-82bc-b9538bdb751b,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4f51b9de-e586-41ff-82a7-4f2523ce8b3e,Radioactivity,kBq,,0.0191
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,4f9a12c7-74b1-4221-a1e5-5a8235379166,Radioactivity,kBq,,1.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,516cd61e-a052-321f-8731-54c12cb1ac21,Radioactivity,kBq,,31.8
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,519cd5d5-19f5-4684-9b12-41a7a9f5645b,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,521cd1c6-03bb-4608-8f6f-8bc289a11306,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,543421e8-f0b3-45a2-b0ed-03489e878138,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,54628800-94d9-4af7-8f0c-a3add4f8c598,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,551ee803-cf94-4b0a-8a99-e19378207281,Radioactivity,kBq,,0.00909
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,55ff8efa-cc35-407c-b5b4-b63781da2183,Radioactivity,kBq,,5.64E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,567cf112-4c36-4348-8dc4-d473fb716aea,Radioactivity,kBq,,2.36E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,56bfa732-8223-4091-9bbf-1dc47185a785,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,58a92690-aa80-4d3c-9443-9b48daa2daa4,Radioactivity,kBq,,0.0473
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,58fabee9-b4b6-48ee-857a-e16ed31bb354,Radioactivity,kBq,,3.6E-6
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5942d487-e642-4b2b-8ccb-0e940ea390bf,Radioactivity,kBq,,2.36E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,59c2b461-3992-4b18-8f27-699f4880cc4e,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5a05c151-8630-4718-97cc-4cb67677fa76,Radioactivity,kBq,,0.0127
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5a38306d-8c33-4e3a-b2d5-da6e8dc19cba,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5a4c8a8a-fda3-44b3-b4d5-52a635f10e50,Radioactivity,kBq,,8.64
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5b44c026-dd45-45c6-95c5-2d451b9a0d20,Radioactivity,kBq,,1.52
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5dc7336c-fdc3-4916-bf4c-e0e7cabbe281,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5dd25f86-58c2-49e9-8401-54e1750b85ad,Radioactivity,kBq,,1.52
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,5e09ac47-20a5-46d5-a360-60586cf30478,Radioactivity,kBq,,0.00473
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,60152e95-1e70-4a32-907e-34c13cc3c616,Radioactivity,kBq,,0.1
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,618c3a74-5b36-4d8a-b94f-26b8270448f8,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,620e4fde-d96a-4354-b354-53b8b4187d80,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,62b1a76d-22be-4076-ab47-58597e621ea3,Radioactivity,kBq,,1.27
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,62ec6b76-5685-4501-8ea8-83cc3435385d,Radioactivity,kBq,,0.0191
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,639a5c44-7241-4254-ad70-65cd45a9db25,Radioactivity,kBq,,2.36E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,64f81516-52e1-4ce6-a22c-84d3f7cc9a53,Radioactivity,kBq,,0.0491
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,67438baa-f083-40f0-b251-e9ff292a788b,Radioactivity,kBq,,0.00245
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,67c19573-200d-4457-aa4c-decd78a02ffb,Radioactivity,kBq,,0.03
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,67cb4d1f-1729-409a-945b-cd00a7c02eb5,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,698d08b4-fee6-40d4-93dd-24a28d48df45,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,69d6528f-d75c-45c4-a805-590cfde8e580,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6a05e007-ce7e-4dd3-8cb7-54585031b8b5,Radioactivity,kBq,,8.91E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6a5c3836-68f2-4258-8424-eeade996a16a,Radioactivity,kBq,,5.62E-6
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6b44284d-6941-4ae6-815e-ce87f5b603bb,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6d431d93-486c-4582-a7e8-54dc653c4378,Radioactivity,kBq,,0.1
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6d7ac032-ed65-49b2-b621-d3922038cf27,Radioactivity,kBq,,5.64E-4
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6d8bddf2-fb89-466b-bbb5-0a3b4ee5df81,Radioactivity,kBq,,0.0909
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6e7276bb-64f5-4421-8696-b0103b687ddd,Radioactivity,kBq,,0.614
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6ed53f9e-c844-402f-9c79-911f2d9d7d5e,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6fae9979-43ec-4675-8714-671731b4e283,Radioactivity,kBq,,0.00345
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6fccbcea-27bd-4368-8db2-7ce5aa3b0c80,Radioactivity,kBq,,9.09
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,6fd55524-c309-4eb8-bff6-9c606e3a82d7,Radioactivity,kBq,,0.00145
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,707e1c56-a4ef-446a-b9cb-6fd7828b9f9f,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,70d0e8c8-8c46-4eee-ad05-92f05e8f129e,Radioactivity,kBq,,0.0255
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,71d27d29-04f2-421a-981f-5c5c2b00486f,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,729eac4f-0339-4d0f-8956-a71ebe20a527,Radioactivity,kBq,,0.0191
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,73a0fa9c-1581-449e-99ec-00432e84fe6f,Radioactivity,kBq,,0.00336
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,74a0aabb-e11b-4f3b-8921-45e447b33393,Radioactivity,kBq,,0.0
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,751aebae-ab74-4a39-8c69-3bad4215e123,Radioactivity,kBq,,9.09
c23a169a-f3a3-362c-a869-7f6a63b3cc1e,7587e4c0-72a0-4336-8d15-e0cde77ebdd1,Radioactivity,kBq,,0.0
