LCIA category,Flow,Flow property,Flow unit,Location,Factor
267054e7-2481-45a5-9f5f-c13d2bbec44f,237a5f15-8119-472a-8988-88b7ecb42405,Mass,kg,,7.9E13
267054e7-2481-45a5-9f5f-c13d2bbec44f,2502656c-9f51-31f2-8395-e2f2351e646f,Mass,kg,,1400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,28999907-a8a7-45b3-857e-836495ca2aa0,Mass,kg,,810000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,2a51889e-9264-45df-9753-64c25a755d9e,Mass,kg,,7500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,2cbb504a-ce2f-40e9-9d38-e130e95a1242,Mass,kg,,9.5E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,2e5e65e9-67b9-3a73-83e4-d487b186d8d9,Mass,kg,,1600000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,2eac9bf7-9e5b-3443-afb6-a23235bd7e34,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,2fb1ea8b-ce07-4196-8fd7-7a2ea8a85a11,Mass,kg,,5.3E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,32d98afc-e42b-46f6-b53e-9c949875ab20,Mass,kg,,9.5E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,3d43f71f-50c2-37a8-a342-4bb4022af7fe,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,3e5d7d91-67d7-4afb-91dd-36fab58e4685,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,43a411aa-8f29-4744-bc56-1deaa8105338,Mass,kg,,2300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,4407dc37-09ec-4d52-b65a-9c3f0a88306d,Mass,kg,,2300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,4446c2d0-1bc1-422f-9b97-0867d5602dbb,Mass,kg,,2300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,468bebea-17ee-49d3-b11d-c603d91c67c8,Mass,kg,,1100000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,4a28ea6f-3e26-4a84-a8f5-6a9596651d1c,Mass,kg,,5500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,4e054ec3-6e16-4544-8ef8-69b22414adf6,Mass,kg,,9.5E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,5064da53-d4ec-44ee-ba23-b20a4f8c4964,Mass,kg,,1600000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,53805d7c-d34d-4a83-9cb1-2af8ca356fc9,Mass,kg,,5.3E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,58bad088-befd-3840-a091-920084d44d05,Mass,kg,,720000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,58fa88a9-feda-316b-88df-b582fd821101,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,5b5879b0-6fbf-48ce-bff3-4292bda15526,Mass,kg,,5500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,5e02df40-53f4-42c4-b809-84a474fa08e8,Mass,kg,,720000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,5e13c2ab-5466-4ff5-816d-702dfdf25f76,Mass,kg,,9.5E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,5e883a00-04e6-4d96-8dce-12d7117c6635,Mass,kg,,810000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,5ffc1e31-2eb1-3cbc-b428-0f9d57af2d70,Mass,kg,,810000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,641ba62d-63a4-451c-bff0-aa5c08965393,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,68b769b3-46f3-4b8e-a4f3-45a0fd85bf1b,Mass,kg,,7500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,6c34456e-59ca-465a-90a5-4583dba1a5e7,Mass,kg,,720000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,6e604e6b-d023-47d6-aedc-9d99d6296918,Mass,kg,,1400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,71e94187-5a53-3011-8239-a296bfc9e5d8,Mass,kg,,1.7E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,7480ea64-2bb7-4e80-9062-fd24a84335c1,Mass,kg,,5500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,7573078a-f1bb-384f-9132-4a0df40bb32b,Mass,kg,,0.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,81c4ba39-8a3f-4a43-97b4-401605bbebf5,Mass,kg,,9.5E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,8476d82a-4a17-4c08-8339-efd46c6518e7,Mass,kg,,810000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,89324b2f-1e73-4eb1-9716-96b9be0349ac,Mass,kg,,1100000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,897c32b1-c56f-3347-9a8b-dbbada3f1831,Mass,kg,,3400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,8a970585-5ce2-4226-b60d-df1c34649a56,Mass,kg,,1600000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,8aa9184d-fa90-4048-a84e-4d8e7a34aca1,Mass,kg,,5.3E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,9082b8c8-f41c-39f0-a780-75cdf61043e9,Mass,kg,,3400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,91c76c8e-d725-475d-9be6-a90b99747075,Mass,kg,,1600000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,9808cb2d-f1d8-41c2-9a8d-74d5092b27ec,Mass,kg,,5500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,981ea86a-b527-4e29-b092-f16d2cd57e45,Mass,kg,,5500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,9d1efa17-070a-4602-a65f-daf5056b0647,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,a4420691-4666-4855-9124-3030ed233407,Mass,kg,,1.6E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,aadd454f-896a-3e3f-8562-5b2bfed0befd,Mass,kg,,2300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,ae011ede-efac-3ee1-8b21-186d4a20db4c,Mass,kg,,9.5E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,b2c82b99-f9f4-49df-bbd8-b3fd19ce39ae,Mass,kg,,1.7E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,ba3120e9-7412-4517-812c-752edeac5472,Mass,kg,,1100000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,bab8c287-cca4-3b41-8e45-3c6bdb37f2d5,Mass,kg,,1100000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,be3f7ad0-40e8-4a72-ba7a-8b5c69e42bd9,Mass,kg,,720000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,c198055c-280e-45df-9d81-895e7172886c,Mass,kg,,5.3E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,c29cdb02-4081-3eb0-b77c-39f9844c4124,Mass,kg,,0.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,c4503380-1045-4670-a7da-fe5dcce56699,Mass,kg,,720000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,c4ecc0a7-fed7-3174-9c84-cfc40b3863ec,Mass,kg,,1.6E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,cab70244-9e25-42d3-b31e-ddabfd3eeb67,Mass,kg,,1100000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,d30b205a-d5d0-36fd-843e-03f109a1b093,Mass,kg,,3400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,d547f43d-63e3-4928-ae85-28e6fd7aabc5,Mass,kg,,1400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,d800a996-a9ef-488f-900d-28a5b6ede9eb,Mass,kg,,2300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,da179369-7280-306e-a4be-3e96a2fc37f6,Mass,kg,,1300000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,da5a4e16-d249-3040-850d-9d84824f93df,Mass,kg,,5500000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,e5e4dc94-9f13-32d8-b1b1-5bd55aaf705c,Mass,kg,,3400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,e63fe35f-ef82-4018-ae1b-f2ffed7b592f,Mass,kg,,590000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,e69dfe04-4b45-4e87-a6ce-08b1af61ca22,Mass,kg,,7.9E13
267054e7-2481-45a5-9f5f-c13d2bbec44f,e7140812-ce3d-49f5-97b0-2fef538217a5,Mass,kg,,1600000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,eb15dd66-43ee-4161-ac90-2cd6d19ca72d,Mass,kg,,810000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,ebbb166e-83da-4a83-b8d2-678f871ffce7,Mass,kg,,1400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,edcbe739-2926-3ccc-84a0-0de7d654a618,Mass,kg,,3400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,edfaa796-b3a8-3514-b502-21f88d030086,Mass,kg,,7.9E13
267054e7-2481-45a5-9f5f-c13d2bbec44f,f276d4ca-b1ad-4575-9442-e35b5e3b618b,Mass,kg,,720000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,f5a032de-aaca-4fa1-a7f4-920b6c2ed7ae,Mass,kg,,1400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,f77c5e36-ee47-4437-b757-03139bb1d6d6,Mass,kg,,7.9E13
267054e7-2481-45a5-9f5f-c13d2bbec44f,f8cb163a-5c0d-30f0-b8bf-9b8a0b1b3685,Mass,kg,,3400000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,f9f12076-1cdf-4a3d-a70d-eab640038144,Mass,kg,,1.6E7
267054e7-2481-45a5-9f5f-c13d2bbec44f,fbcc53dc-2a0f-3e88-b4c2-f5445afce65d,Mass,kg,,590000.0
267054e7-2481-45a5-9f5f-c13d2bbec44f,fe2f33dc-75a6-4f18-852d-45da3b54f983,Mass,kg,,1400000.0
