LCIA category,Flow,Flow property,Flow unit,Location,Factor
933e49ae-e8bd-3fd7-9182-b18700b61669,2ddb38cc-c07f-3e2f-9d8d-a1e51d2c7520,Mass,kg,,9095000.0
933e49ae-e8bd-3fd7-9182-b18700b61669,2f033407-6060-4e1e-868c-9f362d10fdb2,Mass,kg,,0.887
933e49ae-e8bd-3fd7-9182-b18700b61669,2fdff66d-a2be-36fe-bd9a-ecf120682225,Mass,kg,,11024.0
933e49ae-e8bd-3fd7-9182-b18700b61669,3048af84-1d72-5e3f-a739-b2d7fa7d4773,Mass,kg,,6.22
933e49ae-e8bd-3fd7-9182-b18700b61669,3054566f-830a-3ffd-ad5b-cb8f12d18642,Mass,kg,,0.0575
933e49ae-e8bd-3fd7-9182-b18700b61669,31334b63-ce85-3198-94a0-01b5cdb83bf2,Energy,MJ,,0.006
933e49ae-e8bd-3fd7-9182-b18700b61669,31b4eea9-640e-4056-ac2f-0555627af18a,Mass,kg,,482.0
933e49ae-e8bd-3fd7-9182-b18700b61669,35da65ff-7287-571d-b859-13d398ac5182,Mass,kg,,512.0
933e49ae-e8bd-3fd7-9182-b18700b61669,361a64cb-ab76-4a72-9ea1-c07d6a20c124,Mass,kg,,72760.0
933e49ae-e8bd-3fd7-9182-b18700b61669,3ce34ecb-5eb5-3b11-b680-7e59f83c460e,Mass,kg,,0.1
933e49ae-e8bd-3fd7-9182-b18700b61669,3d73ec21-de4d-5b68-b504-4ef59e15bd0e,Mass,kg,,4134.0
933e49ae-e8bd-3fd7-9182-b18700b61669,3ebb5476-08c5-4c6c-a5ef-0ff2c639abb3,Mass,kg,,10.4
933e49ae-e8bd-3fd7-9182-b18700b61669,3f891fb6-cf17-484d-a1a2-e63b45245648,Mass,kg,,0.813
933e49ae-e8bd-3fd7-9182-b18700b61669,3faed4db-fe91-48f5-af3b-826f0209d600,Mass,kg,,2425.0
933e49ae-e8bd-3fd7-9182-b18700b61669,3faef344-9e52-47a3-a317-e17b824cc540,Mass,kg,,32.4
933e49ae-e8bd-3fd7-9182-b18700b61669,4057f8b4-f20a-59c9-9bb7-fdeaf5ad106d,Mass,kg,,56.8
933e49ae-e8bd-3fd7-9182-b18700b61669,447b4561-bfd2-390f-9e06-26e0383543ba,Mass,kg,,808.0
933e49ae-e8bd-3fd7-9182-b18700b61669,46aea6a7-6289-3137-967d-5075f8badf9a,Mass,kg,,56.8
933e49ae-e8bd-3fd7-9182-b18700b61669,47262180-8308-5d4c-9332-c77617e032ef,Mass,kg,,18190.0
933e49ae-e8bd-3fd7-9182-b18700b61669,4803f22f-6950-489b-914d-fa953a8081f6,Mass,kg,,2.02E8
933e49ae-e8bd-3fd7-9182-b18700b61669,483ae3c5-4eb0-46e4-b811-a72ad391716b,Mass,kg,,5.2
933e49ae-e8bd-3fd7-9182-b18700b61669,4c113a61-7372-353f-b4f7-bd2f8234455f,Mass,kg,,140.0
933e49ae-e8bd-3fd7-9182-b18700b61669,4f701354-38fd-40b0-8c90-4c1df36ec45a,Mass,kg,,392.0
933e49ae-e8bd-3fd7-9182-b18700b61669,4fe0ec4c-3f18-360c-9f19-ee1cdef7aaa7,Mass,kg,,0.104
933e49ae-e8bd-3fd7-9182-b18700b61669,506689e7-7821-48e8-a12c-0ee9a3b9e6ee,Mass,kg,,0.168
933e49ae-e8bd-3fd7-9182-b18700b61669,52977b58-f9d3-411b-8620-0dc8d2d33cba,Mass,kg,,0.104
933e49ae-e8bd-3fd7-9182-b18700b61669,53d5ef26-66d8-4536-afa2-2f6b114189ba,Mass,kg,,482.0
933e49ae-e8bd-3fd7-9182-b18700b61669,54b9cbd0-65df-4fd3-8a19-dd3b8eccc619,Mass,kg,,54299.0
933e49ae-e8bd-3fd7-9182-b18700b61669,54f30d85-f262-42d9-a6a2-59d03df4196f,Mass,kg,,18190.0
933e49ae-e8bd-3fd7-9182-b18700b61669,55031fb3-9c72-4bcc-b320-e190790bbc74,Mass,kg,,0.47
933e49ae-e8bd-3fd7-9182-b18700b61669,55c0da10-4977-3302-a190-63962ad16cbf,Mass,kg,,0.161
933e49ae-e8bd-3fd7-9182-b18700b61669,574e768f-5eba-48a1-810a-e0b09286a7df,Mass,kg,,0.887
933e49ae-e8bd-3fd7-9182-b18700b61669,58693e74-99e3-4562-b7ba-62b2df9616a9,Mass,kg,,1.21E8
933e49ae-e8bd-3fd7-9182-b18700b61669,58f64002-e4a0-48d8-865a-893f02cec62f,Mass,kg,,2425.0
933e49ae-e8bd-3fd7-9182-b18700b61669,5994dad9-49b3-44ce-bde6-af4177e0bd65,Mass,kg,,72760.0
933e49ae-e8bd-3fd7-9182-b18700b61669,59d62bfc-235a-45c3-8740-4483b1cea7a2,Mass,kg,,72.8
933e49ae-e8bd-3fd7-9182-b18700b61669,5ab5680c-8a04-30c8-bce5-92f3391506a3,Mass,kg,,11369.0
933e49ae-e8bd-3fd7-9182-b18700b61669,5be2efff-b5e5-3191-bbc9-42c4e9cfb934,Mass,kg,,512.0
933e49ae-e8bd-3fd7-9182-b18700b61669,5bfe61f2-cefc-47e6-9704-3fab3ebbd4c9,Mass,kg,,90.9
933e49ae-e8bd-3fd7-9182-b18700b61669,5f1d740e-804d-4080-8ef9-aeaa0d8e1115,Mass,kg,,3638.0
933e49ae-e8bd-3fd7-9182-b18700b61669,5f47f918-1c32-5870-b992-db91f843ff34,Mass,kg,,72.8
933e49ae-e8bd-3fd7-9182-b18700b61669,60b25e78-1d4f-39f3-9894-2338422a0351,Mass,kg,,1.65E8
933e49ae-e8bd-3fd7-9182-b18700b61669,621b1cf1-9b47-4c44-b71e-ebeb9afd9bbc,Mass,kg,,70463.0
933e49ae-e8bd-3fd7-9182-b18700b61669,68f7bc03-0665-55a1-bd99-96530eab30e2,Mass,kg,,1213.0
933e49ae-e8bd-3fd7-9182-b18700b61669,6ec6a8a8-4c94-5bc5-93c5-62928fcf3935,Mass,kg,,5684.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7044c00f-1e27-4080-aaa2-c582c51fb8b3,Mass,kg,,5.2
933e49ae-e8bd-3fd7-9182-b18700b61669,7045c96d-7cef-33cf-8f3d-cf7198b6faab,Energy,MJ,,0.006
933e49ae-e8bd-3fd7-9182-b18700b61669,7161425c-f76a-41a3-9ceb-cc2b264317e4,Mass,kg,,70463.0
933e49ae-e8bd-3fd7-9182-b18700b61669,71e1cd1c-c0f1-35dd-b0d8-fbc23850d056,Mass,kg,,0.046
933e49ae-e8bd-3fd7-9182-b18700b61669,73960f01-a555-31de-ab2f-26aad33e03e2,Mass,kg,,1039.0
933e49ae-e8bd-3fd7-9182-b18700b61669,775fdf03-b0bb-5c25-b14d-107231d5b2f0,Mass,kg,,3638.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7a573ae8-6dbe-4377-9194-65c35bc13954,Mass,kg,,0.01
933e49ae-e8bd-3fd7-9182-b18700b61669,7a636bea-94c0-4774-a791-2512b7fbda94,Mass,kg,,56.8
933e49ae-e8bd-3fd7-9182-b18700b61669,7a81cd45-7f4c-40b3-989c-6a65f42df999,Mass,kg,,3638000.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7aaf1a4e-f72f-5dc6-b999-de4e99948eb8,Mass,kg,,72760.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7ae371af-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.152
933e49ae-e8bd-3fd7-9182-b18700b61669,7ae371b0-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.177
933e49ae-e8bd-3fd7-9182-b18700b61669,7aec0bae-6959-48cd-8178-138b49416edb,Mass,kg,,34.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7b6da1f2-e191-5a77-ae06-af96201f5803,Mass,kg,,3638000.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7c954971-4bce-41db-9e8b-2b2f049539d7,Mass,kg,,4134.0
933e49ae-e8bd-3fd7-9182-b18700b61669,7d2c1cdd-a64a-5936-a577-5b82db0c0d1b,Mass,kg,,0.1
933e49ae-e8bd-3fd7-9182-b18700b61669,7e196533-8ba1-354e-8a60-bb23ab44e794,Mass,kg,,0.277
933e49ae-e8bd-3fd7-9182-b18700b61669,7f33171b-d351-479a-8074-f3d8db3ad50a,Mass,kg,,59.5
933e49ae-e8bd-3fd7-9182-b18700b61669,7ff56da9-d736-4903-b1ea-80ed85c5cfe0,Mass,kg,,0.0575
933e49ae-e8bd-3fd7-9182-b18700b61669,852281f6-db73-4250-84d3-86b569fce0c1,Mass,kg,,0.1
933e49ae-e8bd-3fd7-9182-b18700b61669,86ad9346-536d-4acb-a318-45e08ec98448,Mass,kg,,1299.0
933e49ae-e8bd-3fd7-9182-b18700b61669,88d06db9-59a1-4719-9174-afeb1fa4026a,Mass,kg,,0.47
933e49ae-e8bd-3fd7-9182-b18700b61669,88dedb56-1a42-47a3-bdf6-c4c13b7368ae,Mass,kg,,6864151.0
933e49ae-e8bd-3fd7-9182-b18700b61669,89b567f2-2cab-503e-b796-42cba72fce16,Mass,kg,,165.0
933e49ae-e8bd-3fd7-9182-b18700b61669,8ce3ff02-7a1e-48e3-881e-3248b944f28a,Mass,kg,,0.813
933e49ae-e8bd-3fd7-9182-b18700b61669,8cface8b-69a6-3faf-8316-9de0e4edc330,Mass,kg,,957.0
933e49ae-e8bd-3fd7-9182-b18700b61669,8db0f74c-fda3-48e6-ac00-dca9ab4f5fea,Mass,kg,,6.61
933e49ae-e8bd-3fd7-9182-b18700b61669,8db12ace-9708-3989-a5d1-a9bf411450fd,Mass,kg,,6.22
933e49ae-e8bd-3fd7-9182-b18700b61669,8fb75455-9f86-4f3e-b910-ee91a4f34b59,Mass,kg,,260.0
933e49ae-e8bd-3fd7-9182-b18700b61669,8fda8d30-04fe-45c8-8a4f-48ec4cdae6a3,Mass,kg,,54299.0
933e49ae-e8bd-3fd7-9182-b18700b61669,909bc093-18b2-4a7e-8131-16f68eebc193,Mass,kg,,512.0
933e49ae-e8bd-3fd7-9182-b18700b61669,929b7d7e-39d5-4320-8282-856d9a9f7f3f,Mass,kg,,6063333.0
933e49ae-e8bd-3fd7-9182-b18700b61669,953ba92e-3425-3d20-a191-376a3ae89378,Mass,kg,,56.8
933e49ae-e8bd-3fd7-9182-b18700b61669,974213ef-1ba0-40e5-bc7b-52ef099e9e09,Mass,kg,,107.0
933e49ae-e8bd-3fd7-9182-b18700b61669,99c56f25-9ebb-4e6a-a3e2-e4dc61e9d697,Mass,kg,,0.813
933e49ae-e8bd-3fd7-9182-b18700b61669,9e28eac3-49f9-5a0d-a8d0-dc4e071ad9e6,Mass,kg,,1039.0
933e49ae-e8bd-3fd7-9182-b18700b61669,9f9f1f14-6eee-4067-b4a5-80e75fc7b295,Mass,kg,,4.92
933e49ae-e8bd-3fd7-9182-b18700b61669,a1569b7b-2b28-43ab-81fd-19795ba7aea3,Mass,kg,,32.4
933e49ae-e8bd-3fd7-9182-b18700b61669,a23a7124-2817-421d-9a0f-6ed680978fde,Mass,kg,,0.143
933e49ae-e8bd-3fd7-9182-b18700b61669,a2bb0239-156c-43d3-a41c-b5b4140785ec,Mass,kg,,0.1
933e49ae-e8bd-3fd7-9182-b18700b61669,a2e6fb74-b047-5697-b5dd-e28cc68f29e6,Mass,kg,,9095000.0
933e49ae-e8bd-3fd7-9182-b18700b61669,a3930b4d-74da-4489-9a50-d175c25d4fe8,Mass,kg,,9095000.0
933e49ae-e8bd-3fd7-9182-b18700b61669,a45cd247-3532-4e27-bddc-b519fdb5e08f,Mass,kg,,0.347
933e49ae-e8bd-3fd7-9182-b18700b61669,a492433d-dcdf-4da7-a6af-8cd8c52209bd,Mass,kg,,11024.0
933e49ae-e8bd-3fd7-9182-b18700b61669,a64e65fe-3c33-44f1-bd2d-ab7fac07653f,Mass,kg,,5.2
933e49ae-e8bd-3fd7-9182-b18700b61669,a73fbca9-3989-4b1e-bc6a-62a5cb35598a,Mass,kg,,303.0
933e49ae-e8bd-3fd7-9182-b18700b61669,a8896ed6-4c9d-4b06-a356-49d8cdd9e9d7,Mass,kg,,2021111.0
933e49ae-e8bd-3fd7-9182-b18700b61669,a93979da-6c68-33b1-a5d3-a08b0388935e,Mass,kg,,0.046
933e49ae-e8bd-3fd7-9182-b18700b61669,a9ac40a0-9bea-4c48-afa7-66aa6eb90624,Mass,kg,,90.9
933e49ae-e8bd-3fd7-9182-b18700b61669,a9ad523f-b721-4f07-ad9f-584053f3454d,Mass,kg,,0.1
933e49ae-e8bd-3fd7-9182-b18700b61669,a9f16aaa-003c-330c-976a-0bb38146b72b,Mass,kg,,27985.0
933e49ae-e8bd-3fd7-9182-b18700b61669,ad056621-5111-4358-9768-e04ed8c5c357,Mass,kg,,19.1
933e49ae-e8bd-3fd7-9182-b18700b61669,afb5140a-1ed1-4c08-becb-6fc27781d831,Mass,kg,,1.65E8
933e49ae-e8bd-3fd7-9182-b18700b61669,b0352caa-91bc-4a56-99a1-5fe16f11ef1d,Mass,kg,,1299.0
933e49ae-e8bd-3fd7-9182-b18700b61669,b1183f30-a978-4a68-8e51-b8a4af8fbecf,Mass,kg,,2425.0
933e49ae-e8bd-3fd7-9182-b18700b61669,b3c98550-318c-3ebb-b7e0-38b12ce6a388,Mass,kg,,260.0
933e49ae-e8bd-3fd7-9182-b18700b61669,b4502f91-3aba-4ab2-b495-7f124807c5d6,Mass,kg,,0.046
933e49ae-e8bd-3fd7-9182-b18700b61669,b4da1495-2556-46e0-a4d4-a8c9cc75014e,Mass,kg,,1213.0
933e49ae-e8bd-3fd7-9182-b18700b61669,b612133f-0c68-4e67-a749-9c18f828df77,Mass,kg,,0.104
933e49ae-e8bd-3fd7-9182-b18700b61669,b6d0042d-0ef8-49ed-9162-a07ff1ccf750,Mass,kg,,0.161
933e49ae-e8bd-3fd7-9182-b18700b61669,b76462ce-a161-4fb0-ae32-bc852dd71107,Mass,kg,,1039.0
933e49ae-e8bd-3fd7-9182-b18700b61669,b878ca93-d699-421e-a4b6-f694dc627062,Mass,kg,,957.0
933e49ae-e8bd-3fd7-9182-b18700b61669,ba92adb0-868f-37dc-9521-d7e25d11fe35,Mass,kg,,0.277
933e49ae-e8bd-3fd7-9182-b18700b61669,bb7aa805-00c6-416a-9e93-4ee7b33671da,Energy,MJ,,0.006
933e49ae-e8bd-3fd7-9182-b18700b61669,bd58e3c0-7c9b-3aad-aba0-6bd1287bd49a,Mass,kg,,627.241
933e49ae-e8bd-3fd7-9182-b18700b61669,be73218b-18af-492e-96e6-addd309d1e32,Mass,kg,,32.4
933e49ae-e8bd-3fd7-9182-b18700b61669,bf377e4f-3a95-4ce2-a9ba-66ee31f00f60,Mass,kg,,70463.0
933e49ae-e8bd-3fd7-9182-b18700b61669,c2586875-bb56-4b1e-84c5-5ff255a1108b,Mass,kg,,4.92
933e49ae-e8bd-3fd7-9182-b18700b61669,c352588a-1e97-3c0b-b156-7e5e584ffcb8,Mass,kg,,1.21E8
933e49ae-e8bd-3fd7-9182-b18700b61669,c50d462b-786b-4262-8c32-aed61fd80320,Mass,kg,,3638000.0
933e49ae-e8bd-3fd7-9182-b18700b61669,c5f0467d-ea04-49db-ae3a-ee4c90a0394e,Mass,kg,,0.0978
933e49ae-e8bd-3fd7-9182-b18700b61669,c963b1c1-ef1f-33a0-9ce4-af41995e66ba,Energy,MJ,,0.006
933e49ae-e8bd-3fd7-9182-b18700b61669,c970e81e-1c4e-4f21-814c-0c25444f41d2,Mass,kg,,140.0
933e49ae-e8bd-3fd7-9182-b18700b61669,c9c4b80a-73dd-415a-92fb-f877595651c1,Mass,kg,,34.0
933e49ae-e8bd-3fd7-9182-b18700b61669,cad8285f-c81e-34ae-ab4e-62d798f52e58,Mass,kg,,1582.0
933e49ae-e8bd-3fd7-9182-b18700b61669,cd2932c5-a486-4bf1-99b8-815d8a7ce11a,Mass,kg,,19.1
933e49ae-e8bd-3fd7-9182-b18700b61669,cec69965-a131-444d-94ed-a00677f6ef13,Mass,kg,,0.168
933e49ae-e8bd-3fd7-9182-b18700b61669,cf30719c-95bd-3f7d-b0a4-705659b99c63,Mass,kg,,4134.0
933e49ae-e8bd-3fd7-9182-b18700b61669,cf791833-26bc-5207-a9bd-6ddcd8ac7625,Mass,kg,,808.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d022f280-167b-4ce8-ba3a-d8be6f22c3c6,Mass,kg,,165.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d0279285-94ef-453f-8849-72f2bc006db6,Mass,kg,,214.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d0779a5e-6969-4144-954e-ceb81fb83f15,Mass,kg,,179.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d080e6a4-42c6-484e-b5d7-d74693aec7d9,Mass,kg,,2021111.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d13b2665-505d-49e2-8edd-dc966b0342af,Mass,kg,,6063333.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d3e547dc-1a29-5ece-8dbb-bd9c0ad3cc46,Mass,kg,,2274.0
933e49ae-e8bd-3fd7-9182-b18700b61669,d4f74ad1-5f43-4b1c-8aa6-d7b8b2c40707,Mass,kg,,7.28E7
933e49ae-e8bd-3fd7-9182-b18700b61669,d61418f3-c1a4-4b95-807c-06b7e1fa2915,Mass,kg,,121.0
933e49ae-e8bd-3fd7-9182-b18700b61669,db0c855c-e9ef-58d9-97cc-960e646fc882,Mass,kg,,140.0
933e49ae-e8bd-3fd7-9182-b18700b61669,dc5acd57-9788-4ec2-8a54-dfa626ef351d,Mass,kg,,1.21E8
933e49ae-e8bd-3fd7-9182-b18700b61669,dd9be6f3-3f38-3834-93b1-cf98b8f03d9e,Mass,kg,,0.046
933e49ae-e8bd-3fd7-9182-b18700b61669,e16fd15c-0ebc-55ba-8d3b-9704f13663cb,Mass,kg,,2425.0
933e49ae-e8bd-3fd7-9182-b18700b61669,e189e2d4-3d3f-4ada-b302-91611784311f,Mass,kg,,59.5
933e49ae-e8bd-3fd7-9182-b18700b61669,e2c5109f-9a68-4828-b824-eb2193864803,Mass,kg,,214.0
933e49ae-e8bd-3fd7-9182-b18700b61669,e35f1d5b-7e04-4315-92b1-16315de9a60a,Mass,kg,,1.65E8
933e49ae-e8bd-3fd7-9182-b18700b61669,e373f7b4-42e9-4cc7-a73c-f87bec88008b,Mass,kg,,0.01
933e49ae-e8bd-3fd7-9182-b18700b61669,e59196e8-0e9c-4503-996d-8615f1beb8a3,Mass,kg,,2021111.0
933e49ae-e8bd-3fd7-9182-b18700b61669,e5a3dff5-72dc-5287-893c-597dd4a19566,Mass,kg,,2425.0
933e49ae-e8bd-3fd7-9182-b18700b61669,e5cbe371-d33e-46ef-a832-a176f5e28520,Mass,kg,,72760.0
933e49ae-e8bd-3fd7-9182-b18700b61669,ea1ad570-2801-4561-83df-2ebbf60387ff,Mass,kg,,1213.0
933e49ae-e8bd-3fd7-9182-b18700b61669,ed65c408-2351-4f62-8430-dcd2f62ab70e,Mass,kg,,340.0
933e49ae-e8bd-3fd7-9182-b18700b61669,eda28c96-8899-4d84-bf18-35c3f1de518e,Mass,kg,,2425.0
933e49ae-e8bd-3fd7-9182-b18700b61669,edc69c63-a776-4dbf-acbf-e0368914980a,Mass,kg,,6864151.0
933e49ae-e8bd-3fd7-9182-b18700b61669,ef6dd09f-bddc-49b4-a207-dbaec2f07bb5,Mass,kg,,59.5
933e49ae-e8bd-3fd7-9182-b18700b61669,ef8d2a28-91cb-406d-ac43-c839f116b04d,Mass,kg,,72.8
933e49ae-e8bd-3fd7-9182-b18700b61669,f0e37b5f-3f67-516a-afd5-442c83e094bc,Mass,kg,,1299.0
933e49ae-e8bd-3fd7-9182-b18700b61669,f12af14e-dad9-3aca-b642-5f4ec37a8f73,Mass,kg,,7.28E7
933e49ae-e8bd-3fd7-9182-b18700b61669,f2f53dc8-8e09-511f-8dd2-4bae3625ba27,Mass,kg,,4548.0
933e49ae-e8bd-3fd7-9182-b18700b61669,f46130cc-dbd4-4a3b-a537-5efbcd89063f,Mass,kg,,808.0
933e49ae-e8bd-3fd7-9182-b18700b61669,f5523a4a-4f4a-4d74-afa8-855943253541,Mass,kg,,72760.0
933e49ae-e8bd-3fd7-9182-b18700b61669,f55e2203-ef91-50bf-8f5a-119bb210522c,Mass,kg,,957.0
933e49ae-e8bd-3fd7-9182-b18700b61669,f56a886c-22ce-3c7b-a126-96a0c8b72378,Mass,kg,,0.0575
933e49ae-e8bd-3fd7-9182-b18700b61669,f6379ef2-ed2d-4a0d-815f-47c7afe2f114,Mass,kg,,11369.0
933e49ae-e8bd-3fd7-9182-b18700b61669,f77aacc3-2c22-4bda-99ab-fe1110a1b891,Mass,kg,,0.813
933e49ae-e8bd-3fd7-9182-b18700b61669,fbcb9c7a-eea7-4694-ba6c-568e01d28883,Mass,kg,,392.0
933e49ae-e8bd-3fd7-9182-b18700b61669,fc186b07-9955-469d-8e48-e3363b90d98d,Mass,kg,,5684.0
933e49ae-e8bd-3fd7-9182-b18700b61669,fcee6eab-e906-4ddf-bc14-2b131b937893,Mass,kg,,19.1
933e49ae-e8bd-3fd7-9182-b18700b61669,fe0acd60-3ddc-11dd-a2be-0050c2490048,Mass,kg,,2425.0
