LCIA category,Flow,Flow property,Flow unit,Location,Factor
31967441-d687-313d-9910-13da3a584ab7,16fcd4f9-0bb8-4b84-8334-3ffb1a17aa74,Mass,kg,,1430.0
31967441-d687-313d-9910-13da3a584ab7,170cf8c7-598c-4431-9528-702146b2c052,Mass,kg,,101.0
31967441-d687-313d-9910-13da3a584ab7,18c582fe-7336-4138-8797-2db8b7a754c7,Mass,kg,,1810.0
31967441-d687-313d-9910-13da3a584ab7,18ddd879-5496-4419-8ab7-e0d3864d977d,Mass,kg,,7140.0
31967441-d687-313d-9910-13da3a584ab7,18ea247b-edc2-43fe-89bd-cedd04102bcc,Mass,kg,,13.0
31967441-d687-313d-9910-13da3a584ab7,1963a3ba-6d77-4571-bb8f-0e9c8ac28a65,Mass,kg,,9810.0
31967441-d687-313d-9910-13da3a584ab7,1a7c6089-6946-410d-821a-5bcae7cb26ad,Mass,kg,,0.4
31967441-d687-313d-9910-13da3a584ab7,1aadf4e4-f749-4b0e-83e0-6d99ab05d498,Mass,kg,,359.0
31967441-d687-313d-9910-13da3a584ab7,1b2e92d6-3544-4826-8d78-8d443a54d425,Mass,kg,,7500.0
31967441-d687-313d-9910-13da3a584ab7,1b3e4e3a-d2ff-4974-b785-91e909c413b9,Mass,kg,,1.54
31967441-d687-313d-9910-13da3a584ab7,1b64f908-e50e-31db-bb12-b1de3d9755f7,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,1c003fb2-f0ee-4af1-9491-60f0e5b9d9c9,Mass,kg,,101.0
31967441-d687-313d-9910-13da3a584ab7,1c4a106a-53bc-40f5-bcae-d30ab191dbfe,Mass,kg,,124.0
31967441-d687-313d-9910-13da3a584ab7,1c6084c6-f1f4-448f-badf-2ed8c7e354ee,Mass,kg,,122.0
31967441-d687-313d-9910-13da3a584ab7,1c9acbd0-2960-4cfc-a859-817bfa50c3e2,Mass,kg,,9300.0
31967441-d687-313d-9910-13da3a584ab7,1e060d5a-cd41-4f30-9c93-272403b7e004,Mass,kg,,10000.0
31967441-d687-313d-9910-13da3a584ab7,1f1f7a46-29ea-427c-b986-41c77049897c,Mass,kg,,794.0
31967441-d687-313d-9910-13da3a584ab7,1f38a629-a382-3721-a74c-637283828233,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,1fc08073-4993-467f-9577-6254e36585d1,Mass,kg,,487.0
31967441-d687-313d-9910-13da3a584ab7,1fdc280a-34d3-4513-b110-3f526b17c443,Mass,kg,,17200.0
31967441-d687-313d-9910-13da3a584ab7,20185046-64bb-4c09-a8e7-e8a9e144ca98,Mass,kg,,298.0
31967441-d687-313d-9910-13da3a584ab7,20408dd0-8534-11e0-9d78-0800200c9a66,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,20408dd1-8534-11e0-9d78-0800200c9a66,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,2083e917-8e4b-4501-a692-04444ef4f568,Mass,kg,,11.0
31967441-d687-313d-9910-13da3a584ab7,20d0fc73-b9ce-4001-ac15-893b30ed10a3,Mass,kg,,675.0
31967441-d687-313d-9910-13da3a584ab7,2127bd4e-541a-4684-8129-91b3cd2cced0,Mass,kg,,6320.0
31967441-d687-313d-9910-13da3a584ab7,23a9f33d-dbab-4fcc-8f49-1df731b0b827,Mass,kg,,14400.0
31967441-d687-313d-9910-13da3a584ab7,246c87af-4495-4977-8d39-eae397c1c8f1,Mass,kg,,13.0
31967441-d687-313d-9910-13da3a584ab7,258263a0-6be3-4439-bd84-efee0498b849,Mass,kg,,22.25
31967441-d687-313d-9910-13da3a584ab7,259cf8d6-6ea8-4ccf-84b7-23c930a5b2b3,Mass,kg,,-1.0
31967441-d687-313d-9910-13da3a584ab7,26991da1-c263-4707-9f85-78685acc94dc,Mass,kg,,1810.0
31967441-d687-313d-9910-13da3a584ab7,27044929-bd90-4bee-9c6d-1f36aa12ec95,Mass,kg,,92.0
31967441-d687-313d-9910-13da3a584ab7,2716807d-0266-48ff-bb7a-6e6c5fbfd5c5,Mass,kg,,8.7
31967441-d687-313d-9910-13da3a584ab7,27f61651-96a5-45c7-9873-832626cf6905,Mass,kg,,609.0
31967441-d687-313d-9910-13da3a584ab7,281e1011-f121-4d5b-ad4d-22d562b2c2cd,Mass,kg,,3500.0
31967441-d687-313d-9910-13da3a584ab7,2849950e-a427-4f15-b5e9-d2f0362e5cd3,Mass,kg,,1640.0
31967441-d687-313d-9910-13da3a584ab7,29058d9e-a2f4-4bd9-9d11-d56251c60034,Mass,kg,,989.0
31967441-d687-313d-9910-13da3a584ab7,29f799cf-e6dc-4aeb-845c-1b661de0b84e,Mass,kg,,59.0
31967441-d687-313d-9910-13da3a584ab7,2a448316-d5e5-4d4c-8409-ea5c50e54246,Mass,kg,,575.0
31967441-d687-313d-9910-13da3a584ab7,2af0e1fd-59a4-4663-ac11-e5c26d8d7855,Mass,kg,,110.0
31967441-d687-313d-9910-13da3a584ab7,2ba93ac5-99a9-477a-8f2d-7422aa8f6cf2,Mass,kg,,350.0
31967441-d687-313d-9910-13da3a584ab7,2cbc6042-2cee-4668-8017-d7f805d9029e,Mass,kg,,77.0
31967441-d687-313d-9910-13da3a584ab7,2d5a1f65-0838-458d-a85c-199f4fb557ad,Mass,kg,,1500.0
31967441-d687-313d-9910-13da3a584ab7,2da57b3b-bf2f-48f5-87d4-cf1b193f47cb,Mass,kg,,374.0
31967441-d687-313d-9910-13da3a584ab7,2dcb8f9f-721a-416c-b0ad-34b3fedb655b,Mass,kg,,9810.0
31967441-d687-313d-9910-13da3a584ab7,2de3676e-794b-4070-b67f-2bd4661efa2b,Mass,kg,,1870.0
31967441-d687-313d-9910-13da3a584ab7,2e582205-f2e7-41c5-abdd-95598cd64f0d,Mass,kg,,1500.0
31967441-d687-313d-9910-13da3a584ab7,2eae0c1c-084b-4abf-9330-9d73fc38fb20,Mass,kg,,6320.0
31967441-d687-313d-9910-13da3a584ab7,2f212135-bda9-4adb-898b-89439d6291e9,Mass,kg,,12.0
31967441-d687-313d-9910-13da3a584ab7,2fff3bda-1eec-4166-9969-bc9e757c8e8e,Mass,kg,,77.0
31967441-d687-313d-9910-13da3a584ab7,30533fd3-b19c-44fc-9a88-fb6b12409b47,Mass,kg,,7370.0
31967441-d687-313d-9910-13da3a584ab7,30638b14-c7f2-400a-b99c-27be71c20d11,Mass,kg,,8860.0
31967441-d687-313d-9910-13da3a584ab7,31a3e44c-4098-461e-aba2-f79540e05087,Mass,kg,,10900.0
31967441-d687-313d-9910-13da3a584ab7,31f8976a-6f7d-487e-a850-eb495dbf0351,Mass,kg,,10900.0
31967441-d687-313d-9910-13da3a584ab7,32099a62-ce9a-4624-a292-0be619afff9e,Mass,kg,,693.0
31967441-d687-313d-9910-13da3a584ab7,3363fb55-0e51-4aca-bdd9-14f95522556d,Mass,kg,,8830.0
31967441-d687-313d-9910-13da3a584ab7,33681770-a0e1-4ce8-93c3-941fd607fa5f,Mass,kg,,7390.0
31967441-d687-313d-9910-13da3a584ab7,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,4750.0
31967441-d687-313d-9910-13da3a584ab7,33a791a2-a1e7-446b-b25a-b3be6159bae4,Mass,kg,,675.0
31967441-d687-313d-9910-13da3a584ab7,33b2ea52-a2fa-4a6a-ad60-144abca3d9e8,Mass,kg,,659.0
31967441-d687-313d-9910-13da3a584ab7,349b29d1-3e58-4c66-98b9-9d1a076efd2e,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,34de4196-871a-4db8-a182-589ab780a935,Mass,kg,,151.0
31967441-d687-313d-9910-13da3a584ab7,353e689f-8f8c-47f5-9d4a-63afe520e3fe,Mass,kg,,8860.0
31967441-d687-313d-9910-13da3a584ab7,35d1dff5-b535-4628-9826-4a8fce08a1f2,Mass,kg,,22800.0
31967441-d687-313d-9910-13da3a584ab7,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,595.0
31967441-d687-313d-9910-13da3a584ab7,365f425a-166f-440f-9208-a2aff5199f79,Mass,kg,,7500.0
31967441-d687-313d-9910-13da3a584ab7,370447a7-70d1-47bd-8577-0a32c4f53570,Mass,kg,,13.0
31967441-d687-313d-9910-13da3a584ab7,375bc95e-6596-4aa1-9716-80ff51b9da77,Mass,kg,,-1.0
31967441-d687-313d-9910-13da3a584ab7,37ce9461-a6c0-460a-8e3d-121158cfc8b7,Mass,kg,,502.0
31967441-d687-313d-9910-13da3a584ab7,393ca39a-30ba-47ca-9d30-9ddc9c1c81ff,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,124.0
31967441-d687-313d-9910-13da3a584ab7,39810de4-02b7-4921-bcf9-e54995603383,Mass,kg,,989.0
31967441-d687-313d-9910-13da3a584ab7,39ab6025-5ecb-4042-a2a0-e594a0526d63,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,39c21b62-f04f-4b1a-9261-4526dd938040,Mass,kg,,756.0
31967441-d687-313d-9910-13da3a584ab7,3a26333d-512f-4ec9-ac8b-0b870b1d688e,Mass,kg,,265.0
31967441-d687-313d-9910-13da3a584ab7,3ad2aaa1-df45-4198-9d2c-236aebe29b45,Mass,kg,,265.0
31967441-d687-313d-9910-13da3a584ab7,3b30d058-02ef-4ed2-b357-5fc1a45c63e7,Mass,kg,,10000.0
31967441-d687-313d-9910-13da3a584ab7,3bd93b49-00bd-4c3f-ad3e-7e0693cd708b,Mass,kg,,374.0
31967441-d687-313d-9910-13da3a584ab7,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,151.0
31967441-d687-313d-9910-13da3a584ab7,3d032391-2ac3-4630-ac14-465764f810ad,Mass,kg,,502.0
31967441-d687-313d-9910-13da3a584ab7,3d03f081-347c-4b18-b13b-c1785f61f4f5,Mass,kg,,8860.0
31967441-d687-313d-9910-13da3a584ab7,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,693.0
31967441-d687-313d-9910-13da3a584ab7,3e6d1fe1-3785-4a38-8a28-448ba6313649,Mass,kg,,9160.0
31967441-d687-313d-9910-13da3a584ab7,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,4750.0
31967441-d687-313d-9910-13da3a584ab7,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,3500.0
31967441-d687-313d-9910-13da3a584ab7,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,2310.0
31967441-d687-313d-9910-13da3a584ab7,403cc46c-7808-4d7e-9b99-d8d31245cec4,Mass,kg,,8830.0
31967441-d687-313d-9910-13da3a584ab7,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,353.0
31967441-d687-313d-9910-13da3a584ab7,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,59.0
31967441-d687-313d-9910-13da3a584ab7,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,725.0
31967441-d687-313d-9910-13da3a584ab7,418b6200-8dc5-4f8d-a371-134858e9d6bf,Mass,kg,,11.0
31967441-d687-313d-9910-13da3a584ab7,41dc8072-ee6b-4dbb-9270-bb1c438a334a,Mass,kg,,53.0
31967441-d687-313d-9910-13da3a584ab7,432a3326-73f8-4752-bc4d-06b7b4b1243c,Mass,kg,,8.7
31967441-d687-313d-9910-13da3a584ab7,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,14400.0
31967441-d687-313d-9910-13da3a584ab7,446654be-104f-4322-b14f-0462274430d1,Mass,kg,,101.0
31967441-d687-313d-9910-13da3a584ab7,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,22800.0
31967441-d687-313d-9910-13da3a584ab7,4583bbd8-45f9-409a-a847-3a3ea80a0fd0,Mass,kg,,9810.0
31967441-d687-313d-9910-13da3a584ab7,45aba063-e0ef-4e48-9ae9-ef08938a40ae,Mass,kg,,919.0
31967441-d687-313d-9910-13da3a584ab7,45d459a5-33fc-37fa-bcfa-16cc05ebe2b1,Mass,kg,,13.0
31967441-d687-313d-9910-13da3a584ab7,467a7c34-1352-4793-b50f-e8c96e47058e,Mass,kg,,297.0
31967441-d687-313d-9910-13da3a584ab7,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,5.0
31967441-d687-313d-9910-13da3a584ab7,4722867f-5c06-4dbe-9676-e29c7b1efe54,Mass,kg,,8860.0
31967441-d687-313d-9910-13da3a584ab7,473826ae-125a-4b02-8c8e-c84322491d80,Mass,kg,,298.0
31967441-d687-313d-9910-13da3a584ab7,47b689b0-4c35-4c31-bff8-d6d254bc2964,Mass,kg,,0.4
31967441-d687-313d-9910-13da3a584ab7,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,6130.0
31967441-d687-313d-9910-13da3a584ab7,483ce4db-3925-4ec4-acff-16eee0106278,Mass,kg,,10300.0
31967441-d687-313d-9910-13da3a584ab7,48b0b2ef-7c80-414e-9d0a-6d54de9cbcb3,Mass,kg,,297.0
31967441-d687-313d-9910-13da3a584ab7,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,122.0
31967441-d687-313d-9910-13da3a584ab7,48e26931-5826-4516-8c79-9adc80770bb1,Mass,kg,,1370.0
31967441-d687-313d-9910-13da3a584ab7,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,7370.0
31967441-d687-313d-9910-13da3a584ab7,4933be20-0ccc-4f6c-b7cc-8e9e6d1c8a5d,Mass,kg,,286.0
31967441-d687-313d-9910-13da3a584ab7,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,1890.0
31967441-d687-313d-9910-13da3a584ab7,4981fdec-9dbd-4688-9fd4-6a6b3191161f,Mass,kg,,1640.0
31967441-d687-313d-9910-13da3a584ab7,49d4e60e-b543-4124-833f-5adc691451a1,Mass,kg,,3220.0
31967441-d687-313d-9910-13da3a584ab7,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,7140.0
31967441-d687-313d-9910-13da3a584ab7,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,Mass,kg,,53.0
31967441-d687-313d-9910-13da3a584ab7,4b79b81b-3cd3-450b-a8de-1c397cc70b44,Mass,kg,,10300.0
31967441-d687-313d-9910-13da3a584ab7,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,5.0
31967441-d687-313d-9910-13da3a584ab7,4c097625-506e-4dfc-a170-75fda90cf7cb,Mass,kg,,17200.0
31967441-d687-313d-9910-13da3a584ab7,4c614a15-cd64-4170-b169-ec0973f4ca50,Mass,kg,,3220.0
31967441-d687-313d-9910-13da3a584ab7,4cadbc9f-0472-4bb9-a942-df5b90e37878,Mass,kg,,31.0
31967441-d687-313d-9910-13da3a584ab7,4cfe0706-019b-4559-ae35-d8050b739210,Mass,kg,,9300.0
31967441-d687-313d-9910-13da3a584ab7,4d569934-e8a3-4585-9dc2-557e62bcd0fe,Mass,kg,,297.0
31967441-d687-313d-9910-13da3a584ab7,4e1606b0-44a0-44cd-a26f-b33604aef746,Mass,kg,,8830.0
31967441-d687-313d-9910-13da3a584ab7,4f061396-da10-49b3-a7ac-ac1d2eb49fa1,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,2310.0
31967441-d687-313d-9910-13da3a584ab7,50cbb355-9a33-4e15-986a-c95c40931638,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,1890.0
31967441-d687-313d-9910-13da3a584ab7,510b26c3-3cf7-48ea-a638-42487eff794e,Mass,kg,,1870.0
31967441-d687-313d-9910-13da3a584ab7,513d8813-c348-4b90-ae15-00284405bbe6,Mass,kg,,794.0
31967441-d687-313d-9910-13da3a584ab7,5188df39-2bb8-4826-b469-fa9f86bacc09,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,51cd1fb1-dbac-368a-9d68-953b7b494cc8,Mass,kg,,17340.0
31967441-d687-313d-9910-13da3a584ab7,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,4750.0
31967441-d687-313d-9910-13da3a584ab7,5200a790-7832-4cfe-a1b9-56be351db475,Mass,kg,,297.0
31967441-d687-313d-9910-13da3a584ab7,5253e322-7de5-42aa-9167-daf22ff44031,Mass,kg,,4470.0
31967441-d687-313d-9910-13da3a584ab7,53487f42-0668-400b-be1f-19f3dd46709c,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,5383e954-1400-4c3d-bd43-b07c2ffa9f07,Mass,kg,,12.0
31967441-d687-313d-9910-13da3a584ab7,539a1102-fb1b-47df-bbcc-5e5a6d383609,Mass,kg,,14900.0
31967441-d687-313d-9910-13da3a584ab7,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,6130.0
31967441-d687-313d-9910-13da3a584ab7,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,6130.0
31967441-d687-313d-9910-13da3a584ab7,54f4dca1-b80c-413d-90a0-711fd6916e5c,Mass,kg,,1500.0
31967441-d687-313d-9910-13da3a584ab7,5563a6c4-6fef-44ce-8a77-f241255879af,Mass,kg,,286.0
31967441-d687-313d-9910-13da3a584ab7,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,1810.0
31967441-d687-313d-9910-13da3a584ab7,57bdb443-d4a6-423d-8024-959b8261d02e,Mass,kg,,22.25
31967441-d687-313d-9910-13da3a584ab7,58e88255-419f-4682-b48f-5f507002c010,Mass,kg,,286.0
31967441-d687-313d-9910-13da3a584ab7,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,kg,,1400.0
31967441-d687-313d-9910-13da3a584ab7,5d1701c5-c4ef-49c7-8a68-ce7c255eee9f,Mass,kg,,3500.0
31967441-d687-313d-9910-13da3a584ab7,5daa8453-3479-4d57-9bbe-578687fa35ae,Mass,kg,,1640.0
31967441-d687-313d-9910-13da3a584ab7,5df2d9f5-971f-4f15-9abb-fcf916385a30,Mass,kg,,59.0
31967441-d687-313d-9910-13da3a584ab7,5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,Mass,kg,,14400.0
31967441-d687-313d-9910-13da3a584ab7,5e2e1740-1bb9-4157-b816-6cb5aa006437,Mass,kg,,14800.0
31967441-d687-313d-9910-13da3a584ab7,5eb2d548-1694-496d-b3bd-a439984fca7d,Mass,kg,,4470.0
31967441-d687-313d-9910-13da3a584ab7,5ec35b0c-e482-40c3-a312-8b708222272e,Mass,kg,,502.0
31967441-d687-313d-9910-13da3a584ab7,5ec977c1-2a6f-3d2d-9b7a-dd7a89f88801,Mass,kg,,1430.0
31967441-d687-313d-9910-13da3a584ab7,5f7aad3d-566c-4d0d-ad59-e765f971aa0f,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,5fdd9587-d2b4-4358-8766-47acf439efa7,Mass,kg,,265.0
31967441-d687-313d-9910-13da3a584ab7,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,609.0
31967441-d687-313d-9910-13da3a584ab7,60a6b68e-3a86-4e5d-ab3b-ccebcc5823ef,Mass,kg,,708.0
31967441-d687-313d-9910-13da3a584ab7,60ba1acc-c8de-4f4c-b957-a8f3072131c4,Mass,kg,,0.4
31967441-d687-313d-9910-13da3a584ab7,60d424f7-d5a9-4549-9540-da06684bc3bb,Mass,kg,,-1.0
31967441-d687-313d-9910-13da3a584ab7,60daea73-d14d-4099-89b6-e4e73b884d46,Mass,kg,,0.4
31967441-d687-313d-9910-13da3a584ab7,626f6367-4efa-41aa-8f01-6a9e7a5a6385,Mass,kg,,404.0
31967441-d687-313d-9910-13da3a584ab7,62e7d082-830e-490c-9174-a4d7384a8448,Mass,kg,,1.54
31967441-d687-313d-9910-13da3a584ab7,63891f6c-60bb-43e4-9c47-5bdb34889aa0,Mass,kg,,359.0
31967441-d687-313d-9910-13da3a584ab7,643975a8-03da-44bb-873f-4fe8e7740fe6,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,647ae26f-f2fe-44cb-ac81-39bb7736f28e,Mass,kg,,1430.0
31967441-d687-313d-9910-13da3a584ab7,64eff035-203d-4e4e-a42d-c067d2b5b18e,Mass,kg,,919.0
31967441-d687-313d-9910-13da3a584ab7,65c3e905-c79d-4905-baa8-e54bfd848ae1,Mass,kg,,708.0
31967441-d687-313d-9910-13da3a584ab7,66dd36e5-37d1-48cd-a937-42e394f9ad10,Mass,kg,,122.0
31967441-d687-313d-9910-13da3a584ab7,67001b38-a906-4faa-b5dc-7c7043995b67,Mass,kg,,1640.0
31967441-d687-313d-9910-13da3a584ab7,67304199-c569-44bc-bd83-17cffe87b61a,Mass,kg,,359.0
31967441-d687-313d-9910-13da3a584ab7,676f4113-26ec-4c92-a742-a4a9d285f8cc,Mass,kg,,404.0
31967441-d687-313d-9910-13da3a584ab7,6abf9e1a-c33e-49ae-aeae-ab84cee7d2ab,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,6b1b495b-70ee-4be6-b1c2-3031aa4d6add,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,6bd9eb0f-0c83-449f-b666-49858dc8d824,Mass,kg,,9300.0
31967441-d687-313d-9910-13da3a584ab7,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,5.0
31967441-d687-313d-9910-13da3a584ab7,6c977009-5c4e-4901-a4c1-ab20389cb972,Mass,kg,,22.25
31967441-d687-313d-9910-13da3a584ab7,6d023c39-c04e-4305-b2e4-adc89b53e708,Mass,kg,,7390.0
31967441-d687-313d-9910-13da3a584ab7,6d89125e-e9b7-4d7e-a1fc-ada45dbd8815,Mass,kg,,1.0
31967441-d687-313d-9910-13da3a584ab7,6d956b40-4dd6-46ea-99c8-69b3c2dded0b,Mass,kg,,374.0
31967441-d687-313d-9910-13da3a584ab7,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,Mass,kg,,298.0
31967441-d687-313d-9910-13da3a584ab7,6defdb73-84b9-46dc-a7cf-9c81d00a9666,Mass,kg,,1340.0
31967441-d687-313d-9910-13da3a584ab7,6e196d7d-638d-4c16-991c-0d8488f83abf,Mass,kg,,11.0
31967441-d687-313d-9910-13da3a584ab7,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,4750.0
31967441-d687-313d-9910-13da3a584ab7,6e6845cf-98f8-442d-b92a-f4f4f706fe28,Mass,kg,,659.0
31967441-d687-313d-9910-13da3a584ab7,6ebd686d-87f1-42bb-83ec-61da497211ec,Mass,kg,,53.0
31967441-d687-313d-9910-13da3a584ab7,6ee9fefc-0078-4a26-8d5a-05fd1312e809,Mass,kg,,557.0
31967441-d687-313d-9910-13da3a584ab7,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,7370.0
31967441-d687-313d-9910-13da3a584ab7,6ff952d0-4041-42dc-820c-4875877d75ce,Mass,kg,,2800.0
31967441-d687-313d-9910-13da3a584ab7,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,5.0
31967441-d687-313d-9910-13da3a584ab7,70ef743b-3ed5-4a6d-b192-fb6d62378555,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,711fd742-d357-4291-a133-adb5ca979a21,Mass,kg,,25.0
31967441-d687-313d-9910-13da3a584ab7,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,609.0
31967441-d687-313d-9910-13da3a584ab7,71c0d659-fff6-4ad2-b391-b49d753ca7be,Mass,kg,,8830.0
