LCIA category,Flow,Flow property,Flow unit,Location,Factor
05961986-960f-3af3-b609-2452277308f5,29dcc8b3-adbf-3f20-93a7-9fbaf335e433,Mass,kg,,24.23
05961986-960f-3af3-b609-2452277308f5,2a73815a-9774-35ed-a8fa-6952fa17a3e0,Mass,kg,,16.66
05961986-960f-3af3-b609-2452277308f5,2d65a3f7-2a10-4a10-ac9e-a0cc7cd57979,Mass,kg,,295000.0
05961986-960f-3af3-b609-2452277308f5,2d9f9c6b-8dca-4641-8ff9-53cb8beabd13,Mass,kg,,16.66
05961986-960f-3af3-b609-2452277308f5,2ddb38cc-c07f-3e2f-9d8d-a1e51d2c7520,Mass,kg,,16205.0
05961986-960f-3af3-b609-2452277308f5,30fed59d-d722-482f-be4f-f3d93bdd2527,Mass,kg,,955.25
05961986-960f-3af3-b609-2452277308f5,31998285-fb5c-411d-b853-ce78be2a0b49,Mass,kg,,142.79
05961986-960f-3af3-b609-2452277308f5,31b4eea9-640e-4056-ac2f-0555627af18a,Mass,kg,,630.0
05961986-960f-3af3-b609-2452277308f5,3250f566-58bc-46d3-ab88-1d2e23ca3e1b,Mass,kg,,25144.0
05961986-960f-3af3-b609-2452277308f5,35da65ff-7287-571d-b859-13d398ac5182,Mass,kg,,1500.0
05961986-960f-3af3-b609-2452277308f5,361a64cb-ab76-4a72-9ea1-c07d6a20c124,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,363646d2-999e-4a69-a8b4-7ccfa4ec3790,Mass,kg,,890.39
05961986-960f-3af3-b609-2452277308f5,38cd88d2-3834-4763-9ed3-31adce2bdfbb,Mass,kg,,1447.2
05961986-960f-3af3-b609-2452277308f5,3ae47837-9e71-410d-9d93-7caea4f0e54b,Mass,kg,,4.44
05961986-960f-3af3-b609-2452277308f5,3ce3f097-4009-3edc-8066-7f3c82c162fd,Mass,kg,,94030.0
05961986-960f-3af3-b609-2452277308f5,3d73ec21-de4d-5b68-b504-4ef59e15bd0e,Mass,kg,,10500.0
05961986-960f-3af3-b609-2452277308f5,3eece329-cf79-4167-93c2-b8d7d7eb5058,Mass,kg,,94030.0
05961986-960f-3af3-b609-2452277308f5,3f847d02-a125-3029-ad1a-42bf97a8fba3,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,3f891fb6-cf17-484d-a1a2-e63b45245648,Mass,kg,,2.52
05961986-960f-3af3-b609-2452277308f5,3faef344-9e52-47a3-a317-e17b824cc540,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,4057f8b4-f20a-59c9-9bb7-fdeaf5ad106d,Mass,kg,,26.25
05961986-960f-3af3-b609-2452277308f5,4382a809-3099-4528-bbbf-5f6b1b3e719d,Mass,kg,,16.66
05961986-960f-3af3-b609-2452277308f5,447b4561-bfd2-390f-9e06-26e0383543ba,Mass,kg,,2100.0
05961986-960f-3af3-b609-2452277308f5,4a89f19c-ac7d-3ca8-ad96-72c4c5f779bf,Mass,kg,,21.73
05961986-960f-3af3-b609-2452277308f5,4b8ac2cb-3fa6-4047-a9ab-183d9e63ccac,Mass,kg,,48902.0
05961986-960f-3af3-b609-2452277308f5,4c113a61-7372-353f-b4f7-bd2f8234455f,Mass,kg,,157.5
05961986-960f-3af3-b609-2452277308f5,4cb9290c-9f5b-3400-9eaa-ddb18e7ec976,Mass,kg,,94774.0
05961986-960f-3af3-b609-2452277308f5,4df0eac4-44bb-46b6-b588-e3513a1ead2f,Mass,kg,,16.66
05961986-960f-3af3-b609-2452277308f5,4f5aad55-54d2-4628-a509-b28ef1929bb4,Mass,kg,,88732.0
05961986-960f-3af3-b609-2452277308f5,4f701354-38fd-40b0-8c90-4c1df36ec45a,Mass,kg,,4.29
05961986-960f-3af3-b609-2452277308f5,5323c0ed-4b57-46b5-8c13-1491b18e1080,Mass,kg,,456.47
05961986-960f-3af3-b609-2452277308f5,535bbc83-033b-42fe-9a68-8dc9eb420385,Mass,kg,,12974.0
05961986-960f-3af3-b609-2452277308f5,53d5ef26-66d8-4536-afa2-2f6b114189ba,Mass,kg,,630.0
05961986-960f-3af3-b609-2452277308f5,5514ccd2-469f-4074-9905-529154e7f742,Mass,kg,,456.47
05961986-960f-3af3-b609-2452277308f5,57eac733-9736-3494-9953-f22a3c6485f4,Mass,kg,,58070.0
05961986-960f-3af3-b609-2452277308f5,58f64002-e4a0-48d8-865a-893f02cec62f,Mass,kg,,638.61
05961986-960f-3af3-b609-2452277308f5,5994dad9-49b3-44ce-bde6-af4177e0bd65,Mass,kg,,2769.1
05961986-960f-3af3-b609-2452277308f5,5afa470c-ab8c-4ec3-8a18-5c0bed973571,Mass,kg,,7.04
05961986-960f-3af3-b609-2452277308f5,5be2efff-b5e5-3191-bbc9-42c4e9cfb934,Mass,kg,,1500.0
05961986-960f-3af3-b609-2452277308f5,5f1d740e-804d-4080-8ef9-aeaa0d8e1115,Mass,kg,,818000.0
05961986-960f-3af3-b609-2452277308f5,5fbf8f1a-b5d7-4d25-8512-532135aa86a1,Mass,kg,,147000.0
05961986-960f-3af3-b609-2452277308f5,60f595cf-f180-419a-b86c-49de660d6295,Mass,kg,,7.04
05961986-960f-3af3-b609-2452277308f5,610786c8-148b-4331-b238-cb474531d182,Mass,kg,,10256.0
05961986-960f-3af3-b609-2452277308f5,621b1cf1-9b47-4c44-b71e-ebeb9afd9bbc,Mass,kg,,8.58
05961986-960f-3af3-b609-2452277308f5,62dcdadd-a5a5-39ce-8086-b5049a274050,Mass,kg,,24.23
05961986-960f-3af3-b609-2452277308f5,636a8446-9899-43a6-b4bf-213f25d69c88,Mass,kg,,94774.0
05961986-960f-3af3-b609-2452277308f5,64b9a86e-2342-35b8-8deb-97fa27e1dd83,Mass,kg,,232.3
05961986-960f-3af3-b609-2452277308f5,6b47b4de-2322-358e-a3b8-57e2f26eafb3,Mass,kg,,94774.0
05961986-960f-3af3-b609-2452277308f5,6f70e7c7-ef61-4489-b4f3-157e7e8541ef,Mass,kg,,8262.7
05961986-960f-3af3-b609-2452277308f5,7005a356-23d8-4d38-9dbc-fa75401b400e,Mass,kg,,54365.0
05961986-960f-3af3-b609-2452277308f5,704399e3-cf6b-483d-84f5-466e91a9d17c,Mass,kg,,232.3
05961986-960f-3af3-b609-2452277308f5,7161425c-f76a-41a3-9ceb-cc2b264317e4,Mass,kg,,8.58
05961986-960f-3af3-b609-2452277308f5,719def62-0941-4264-bc54-97093d847d7a,Mass,kg,,890.39
05961986-960f-3af3-b609-2452277308f5,71f9788c-4f3c-4189-9fae-a392dda4cb39,Mass,kg,,8262.7
05961986-960f-3af3-b609-2452277308f5,73b7f080-b7ae-417c-b740-b4c9eabfb35a,Mass,kg,,5.77
05961986-960f-3af3-b609-2452277308f5,73c8ddf6-2d56-4def-9ac5-9a5d7d856a5c,Mass,kg,,996.09
05961986-960f-3af3-b609-2452277308f5,775fdf03-b0bb-5c25-b14d-107231d5b2f0,Mass,kg,,818000.0
05961986-960f-3af3-b609-2452277308f5,781dda0c-ffeb-4664-9667-7506ce6269b9,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,78cd4852-e7b9-4301-adf7-51e730b0356a,Mass,kg,,24.23
05961986-960f-3af3-b609-2452277308f5,79dcb82b-db11-4410-a858-e47706c97cca,Mass,kg,,56.06
05961986-960f-3af3-b609-2452277308f5,79df5650-160a-4ab7-a14f-cc8162877f4a,Mass,kg,,153.21
05961986-960f-3af3-b609-2452277308f5,7a636bea-94c0-4774-a791-2512b7fbda94,Mass,kg,,26.25
05961986-960f-3af3-b609-2452277308f5,7a81cd45-7f4c-40b3-989c-6a65f42df999,Mass,kg,,278.32
05961986-960f-3af3-b609-2452277308f5,7aaf1a4e-f72f-5dc6-b999-de4e99948eb8,Mass,kg,,2769.1
05961986-960f-3af3-b609-2452277308f5,7b6da1f2-e191-5a77-ae06-af96201f5803,Mass,kg,,278.32
05961986-960f-3af3-b609-2452277308f5,7c954971-4bce-41db-9e8b-2b2f049539d7,Mass,kg,,10500.0
05961986-960f-3af3-b609-2452277308f5,7cd1d217-70a7-4452-abc4-3b1100763d6d,Mass,kg,,482000.0
05961986-960f-3af3-b609-2452277308f5,7cf24ec7-f96e-43d4-8da1-23afa56f4168,Mass,kg,,1222.4
05961986-960f-3af3-b609-2452277308f5,7df8baae-5dc8-4e19-9114-7abc9a792f80,Mass,kg,,33.49
05961986-960f-3af3-b609-2452277308f5,7f33171b-d351-479a-8074-f3d8db3ad50a,Mass,kg,,5.43
05961986-960f-3af3-b609-2452277308f5,8508a83c-6a37-4159-93cc-21a2645390ab,Mass,kg,,21.73
05961986-960f-3af3-b609-2452277308f5,86c6e6cd-c2f5-4977-bad6-ce9cd48cf721,Mass,kg,,56.06
05961986-960f-3af3-b609-2452277308f5,8a729e15-d498-3f28-9853-f97d06d4cb31,Mass,kg,,12974.0
05961986-960f-3af3-b609-2452277308f5,8a9907a3-c364-47f5-9271-5c27cd106b2f,Mass,kg,,295000.0
05961986-960f-3af3-b609-2452277308f5,8af4ac5f-0cad-36b9-8d28-ffa45ed4f7f2,Mass,kg,,380.45
05961986-960f-3af3-b609-2452277308f5,8c888d2b-d608-4dac-bad5-1c2a17050838,Mass,kg,,1290000.0
05961986-960f-3af3-b609-2452277308f5,8c90daf4-cbc1-309b-9f36-78377bfef810,Mass,kg,,54365.0
05961986-960f-3af3-b609-2452277308f5,8ce3ff02-7a1e-48e3-881e-3248b944f28a,Mass,kg,,2.52
05961986-960f-3af3-b609-2452277308f5,8cface8b-69a6-3faf-8316-9de0e4edc330,Mass,kg,,4200.0
05961986-960f-3af3-b609-2452277308f5,8dc2a251-ffb4-4131-b3ad-54eaf3a71afe,Mass,kg,,196.14
05961986-960f-3af3-b609-2452277308f5,8e3f0f3b-6e78-3b08-892c-b4bc02eee99e,Mass,kg,,380.45
05961986-960f-3af3-b609-2452277308f5,909bc093-18b2-4a7e-8131-16f68eebc193,Mass,kg,,1500.0
05961986-960f-3af3-b609-2452277308f5,90a94ea5-bca4-483d-a591-2e886c0ff47f,Mass,kg,,24.23
05961986-960f-3af3-b609-2452277308f5,926f3e3a-e852-368c-b401-5c0997fafb65,Mass,kg,,25144.0
05961986-960f-3af3-b609-2452277308f5,92b7ea9a-59d5-3486-a300-3028ea0e1538,Mass,kg,,205000.0
05961986-960f-3af3-b609-2452277308f5,95268685-7bea-4883-a412-119d7e88372c,Mass,kg,,147000.0
05961986-960f-3af3-b609-2452277308f5,953ba92e-3425-3d20-a191-376a3ae89378,Mass,kg,,26.25
05961986-960f-3af3-b609-2452277308f5,969bbecd-29ae-3dfa-a52e-c7e75cdaa069,Mass,kg,,5.77
05961986-960f-3af3-b609-2452277308f5,987789bc-ec35-40a6-8c53-1db0d655fd60,Mass,kg,,346000.0
05961986-960f-3af3-b609-2452277308f5,99c56f25-9ebb-4e6a-a3e2-e4dc61e9d697,Mass,kg,,2.52
05961986-960f-3af3-b609-2452277308f5,9f9f1f14-6eee-4067-b4a5-80e75fc7b295,Mass,kg,,4.44
05961986-960f-3af3-b609-2452277308f5,a1569b7b-2b28-43ab-81fd-19795ba7aea3,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,a2e6fb74-b047-5697-b5dd-e28cc68f29e6,Mass,kg,,16205.0
05961986-960f-3af3-b609-2452277308f5,a3930b4d-74da-4489-9a50-d175c25d4fe8,Mass,kg,,16205.0
05961986-960f-3af3-b609-2452277308f5,a45cd247-3532-4e27-bddc-b519fdb5e08f,Mass,kg,,5.73
05961986-960f-3af3-b609-2452277308f5,a5056cbf-a6f9-4095-b2dc-5055f4d28c9a,Mass,kg,,88732.0
05961986-960f-3af3-b609-2452277308f5,a5225551-19c9-3874-883a-e3c78c403e04,Mass,kg,,21.73
05961986-960f-3af3-b609-2452277308f5,a55ba777-c1ec-338a-9482-fc6e006a56de,Mass,kg,,25144.0
05961986-960f-3af3-b609-2452277308f5,a7405163-762c-3b09-9dc6-b0a757bd3083,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,a76cf135-2be1-4e53-9423-9211acd100f1,Mass,kg,,1447.2
05961986-960f-3af3-b609-2452277308f5,a7997dde-a179-325d-a920-cb101672e608,Mass,kg,,88732.0
05961986-960f-3af3-b609-2452277308f5,a8896ed6-4c9d-4b06-a356-49d8cdd9e9d7,Mass,kg,,450000.0
05961986-960f-3af3-b609-2452277308f5,ac8571b8-b00b-479d-93cf-b9374feaee05,Mass,kg,,1222.4
05961986-960f-3af3-b609-2452277308f5,ad056621-5111-4358-9768-e04ed8c5c357,Mass,kg,,161.54
05961986-960f-3af3-b609-2452277308f5,adfff256-b19a-4083-9783-ffbc7a7cb437,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,b2fbed84-dd27-3ea3-a895-523f54347e32,Mass,kg,,205000.0
05961986-960f-3af3-b609-2452277308f5,b3b72095-a965-49a2-b47e-7acb8f2388e8,Mass,kg,,153.21
05961986-960f-3af3-b609-2452277308f5,b4157c65-4181-3279-8c4b-30a58ca47b10,Mass,kg,,48902.0
05961986-960f-3af3-b609-2452277308f5,b569dc97-52fe-4e39-9627-183b1002c287,Mass,kg,,33.49
05961986-960f-3af3-b609-2452277308f5,b58a44f8-6381-4e60-bc45-33b85b77ccfb,Mass,kg,,101.24
05961986-960f-3af3-b609-2452277308f5,b5a8bcd8-e668-3a2b-a687-67a7e296ce94,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,b878ca93-d699-421e-a4b6-f694dc627062,Mass,kg,,4200.0
05961986-960f-3af3-b609-2452277308f5,bcd7879c-1e11-4265-889a-dbdacbe6e72a,Mass,kg,,142.79
05961986-960f-3af3-b609-2452277308f5,be73218b-18af-492e-96e6-addd309d1e32,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,bf377e4f-3a95-4ce2-a9ba-66ee31f00f60,Mass,kg,,8.58
05961986-960f-3af3-b609-2452277308f5,c15f6c4d-bf7a-4a7c-91c6-53aad6a630a8,Mass,kg,,961.16
05961986-960f-3af3-b609-2452277308f5,c2586875-bb56-4b1e-84c5-5ff255a1108b,Mass,kg,,4.44
05961986-960f-3af3-b609-2452277308f5,c26360fc-8a3a-4b16-b311-2b087365ad92,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,c3b2ba62-b158-47b1-8e1e-e76156e5292a,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,c3cf387d-6ba2-32c7-883d-e53c6d45fac3,Mass,kg,,54365.0
05961986-960f-3af3-b609-2452277308f5,c50d462b-786b-4262-8c32-aed61fd80320,Mass,kg,,278.32
05961986-960f-3af3-b609-2452277308f5,c7d38707-3b22-4fb1-b001-0c8cad496a60,Mass,kg,,58070.0
05961986-960f-3af3-b609-2452277308f5,c8f18160-6937-4bb9-ad0c-dffa942ca41e,Mass,kg,,73.15
05961986-960f-3af3-b609-2452277308f5,c970e81e-1c4e-4f21-814c-0c25444f41d2,Mass,kg,,157.5
05961986-960f-3af3-b609-2452277308f5,c9b0bd9b-662c-481c-8848-cf93f9ff1f3d,Mass,kg,,56.06
05961986-960f-3af3-b609-2452277308f5,cb8ce7df-7a74-3b2a-b7d3-74a062b99dfe,Mass,kg,,295000.0
05961986-960f-3af3-b609-2452277308f5,cd2932c5-a486-4bf1-99b8-815d8a7ce11a,Mass,kg,,161.54
05961986-960f-3af3-b609-2452277308f5,cd4e4de1-1231-3bc3-82f1-5aa1f46bc1b0,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,ce00f777-5060-4ef6-9eee-3a593845d620,Mass,kg,,5936.2
05961986-960f-3af3-b609-2452277308f5,ce585225-66bf-4972-be6c-d564c0a67df3,Mass,kg,,482000.0
05961986-960f-3af3-b609-2452277308f5,cf30719c-95bd-3f7d-b0a4-705659b99c63,Mass,kg,,10500.0
05961986-960f-3af3-b609-2452277308f5,cf3d3dbc-0e4b-402d-92a1-8ea6b4869ed5,Mass,kg,,58070.0
05961986-960f-3af3-b609-2452277308f5,cf791833-26bc-5207-a9bd-6ddcd8ac7625,Mass,kg,,2100.0
05961986-960f-3af3-b609-2452277308f5,cfaa80f4-8e19-4fd6-942a-eaea14812896,Mass,kg,,996.09
05961986-960f-3af3-b609-2452277308f5,d02343bd-b00d-4fb3-9bda-2e8183f3b012,Mass,kg,,5059.2
05961986-960f-3af3-b609-2452277308f5,d0279285-94ef-453f-8849-72f2bc006db6,Mass,kg,,4500.0
05961986-960f-3af3-b609-2452277308f5,d02c4641-ada1-463d-98ff-fce0de839b2d,Mass,kg,,1290000.0
05961986-960f-3af3-b609-2452277308f5,d0779a5e-6969-4144-954e-ceb81fb83f15,Mass,kg,,192.5
05961986-960f-3af3-b609-2452277308f5,d080e6a4-42c6-484e-b5d7-d74693aec7d9,Mass,kg,,450000.0
05961986-960f-3af3-b609-2452277308f5,d28f9d42-5df5-41c3-be59-fdfa7ff57112,Mass,kg,,88732.0
05961986-960f-3af3-b609-2452277308f5,d58b689c-e3bd-43ae-b102-1b7c305f2d92,Mass,kg,,232.3
05961986-960f-3af3-b609-2452277308f5,d61418f3-c1a4-4b95-807c-06b7e1fa2915,Mass,kg,,87.5
05961986-960f-3af3-b609-2452277308f5,d6c7644f-0d7c-4bb3-b8bb-686ebede951e,Mass,kg,,94030.0
05961986-960f-3af3-b609-2452277308f5,d76320f7-6761-4864-92a6-660fa3453ffa,Mass,kg,,5936.2
05961986-960f-3af3-b609-2452277308f5,d771d695-92b5-4378-87c8-5b9acbd037b9,Mass,kg,,60.58
05961986-960f-3af3-b609-2452277308f5,db0c855c-e9ef-58d9-97cc-960e646fc882,Mass,kg,,157.5
05961986-960f-3af3-b609-2452277308f5,dca6a0a7-b5b1-3786-bc10-a2aaddcece9b,Mass,kg,,5.77
05961986-960f-3af3-b609-2452277308f5,deee5b4a-14dd-4600-ba18-48221882d9b9,Mass,kg,,26.84
05961986-960f-3af3-b609-2452277308f5,df138483-9b7b-36f1-a6fb-932d6f229ebe,Mass,kg,,24.23
05961986-960f-3af3-b609-2452277308f5,e189e2d4-3d3f-4ada-b302-91611784311f,Mass,kg,,5.43
05961986-960f-3af3-b609-2452277308f5,e2c5109f-9a68-4828-b824-eb2193864803,Mass,kg,,4500.0
05961986-960f-3af3-b609-2452277308f5,e47e4e5f-6528-413d-a8fb-1cd1875fbd73,Mass,kg,,60.58
05961986-960f-3af3-b609-2452277308f5,e59196e8-0e9c-4503-996d-8615f1beb8a3,Mass,kg,,450000.0
05961986-960f-3af3-b609-2452277308f5,e5938101-6014-4f25-8bad-ae7500f8b396,Mass,kg,,5059.2
05961986-960f-3af3-b609-2452277308f5,e5a3dff5-72dc-5287-893c-597dd4a19566,Mass,kg,,638.61
05961986-960f-3af3-b609-2452277308f5,e5cbe371-d33e-46ef-a832-a176f5e28520,Mass,kg,,2769.1
05961986-960f-3af3-b609-2452277308f5,e63d51b1-5e9d-3db8-8d1f-2b72a4010636,Mass,kg,,12.05
05961986-960f-3af3-b609-2452277308f5,e729d80a-bb6d-400a-a8a9-55b6fa0e4aaf,Mass,kg,,56.06
05961986-960f-3af3-b609-2452277308f5,e778edad-4430-4d90-952b-baed9a0bc77c,Mass,kg,,58070.0
05961986-960f-3af3-b609-2452277308f5,eaa3e9d4-68d6-4267-a7a5-48b141c3861e,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,ec0fa5ce-51b4-4792-a8e8-c4ee668eddc3,Mass,kg,,157.5
05961986-960f-3af3-b609-2452277308f5,ed5ace5c-a203-4816-b33b-9fe0c5f0f519,Mass,kg,,26.84
05961986-960f-3af3-b609-2452277308f5,ed8c57b5-6012-4f21-8b70-92a85923786a,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,eda28c96-8899-4d84-bf18-35c3f1de518e,Mass,kg,,638.61
05961986-960f-3af3-b609-2452277308f5,ef6dd09f-bddc-49b4-a207-dbaec2f07bb5,Mass,kg,,5.43
05961986-960f-3af3-b609-2452277308f5,f46130cc-dbd4-4a3b-a537-5efbcd89063f,Mass,kg,,2100.0
05961986-960f-3af3-b609-2452277308f5,f5523a4a-4f4a-4d74-afa8-855943253541,Mass,kg,,6300.0
05961986-960f-3af3-b609-2452277308f5,f55e2203-ef91-50bf-8f5a-119bb210522c,Mass,kg,,4200.0
05961986-960f-3af3-b609-2452277308f5,f7360584-688a-4b6f-bc4a-db00a1e7b022,Mass,kg,,205000.0
05961986-960f-3af3-b609-2452277308f5,f77aacc3-2c22-4bda-99ab-fe1110a1b891,Mass,kg,,2.52
05961986-960f-3af3-b609-2452277308f5,f8f1ba14-9934-4678-8a78-e2cf1fce7775,Mass,kg,,4.44
05961986-960f-3af3-b609-2452277308f5,fb68c411-dc39-40d4-b237-5f97eb47151c,Mass,kg,,6.79
05961986-960f-3af3-b609-2452277308f5,fbcb9c7a-eea7-4694-ba6c-568e01d28883,Mass,kg,,4.29
05961986-960f-3af3-b609-2452277308f5,fbf5d421-6486-49dd-a0bd-77012568cd97,Mass,kg,,73.15
05961986-960f-3af3-b609-2452277308f5,fcee6eab-e906-4ddf-bc14-2b131b937893,Mass,kg,,161.54
05961986-960f-3af3-b609-2452277308f5,fe0acd60-3ddc-11dd-a2be-0050c2490048,Mass,kg,,638.61
05961986-960f-3af3-b609-2452277308f5,fe1524b9-afe4-380d-99a8-822964917db0,Mass,kg,,12974.0
05961986-960f-3af3-b609-2452277308f5,febbfa6e-44d4-42a0-abcd-aec8a428f75e,Mass,kg,,45.4
05961986-960f-3af3-b609-2452277308f5,ff741136-d6ee-444a-a15b-3b308e376db8,Mass,kg,,346000.0
