LCIA category,Flow,Flow property,Flow unit,Location,Factor
65226290-e570-3f7f-a922-efea329c49b1,0c4afee9-d989-4642-9e9a-3bc2341e3367,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,0d20183a-fb02-358f-b629-1bf6854d4caf,Mass,kg,,7.98E-7
65226290-e570-3f7f-a922-efea329c49b1,0d9f1f58-e5b6-4387-a22e-ae28c4ccfc6a,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,0e245d81-9cc2-3342-8297-cedce3866ec9,Mass,kg,,1.6E-7
65226290-e570-3f7f-a922-efea329c49b1,0eb9ef0c-33c7-30ca-b98e-1ef8e985f187,Mass,kg,,2.13E-8
65226290-e570-3f7f-a922-efea329c49b1,0fabc8f6-1818-303d-ad16-23e67492c89a,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1013b9ec-a7b5-459c-be3d-74f61b9ce06e,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,104e2b32-5c3d-33a2-900d-8c5221d3255b,Mass,kg,,1.46E-8
65226290-e570-3f7f-a922-efea329c49b1,105b0ac9-158c-391d-aa8c-4a34a4feabf4,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,107aa303-ba60-33de-96a7-31199b106192,Mass,kg,,1.73E-6
65226290-e570-3f7f-a922-efea329c49b1,108d6aa9-e631-3fd6-a959-9d9e9084b3e6,Mass,kg,,9.84E-6
65226290-e570-3f7f-a922-efea329c49b1,119c9554-351e-417b-ad7d-8c94dc499d1d,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,12bb7ba6-0cb3-39bb-b920-a7aef7adb5ce,Mass,kg,,1.46E-7
65226290-e570-3f7f-a922-efea329c49b1,131e8d33-853b-4e06-aeaa-d56ff0e571a0,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1346c00b-3aa0-4f3b-a036-b2060128dde9,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,146b6e15-91da-39a6-9667-2ff5da7acf49,Mass,kg,,3.86E-6
65226290-e570-3f7f-a922-efea329c49b1,14d4c279-6c6c-33e8-b581-ad6fce1be396,Mass,kg,,1.06E-6
65226290-e570-3f7f-a922-efea329c49b1,14f28ac8-187a-435d-89de-39a6ad595a71,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,151212b4-079b-43a2-96d5-a6eef59166ac,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1573325d-0e33-3b89-9f8a-e83f4f958d65,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1584734d-c5c8-42a5-aa51-0f6a92a9cc0d,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,15d34aed-2d4b-3173-8b63-14a6278c742e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,15e54d5b-aba2-40a6-9aa8-aa2b8c432129,Mass,kg,,5.85E-7
65226290-e570-3f7f-a922-efea329c49b1,1652c2e3-c6c5-49e1-9ad1-34c188087ca6,Mass,kg,,8.65E-8
65226290-e570-3f7f-a922-efea329c49b1,167d959c-fd63-48be-8bb4-e78415b17180,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1683da6d-157f-3058-8de2-af08f2a1291f,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,16fcd4f9-0bb8-4b84-8334-3ffb1a17aa74,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,170cf8c7-598c-4431-9528-702146b2c052,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,18c582fe-7336-4138-8797-2db8b7a754c7,Mass,kg,,7.32E-8
65226290-e570-3f7f-a922-efea329c49b1,18ddd879-5496-4419-8ab7-e0d3864d977d,Mass,kg,,2.13E-5
65226290-e570-3f7f-a922-efea329c49b1,1963a3ba-6d77-4571-bb8f-0e9c8ac28a65,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,198d9409-67a4-39f6-b579-47940e44db68,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1aadf4e4-f749-4b0e-83e0-6d99ab05d498,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1affafab-07e2-3e3a-8566-18ff07678920,Mass,kg,,6.65E-9
65226290-e570-3f7f-a922-efea329c49b1,1b2e92d6-3544-4826-8d78-8d443a54d425,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1b3e4e3a-d2ff-4974-b785-91e909c413b9,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1b84f153-39ce-3438-81cc-21e4b944cd20,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1c003fb2-f0ee-4af1-9491-60f0e5b9d9c9,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1c019053-2b4b-3f69-a07a-c2b27d61c410,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1c4a106a-53bc-40f5-bcae-d30ab191dbfe,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1c6084c6-f1f4-448f-badf-2ed8c7e354ee,Mass,kg,,3.33E-8
65226290-e570-3f7f-a922-efea329c49b1,1c9acbd0-2960-4cfc-a859-817bfa50c3e2,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1cdaa783-25d9-3c5d-8da3-3e95f5f9da4a,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1ce97171-11ab-31cd-b1c2-4734dea4ddfe,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1d36b508-4832-3730-a298-247e7bc35452,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1dd064fe-068e-3c9c-aa16-171e054a47fb,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1e060d5a-cd41-4f30-9c93-272403b7e004,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,1e41f6f5-d909-350c-8b4e-b68d260807e0,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1f1f7a46-29ea-427c-b986-41c77049897c,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1fc08073-4993-467f-9577-6254e36585d1,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,1fdc280a-34d3-4513-b110-3f526b17c443,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,204b9944-9ca6-36c7-9a24-2c490db2f84f,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,20712812-50ef-3616-8bfe-5100974525a0,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2083e917-8e4b-4501-a692-04444ef4f568,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,20c2c53b-0ea1-3b4d-a581-6d4a69941297,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,20d0fc73-b9ce-4001-ac15-893b30ed10a3,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2127bd4e-541a-4684-8129-91b3cd2cced0,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,21a31d79-04e9-368f-a92a-7f5c49198ad6,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,224927be-fee0-3c11-9971-cd99317285e4,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,233ec4bb-ba04-3dd0-b785-9909c09510be,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,23a9f33d-dbab-4fcc-8f49-1df731b0b827,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,26991da1-c263-4707-9f85-78685acc94dc,Mass,kg,,7.32E-8
65226290-e570-3f7f-a922-efea329c49b1,269e987e-733e-3bd6-829d-950663a37c40,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,26b12fb4-7100-3080-9192-7420b257c281,Mass,kg,,8.38E-7
65226290-e570-3f7f-a922-efea329c49b1,27044929-bd90-4bee-9c6d-1f36aa12ec95,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,27f61651-96a5-45c7-9873-832626cf6905,Mass,kg,,3.99E-8
65226290-e570-3f7f-a922-efea329c49b1,28193c80-c79b-32bd-8f54-f695bd611ce3,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,281e1011-f121-4d5b-ad4d-22d562b2c2cd,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2849950e-a427-4f15-b5e9-d2f0362e5cd3,Mass,kg,,1.53E-5
65226290-e570-3f7f-a922-efea329c49b1,288bf922-9beb-3243-b792-069fa752f535,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,29058d9e-a2f4-4bd9-9d11-d56251c60034,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,29f799cf-e6dc-4aeb-845c-1b661de0b84e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,29f7f917-edea-30e8-abca-9457cc420f0f,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2a448316-d5e5-4d4c-8409-ea5c50e54246,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2af0e1fd-59a4-4663-ac11-e5c26d8d7855,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2b137a7d-1351-37fd-a144-b8f4064da525,Mass,kg,,6.65E-8
65226290-e570-3f7f-a922-efea329c49b1,2ba93ac5-99a9-477a-8f2d-7422aa8f6cf2,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2bc49516-fbc4-38c3-8470-617a6f25540a,Mass,kg,,3.06E-6
65226290-e570-3f7f-a922-efea329c49b1,2c8c8eba-8aa3-3dfc-8ae9-7f998b68c4fa,Mass,kg,,3.72E-8
65226290-e570-3f7f-a922-efea329c49b1,2cbc6042-2cee-4668-8017-d7f805d9029e,Mass,kg,,5.32E-8
65226290-e570-3f7f-a922-efea329c49b1,2cffcdb1-7beb-3231-945e-85d10894081e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2d5a1f65-0838-458d-a85c-199f4fb557ad,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2da57b3b-bf2f-48f5-87d4-cf1b193f47cb,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2dcb8f9f-721a-416c-b0ad-34b3fedb655b,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2de3676e-794b-4070-b67f-2bd4661efa2b,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2e582205-f2e7-41c5-abdd-95598cd64f0d,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2eae0c1c-084b-4abf-9330-9d73fc38fb20,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2f024283-7161-4288-b3ba-4322c447aef1,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2f212135-bda9-4adb-898b-89439d6291e9,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,2fff3bda-1eec-4166-9969-bc9e757c8e8e,Mass,kg,,5.32E-8
65226290-e570-3f7f-a922-efea329c49b1,30533fd3-b19c-44fc-9a88-fb6b12409b47,Mass,kg,,5.85E-7
65226290-e570-3f7f-a922-efea329c49b1,30638b14-c7f2-400a-b99c-27be71c20d11,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,30e822f2-88ab-35ec-a32f-c0123115a668,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,3125bd13-5f78-3bfa-a99c-3c4f29496a3e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,314119b2-6f80-3745-bfe8-a4c6f9c89d51,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3195c351-9f83-3efd-85af-4ea163331d45,Mass,kg,,1.73E-6
65226290-e570-3f7f-a922-efea329c49b1,31a3e44c-4098-461e-aba2-f79540e05087,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,31f8976a-6f7d-487e-a850-eb495dbf0351,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,3203770d-62ed-390c-89e1-3360c65af59d,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,32099a62-ce9a-4624-a292-0be619afff9e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,32f4b3e7-02e4-3c87-8194-1fb4582e884a,Mass,kg,,1.86E-6
65226290-e570-3f7f-a922-efea329c49b1,3363fb55-0e51-4aca-bdd9-14f95522556d,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,33a791a2-a1e7-446b-b25a-b3be6159bae4,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,33b2ea52-a2fa-4a6a-ad60-144abca3d9e8,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,34de4196-871a-4db8-a182-589ab780a935,Mass,kg,,5.32E-8
65226290-e570-3f7f-a922-efea329c49b1,3509084b-e423-45d5-a822-9e60a545b55a,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3537c0f9-2eae-37bc-baf4-58201257f7eb,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,353e689f-8f8c-47f5-9d4a-63afe520e3fe,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,35d1dff5-b535-4628-9826-4a8fce08a1f2,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,4.39E-8
65226290-e570-3f7f-a922-efea329c49b1,36431703-d08a-39bd-8c79-74914a86d75a,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,365f425a-166f-440f-9208-a2aff5199f79,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,36f3f7cf-449e-34e0-97fe-7a796c0e1115,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,372c7ec4-6c96-340a-9e42-8c43321cf2a1,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,37ce9461-a6c0-460a-8e3d-121158cfc8b7,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,37d55e8c-dd6d-3e35-8a48-5a832dfed6a8,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3861936e-4aa6-336a-9b6e-caf6b9408d83,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,393d0862-04cc-45ae-8d08-9dc2a4461b35,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,39810de4-02b7-4921-bcf9-e54995603383,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,39c21b62-f04f-4b1a-9261-4526dd938040,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3a26333d-512f-4ec9-ac8b-0b870b1d688e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3ab82343-15f3-37d3-920c-d5517cb97022,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3ad2aaa1-df45-4198-9d2c-236aebe29b45,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3b30d058-02ef-4ed2-b357-5fc1a45c63e7,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,3bd93b49-00bd-4c3f-ad3e-7e0693cd708b,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3c190a40-5cda-3c99-8467-b75a03b3a3f5,Mass,kg,,2.13E-8
65226290-e570-3f7f-a922-efea329c49b1,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,5.32E-8
65226290-e570-3f7f-a922-efea329c49b1,3d032391-2ac3-4630-ac14-465764f810ad,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3d03f081-347c-4b18-b13b-c1785f61f4f5,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3d6d4b58-d38a-3340-960f-b14e2a20e50e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3dc5f6ed-6e37-383d-80b2-1a726d13f1b7,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3e4e6aa3-7980-4707-b76e-2c5a76e5a803,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,40022b1f-8906-4c54-a074-bf1a3fc9b13f,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,8.65E-8
65226290-e570-3f7f-a922-efea329c49b1,4024c2fc-5737-3a84-9aa1-9cedccf09348,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,403cc46c-7808-4d7e-9b99-d8d31245cec4,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,407193b9-bb42-4489-9dd3-2563fa4597ac,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,408b897b-48de-4ae2-b541-28c53a1f4f9e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,1.46E-7
65226290-e570-3f7f-a922-efea329c49b1,418b6200-8dc5-4f8d-a371-134858e9d6bf,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,41dc8072-ee6b-4dbb-9270-bb1c438a334a,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,41e406b7-39fb-3f43-a8ab-93fd79bfb247,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,42e50a0c-8d0d-31ee-a4ac-a45c0821bf14,Mass,kg,,4.79E-7
65226290-e570-3f7f-a922-efea329c49b1,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,446654be-104f-4322-b14f-0462274430d1,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,44e4d1ce-fa79-4ed5-93f9-445c4ff8df2e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4539469b-7bdd-3621-8953-111ec474f970,Mass,kg,,1.46E-6
65226290-e570-3f7f-a922-efea329c49b1,4583bbd8-45f9-409a-a847-3a3ea80a0fd0,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,461aafe4-3da4-3202-afc0-6767da5542d9,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,467a7c34-1352-4793-b50f-e8c96e47058e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,6.78E-7
65226290-e570-3f7f-a922-efea329c49b1,4722867f-5c06-4dbe-9676-e29c7b1efe54,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,47adac26-2279-3b5e-bf7e-0892c0dfcd97,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,483ce4db-3925-4ec4-acff-16eee0106278,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,48b0b2ef-7c80-414e-9d0a-6d54de9cbcb3,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,3.33E-8
65226290-e570-3f7f-a922-efea329c49b1,48e26931-5826-4516-8c79-9adc80770bb1,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,5.85E-7
65226290-e570-3f7f-a922-efea329c49b1,4933be20-0ccc-4f6c-b7cc-8e9e6d1c8a5d,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,9.44E-6
65226290-e570-3f7f-a922-efea329c49b1,4981fdec-9dbd-4688-9fd4-6a6b3191161f,Mass,kg,,1.53E-5
65226290-e570-3f7f-a922-efea329c49b1,49a3a841-6416-3a77-999d-4503d9ad4ad3,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,49d4e60e-b543-4124-833f-5adc691451a1,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,2.13E-5
65226290-e570-3f7f-a922-efea329c49b1,4ae0e856-b7c4-437a-9a7c-296e6d6e5853,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4b79b81b-3cd3-450b-a8de-1c397cc70b44,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,6.78E-7
65226290-e570-3f7f-a922-efea329c49b1,4c097625-506e-4dfc-a170-75fda90cf7cb,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4c614a15-cd64-4170-b169-ec0973f4ca50,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4cfe0706-019b-4559-ae35-d8050b739210,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4d569934-e8a3-4585-9dc2-557e62bcd0fe,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4e1606b0-44a0-44cd-a26f-b33604aef746,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4eb6d685-d61e-3177-a020-db14cef8dc9c,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,4eb914b2-fa93-3f33-ae28-b1f783fd92d7,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,8.65E-8
65226290-e570-3f7f-a922-efea329c49b1,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,9.44E-6
65226290-e570-3f7f-a922-efea329c49b1,510b26c3-3cf7-48ea-a638-42487eff794e,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,513d8813-c348-4b90-ae15-00284405bbe6,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,519e36f0-b44b-3ec3-9e61-3242a375f3a4,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,5200a790-7832-4cfe-a1b9-56be351db475,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,523c5e27-6d14-36a9-a2fa-5c262defaaa1,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,5253e322-7de5-42aa-9167-daf22ff44031,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,5383e954-1400-4c3d-bd43-b07c2ffa9f07,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,539a1102-fb1b-47df-bbcc-5e5a6d383609,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,1.33E-6
65226290-e570-3f7f-a922-efea329c49b1,53f7a7e8-b2b2-3701-8ab2-3be87f0e11bd,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,5414bcbd-f6dc-3e76-b27c-5b016fae3a31,Mass,kg,,9.31E-8
65226290-e570-3f7f-a922-efea329c49b1,54f4dca1-b80c-413d-90a0-711fd6916e5c,Mass,kg,,0.0
65226290-e570-3f7f-a922-efea329c49b1,5563a6c4-6fef-44ce-8a77-f241255879af,Mass,kg,,0.0
