LCIA category,Flow,Flow property,Flow unit,Location,Factor
72575de8-6756-3f4b-a471-aa406b665afb,7ae3bfc0-8532-11e0-9d78-0800200c9a66,Mass,kg,,0.068
72575de8-6756-3f4b-a471-aa406b665afb,81ff5c0b-c44f-534e-a55e-8fc017e33dd2,Mass,kg,,2.63
72575de8-6756-3f4b-a471-aa406b665afb,852281f6-db73-4250-84d3-86b569fce0c1,Mass,kg,,19.01
72575de8-6756-3f4b-a471-aa406b665afb,871f62dd-2c0b-3e35-80ca-e7fb919e6778,Mass,kg,,11.91
72575de8-6756-3f4b-a471-aa406b665afb,8db12ace-9708-3989-a5d1-a9bf411450fd,Mass,kg,,63.0
72575de8-6756-3f4b-a471-aa406b665afb,93806a54-46f5-409c-99c5-4144a1e73b5d,Mass,kg,,0.059
72575de8-6756-3f4b-a471-aa406b665afb,9877ce00-65f8-4c0c-9fcf-92aa53a2c9c0,Mass,kg,,0.15
72575de8-6756-3f4b-a471-aa406b665afb,99ee393d-4bd1-4cc8-b0a0-d956865fb7bf,Mass,kg,,0.01
72575de8-6756-3f4b-a471-aa406b665afb,9a7380d1-6e23-48ad-b35a-14bd1ecb3133,Mass,kg,,15.75
72575de8-6756-3f4b-a471-aa406b665afb,9e9b6792-40e6-4d62-a3e0-ebebc0c65166,Mass,kg,,0.57
72575de8-6756-3f4b-a471-aa406b665afb,a2bb0239-156c-43d3-a41c-b5b4140785ec,Mass,kg,,19.01
72575de8-6756-3f4b-a471-aa406b665afb,a4375a18-172c-4f82-90b7-bca972f75548,Mass,kg,,0.068
72575de8-6756-3f4b-a471-aa406b665afb,a4bab069-74a9-5b4c-8d6e-5ca984cd9ecd,Mass,kg,,1.05
72575de8-6756-3f4b-a471-aa406b665afb,a53dfac6-0dba-30c4-aa61-9eddc3d51677,Mass,kg,,0.15
72575de8-6756-3f4b-a471-aa406b665afb,a64e65fe-3c33-44f1-bd2d-ab7fac07653f,Mass,kg,,5.25
72575de8-6756-3f4b-a471-aa406b665afb,aaceb467-2e6a-464e-9a0f-2545e31850ba,Mass,kg,,0.31
72575de8-6756-3f4b-a471-aa406b665afb,ac3a8914-35f0-4c34-a956-f26b3a053e4a,Mass,kg,,0.28
72575de8-6756-3f4b-a471-aa406b665afb,b6d072c3-eda6-35d3-a3de-4ac95ecae331,Mass,kg,,2.9
72575de8-6756-3f4b-a471-aa406b665afb,bc97531c-12d8-4113-bcb2-663a47d12d0f,Mass,kg,,0.039
72575de8-6756-3f4b-a471-aa406b665afb,bea19217-6a28-4711-8142-2e71090c0b46,Mass,kg,,0.039
72575de8-6756-3f4b-a471-aa406b665afb,c0e4c5de-b81c-3e0f-9957-894b63f04736,Mass,kg,,4.2
72575de8-6756-3f4b-a471-aa406b665afb,c13beafb-2aed-4a52-b09a-78d28913b6ce,Mass,kg,,4.2
72575de8-6756-3f4b-a471-aa406b665afb,c5f5aeb8-7558-4a0c-9594-27621b9cfbc5,Mass,kg,,0.14
72575de8-6756-3f4b-a471-aa406b665afb,c73e75dc-c02d-4192-ab43-faf29c119fae,Mass,kg,,11.91
72575de8-6756-3f4b-a471-aa406b665afb,c7aee986-b7d8-4ad9-ad45-1ac0d68e6b78,Mass,kg,,0.082
72575de8-6756-3f4b-a471-aa406b665afb,d2bf022d-9cbf-4f19-a8ec-7f507746942b,Mass,kg,,1.05
72575de8-6756-3f4b-a471-aa406b665afb,d5bdcbda-4230-3e6b-a083-2a1ada33922d,Mass,kg,,0.039
72575de8-6756-3f4b-a471-aa406b665afb,d6cd3bd1-f1c4-422a-8011-80bc5efddd3a,Mass,kg,,0.57
72575de8-6756-3f4b-a471-aa406b665afb,d7cadc9a-f42c-4711-a8e2-0b626c0a4c7a,Mass,kg,,0.78
72575de8-6756-3f4b-a471-aa406b665afb,d80610f2-df83-4e2a-9dc3-f74fced6577f,Mass,kg,,0.99
72575de8-6756-3f4b-a471-aa406b665afb,de2d220b-9fe8-4c39-bef7-a76c00d6ff33,Mass,kg,,0.15
72575de8-6756-3f4b-a471-aa406b665afb,e503857c-f617-3f3d-962a-3098e6c96a1e,Mass,kg,,0.039
72575de8-6756-3f4b-a471-aa406b665afb,e5fadc0b-1d79-4604-ac32-fd3321f27933,Mass,kg,,21.0
72575de8-6756-3f4b-a471-aa406b665afb,ee540366-b970-46af-94d8-4c253ded5577,Mass,kg,,2.63
72575de8-6756-3f4b-a471-aa406b665afb,f3380341-7f76-5423-9704-c25ccf777a39,Mass,kg,,2.52
72575de8-6756-3f4b-a471-aa406b665afb,f6b655a3-b1b6-3abb-9291-2eedb764ab9d,Mass,kg,,0.31
72575de8-6756-3f4b-a471-aa406b665afb,f6c31640-a78e-4666-b1a1-a3eb174523d2,Mass,kg,,0.25
72575de8-6756-3f4b-a471-aa406b665afb,f7519ca9-5ffc-41c3-a33e-806da82cfc0e,Mass,kg,,0.57
72575de8-6756-3f4b-a471-aa406b665afb,f943b094-3282-37d7-a084-005f4d4f4b20,Mass,kg,,0.6
72575de8-6756-3f4b-a471-aa406b665afb,fc565b76-6962-336e-9fe3-86eb874c167b,Mass,kg,,0.15
