LCIA category,Flow,Flow property,Flow unit,Location,Factor
7665a933-8843-3db4-8769-1738094a96f5,22798ed2-c8bb-42d5-8d7c-8e3b14d3bc3e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,285188e4-9b50-4916-a2bd-e7ce44354a88,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,28955c40-9925-47d2-9770-dc18a4bba82a,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,29f7aad7-40e1-44db-af21-b3604c10b3f0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,2b4a3249-b67a-4858-abf7-24aa1468f298,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,2c9e7fba-dd57-4294-8a5e-2aa489930f69,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,2cf249bc-1557-41e1-81e8-866d06e3413c,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,2e18b480-7449-4800-85bd-c8ad0e649c03,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,2e969e9b-f2e9-4fcc-8962-13a755dc8302,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,2e972b23-f14e-477d-9360-7a88a35f0501,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,33d0fe96-541c-4ac2-9dd6-51b44dc39676,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,356c6086-4835-4a0d-b1f2-10f8b6656d23,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,39b3200d-f95a-413a-9c96-6d90345d9dca,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,3a08acee-6c03-4335-b14f-4b51a2945a6f,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,3f206533-f017-4d74-8a2d-e563af85d417,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,400330af-871b-4e34-b5cd-4a34eda6fc40,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,40526886-fcc3-4059-b025-58e254c03233,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,416ebc48-7199-43a0-bc57-f7f6c951fff0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4233a269-e2a4-4029-b8d5-60be44815587,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,42c74b9e-fa00-4612-a3bf-4951237cba04,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4379a45a-092e-4c8f-8124-6841e920b807,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,43efdef0-6157-4436-8a23-2f50ac3c6fc2,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,441ef9b3-0df0-461b-bd84-358973e0c2ca,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4452894a-65a4-4419-b15f-efa90b6a02c4,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,44dd80c7-9960-4881-8431-939509b81f53,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4649902d-edc5-4d34-ae55-59993fe732d9,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,46a7d92e-523c-430c-a5ec-ee9e8a34c09c,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,46a9723a-aca5-4b66-9367-47412ec9e3a0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,46c4bd1f-30da-448c-897e-6aca882d78a4,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4809b1f7-9973-476f-90cc-465067d834f3,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,490108ce-351c-4540-b988-e7022f4eeec9,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,495ff166-ce60-44d8-88d2-60d5c891e643,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,498c8296-8f0c-4aa9-869b-78bb6c299c3a,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4aed2261-0461-4014-be23-cf83de76a3b4,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4bc2ecf7-fbc3-4c74-81f6-30f9f4425d30,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4dc5b605-36cc-435f-a6de-83781b1f7779,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4e4a98f5-1db6-4314-a3bd-c098bf410e7e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4f2051b8-22e6-4592-8803-1e984f8fa61b,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,4f9a12c7-74b1-4221-a1e5-5a8235379166,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,51ad3110-da7a-4625-b445-df74e83ae832,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,51f80fcc-8eb0-4912-afbd-e9b9861e45a4,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,522e7ef4-82f0-4c8c-be63-ec23415f39ce,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,54ec40c4-c612-43f2-b6bb-222f93fe0771,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,551ee803-cf94-4b0a-8a99-e19378207281,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,55ff8efa-cc35-407c-b5b4-b63781da2183,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,59c08606-1466-4f8d-bec6-b0e135355f15,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,5b44c026-dd45-45c6-95c5-2d451b9a0d20,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,5dd25f86-58c2-49e9-8401-54e1750b85ad,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,60152e95-1e70-4a32-907e-34c13cc3c616,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,62b1a76d-22be-4076-ab47-58597e621ea3,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,634463b6-08b4-487a-b0af-4e19fbe8bca2,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,6402a177-ff01-4112-8c54-9061b756c8c9,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,67e221a4-9177-44a6-86a7-e4d652cda4bf,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,6cf5c7e9-f3c2-4185-82bb-b5a1278651da,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,6d431d93-486c-4582-a7e8-54dc653c4378,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,6d7ac032-ed65-49b2-b621-d3922038cf27,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,6d8bddf2-fb89-466b-bbb5-0a3b4ee5df81,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,6f1e995b-5915-4363-bd2c-d1e76ee446e0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,704d73fd-3d82-4e91-969f-5be16ed71d6e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7069a2cd-257a-4a29-b10f-1e21ed853709,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,70896cfa-fd83-4a5d-b663-74f7e4670217,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,70d0e8c8-8c46-4eee-ad05-92f05e8f129e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,72958cbe-6609-46c2-bbfa-ee4ab826ca12,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7567e592-ecfa-467b-9f11-19f11786505b,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,76c531f2-f8bd-412a-a38e-dee955cce8f2,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7828852d-7a75-45ce-9e3b-4c443e3a1a63,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7ab5611b-c200-464f-8edf-b7b59ca1889d,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7b87ce50-ede0-40fa-a3ee-5f72553af0e7,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7bf443c4-fb77-459f-ba07-63283e4559ba,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7d65e225-0ca3-4467-82f8-a8c09d66eac0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7e4fad26-2081-4b55-8acc-974dafafeed8,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7e59174a-d66b-4304-81dc-e0aeb3c58ae2,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,7ec1239e-bb13-4c0c-8a88-3badcdb1ff6d,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8395bd8d-9893-41f8-9d91-1ef0ca962aa6,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,83e7f0f5-6cf8-4a66-bbd6-def720e8a01b,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,87e68018-eac4-4935-9d0b-a61d4be6f147,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,88a02d30-d9fe-4dc1-b1e5-e95745df0956,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8a049876-3082-49ab-af0a-511ef7d331a9,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8aed2c21-f23c-4b4b-877e-69c2aa519a47,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8cd82962-d90f-409a-b3c1-961d5365d338,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8d467324-fa7b-42d5-bee1-6cc260e71693,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8e70c356-ceaa-4f83-8a06-55ec5eadd14a,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8e98345c-5524-473d-9b23-437ac336f21a,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8f0a7bf7-3fc0-4947-bc83-3cdfe112d9c5,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,8f2b8012-eda6-4f3f-9ae2-8ad10b5866f7,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,9143372d-1042-4422-ac51-c197a4955292,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,918bd76b-ab1e-406c-b7c5-fb248b89b5b8,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,91bafb36-540f-4ef2-803f-c0f2be2119e1,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,9314fbdb-a2c7-466b-bb6c-61c89f09df51,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,953542ee-3bba-451b-b071-385e699f2f74,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,953f7c14-1ad1-47bd-b907-c4d359f2c599,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,971a80fe-44e3-4b15-8d17-412c1e55acb6,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,994de784-726c-4c75-87d5-1c9c8499943a,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,a18a3afb-9456-4b80-bafb-78be060c90dc,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,a3d2b663-84af-4885-88d9-765624269efa,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,a511d493-3360-4de9-9d43-e9a52e586579,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,a69a8754-58be-4460-9363-60bc3c84894e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,a9e65945-a4dd-42c2-89cf-81ad2eb6b0fd,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,ab046420-da89-48e5-9e05-2a2b703eb2fe,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,ab4a11c8-14f8-40f1-8c4e-888347bb2546,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,ae941326-4981-44fa-8be1-8757aab10d00,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,b03fcc8f-b010-459d-b021-e832cff01700,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,b2466957-a3f8-4b31-8b95-3f5e6f99b594,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,b4024357-ed17-4b19-9382-91815e67f62b,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,b5bc86de-20f6-4791-8f67-e9ba7930f76c,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,b7802a4d-3a51-4449-9e1f-39fc663cc646,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,c317b216-2668-40f8-9e24-1ce183d53697,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,c6e880ea-daa3-4001-9210-3211d974d0f1,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,c70af2bf-48c5-45d2-ba0a-53e576a36223,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,c8dd5128-8a14-41c8-abab-7112ce115f94,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,c9e7bf95-483c-469c-8d21-9012f926b3b0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,caffa231-9312-46b9-bbdf-c2782d225ef0,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,cb7d14ab-f2f3-4dff-83a6-8803f7018301,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,cec0687d-7d44-4e80-ae2f-428c2664d66d,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,cf5e52c1-b1fc-46c8-b6f9-8e085657632e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,d2643677-b96c-4aec-a687-b5b2d4ba9368,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,d287d8b2-c666-47c1-9f06-70859a070120,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,d61e8791-f091-457a-8cb9-8d000d35e132,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,d8828724-dd1e-451e-ba90-47a4abe63d45,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,dd05bdcf-c6e9-4027-9282-24ed986c4b80,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,ddb14297-53e4-44c2-907c-47b27074ecaf,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,dfffbe78-8173-4059-b3d8-a34b602d3eaa,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e00fd1b8-6eb9-43c2-b6b1-2f6a7d37f981,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e0a9f6c3-eee7-4a77-82fd-6a64af73a790,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e47a779e-8fcb-4d0e-bcff-b9b14a5be827,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e51e73a4-bc86-40a4-bdf7-83192b3618a3,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e62cf4c6-73a6-42b8-b0da-88aeac40e6ae,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e744dc0a-de91-43db-b95e-76d72ba16678,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e8783a01-d3f5-4c08-b7b0-12af0f33c20d,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,e9935076-7617-4f7d-82dc-e0b842f4a78e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,eadea134-34d3-4581-9b0b-a59533dfd526,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,f707adbb-1784-42ec-8970-6efa10cd790e,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,f7236656-9c75-47c1-8435-26283fd5d58b,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,fa260f53-4850-4585-9b67-5cdbc603c5ef,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,fdd3a558-5d4d-4ca0-b0a5-950051dc92da,Radioactivity,kBq,,1.0
7665a933-8843-3db4-8769-1738094a96f5,ffe3e89e-e0c1-4665-a6e5-2404c131fe32,Radioactivity,kBq,,1.0
