LCIA category,Flow,Flow property,Flow unit,Location,Factor
9201078d-0dff-4425-a961-edf322c0b381,30e822f2-88ab-35ec-a32f-c0123115a668,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,31a3e44c-4098-461e-aba2-f79540e05087,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,31f8976a-6f7d-487e-a850-eb495dbf0351,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,33a69662-583b-45b8-8cb9-94f59fca9133,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,34de4196-871a-4db8-a182-589ab780a935,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,3613c452-7500-4753-819d-4a310943ce48,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,39f49a62-5bc8-3002-bec7-3bfc18648f84,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,3b30d058-02ef-4ed2-b357-5fc1a45c63e7,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,3c190a40-5cda-3c99-8467-b75a03b3a3f5,Mass,kg,,260000.0
9201078d-0dff-4425-a961-edf322c0b381,3c8af80d-7ff8-43f4-b1a7-cef73b1b4682,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,3feb6415-ae50-4bb7-b9d1-c18d99f8a87f,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,400be66e-4383-482a-93e3-c005e96de261,Mass,kg,,1100000.0
9201078d-0dff-4425-a961-edf322c0b381,413c5a6a-392a-3ef4-8ca4-44904f01e175,Mass,kg,,6200000.0
9201078d-0dff-4425-a961-edf322c0b381,416eedbd-a7b4-4693-8031-9bfaa2f20ebc,Mass,kg,,940000.0
9201078d-0dff-4425-a961-edf322c0b381,43bc4fc0-bfeb-46d6-b3de-f69c3ccd622a,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,46d70535-e74d-3c0e-8aa9-d52233b755d6,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,47c12d99-c2dc-41cf-bad1-cd31c2fe0421,Mass,kg,,6800000.0
9201078d-0dff-4425-a961-edf322c0b381,48c0daa7-79f4-43bd-a809-9f57c102cc7b,Mass,kg,,210000.0
9201078d-0dff-4425-a961-edf322c0b381,4925cde1-9f43-43d3-bcf1-4865b8de6634,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,494eb62d-3e16-4a81-b344-6d6dfd9fd4e2,Mass,kg,,2.6E7
9201078d-0dff-4425-a961-edf322c0b381,4981fdec-9dbd-4688-9fd4-6a6b3191161f,Mass,kg,,5.1E7
9201078d-0dff-4425-a961-edf322c0b381,4ac2ffc3-312e-4e2d-88c4-2630d4a73d8c,Mass,kg,,8.5E7
9201078d-0dff-4425-a961-edf322c0b381,4bf1c333-419b-4278-ac14-247c8bf563d6,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,50432644-8568-444e-b7e7-8e37a7e1f3e3,Mass,kg,,1100000.0
9201078d-0dff-4425-a961-edf322c0b381,50f528ca-45e7-42d0-b399-998ea63ddabf,Mass,kg,,2.6E7
9201078d-0dff-4425-a961-edf322c0b381,519e36f0-b44b-3ec3-9e61-3242a375f3a4,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,51e99a55-bcdb-4d18-9484-6de4b142e09d,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,523c5e27-6d14-36a9-a2fa-5c262defaaa1,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,53b28283-1c71-358d-b5c6-d17d517d41ef,Mass,kg,,6800000.0
9201078d-0dff-4425-a961-edf322c0b381,53b87932-00c8-4bf4-b519-ecd3c401ed4d,Mass,kg,,6800000.0
9201078d-0dff-4425-a961-edf322c0b381,56b7d3b6-83d7-42b0-a65b-5ad23e29db47,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,5b45eb01-2489-30a7-bbac-7c6f7a5f3ae1,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,5c97dd6c-aaa5-4477-aaf8-dbd0674499c4,Mass,kg,,9400000.0
9201078d-0dff-4425-a961-edf322c0b381,5cc15947-684d-3069-9e24-fefcfd742be6,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,5dfb74d2-fa15-4f2d-bf7c-5aa45a41ec7f,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,5eafb840-6f50-418d-98bd-27b86f75613c,Mass,kg,,170000.0
9201078d-0dff-4425-a961-edf322c0b381,60268f3d-468b-487e-acb1-24d7250cb6b3,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,626dd1d8-5355-40cb-8569-9c87c2c6ab18,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,626f6367-4efa-41aa-8f01-6a9e7a5a6385,Mass,kg,,6300000.0
9201078d-0dff-4425-a961-edf322c0b381,64b4f7e6-e7ce-362d-98c1-947556351787,Mass,kg,,1000000.0
9201078d-0dff-4425-a961-edf322c0b381,66dd36e5-37d1-48cd-a937-42e394f9ad10,Mass,kg,,210000.0
9201078d-0dff-4425-a961-edf322c0b381,66fdcb3e-b982-3eb6-9997-0d290b05efb2,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,67001b38-a906-4faa-b5dc-7c7043995b67,Mass,kg,,5.1E7
9201078d-0dff-4425-a961-edf322c0b381,676f4113-26ec-4c92-a742-a4a9d285f8cc,Mass,kg,,6300000.0
9201078d-0dff-4425-a961-edf322c0b381,677d2333-227f-331d-ae81-5557ce2f4537,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,6bdb666d-e227-4f57-9b1d-d25009d3c44b,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,6e61b542-5681-44f4-afcb-e30368bca420,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,6f8ce7a4-d66a-4593-9314-51778aa09d4b,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,701cda28-4722-431c-b52f-05a735ef5ed3,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,71a6ea76-6642-4573-bed2-c1884e6792fd,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,727835b8-c650-4d46-882f-35b2a366b559,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,744b1e8e-df62-3df0-a765-826f0e0aec7a,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,751d3ef1-3c13-3634-aba8-8a11183b0246,Mass,kg,,170000.0
9201078d-0dff-4425-a961-edf322c0b381,75f79309-bfa1-42ed-addb-48c13017e11b,Mass,kg,,6300000.0
9201078d-0dff-4425-a961-edf322c0b381,7a633d57-8a0d-408d-ab6c-3c6ebc27fbbb,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,7d05319a-1260-45e0-8872-d5ff1712ea7e,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,811bd41a-8ad4-3f82-9e5c-fafb162ac63c,Mass,kg,,260000.0
9201078d-0dff-4425-a961-edf322c0b381,816c43d1-bc30-4a72-81db-08cb6be4da4f,Mass,kg,,2.6E7
9201078d-0dff-4425-a961-edf322c0b381,818cee9e-231c-4b53-8ed2-47a0001802d5,Mass,kg,,850000.0
9201078d-0dff-4425-a961-edf322c0b381,81e9632c-4b9e-3f1c-b431-c4f0f6b4034d,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,824fa6cf-9527-3ae0-b08e-870d4027d899,Mass,kg,,680000.0
9201078d-0dff-4425-a961-edf322c0b381,82957257-07f3-4536-ac8b-175cb2353c75,Mass,kg,,8.5E7
9201078d-0dff-4425-a961-edf322c0b381,843fd145-61ac-4fa7-a608-ce4ac4d88d49,Mass,kg,,940000.0
9201078d-0dff-4425-a961-edf322c0b381,86d12e70-0c64-4ecf-ba52-114fa0c5d402,Mass,kg,,9400000.0
9201078d-0dff-4425-a961-edf322c0b381,877533da-3294-3f9a-9e43-a1014e96fb89,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,88ac7bd2-76c2-3d03-9a9b-bcb44977c5b3,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,890445c4-5d5c-4e60-b8a6-8fb998157f01,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,8a3a44e4-e2f1-476d-9e9e-a90fda263fe3,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,8a4a75f9-e2ea-4fb2-8b65-201989bfaa96,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,Mass,kg,,940000.0
9201078d-0dff-4425-a961-edf322c0b381,8c283de2-50d3-40c8-8bff-1e172c3398f8,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,8ca6c84b-7f56-47e6-8d17-4f2dbc49a943,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,901675a2-07d0-4982-961b-4cbefdc12121,Mass,kg,,510000.0
9201078d-0dff-4425-a961-edf322c0b381,926e91c7-69bb-3673-a488-72bae997734c,Mass,kg,,850000.0
9201078d-0dff-4425-a961-edf322c0b381,95b6f6da-49f9-413d-8ff5-5342d6cff588,Mass,kg,,1100000.0
9201078d-0dff-4425-a961-edf322c0b381,96b52062-5e2f-40de-921a-f443c08862e4,Mass,kg,,8.5E7
9201078d-0dff-4425-a961-edf322c0b381,99585564-bfce-4845-9aaa-2f24b8f26a41,Mass,kg,,850000.0
9201078d-0dff-4425-a961-edf322c0b381,99ae0a65-e811-4929-98f3-07480c285669,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,9b132374-dce2-4ce0-86aa-53201b30f617,Mass,kg,,6800000.0
9201078d-0dff-4425-a961-edf322c0b381,9b505d7c-4239-40e0-9dbe-55d38f3b85b3,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,9b7e5cbf-e1eb-420d-ad43-248df23457ee,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,9cad9d36-b3ed-3822-9932-2ba6258a5a32,Mass,kg,,9400000.0
9201078d-0dff-4425-a961-edf322c0b381,9e7d019f-c8c0-4631-9bbb-ced3e081c90d,Mass,kg,,850000.0
9201078d-0dff-4425-a961-edf322c0b381,9f84f8ad-0185-3cf9-8c31-7042eb126c9e,Mass,kg,,510000.0
9201078d-0dff-4425-a961-edf322c0b381,a3847b2e-4372-4ee3-8ae7-d6d07420e94c,Mass,kg,,5.1E7
9201078d-0dff-4425-a961-edf322c0b381,a5168d40-4766-356e-99af-f2f3bc2fc992,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,a558ff30-726d-30f0-bce6-ca7c204b41e1,Mass,kg,,1000000.0
9201078d-0dff-4425-a961-edf322c0b381,a916ca1b-4ece-4630-a563-ae3253efc04f,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,940000.0
9201078d-0dff-4425-a961-edf322c0b381,b6a1b084-bc56-46ec-8558-3af153416542,Mass,kg,,210000.0
9201078d-0dff-4425-a961-edf322c0b381,b975c8ad-35e1-352c-9368-b273ac404569,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,b9c1ac70-e2eb-4fcd-bc63-befa92866af5,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,ba781ac6-cdf1-4a09-86b5-76b19ed3438b,Mass,kg,,1100000.0
9201078d-0dff-4425-a961-edf322c0b381,bae02d16-95c1-3e38-9a89-4c648db5aecd,Mass,kg,,170000.0
9201078d-0dff-4425-a961-edf322c0b381,baf679a5-d730-4a4e-8e48-709f51166fc8,Mass,kg,,6300000.0
9201078d-0dff-4425-a961-edf322c0b381,bd484baa-e004-3465-b247-9f0bf9d4d927,Mass,kg,,600000.0
9201078d-0dff-4425-a961-edf322c0b381,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,c2646f18-8d10-4be1-a733-c6749f5f0295,Mass,kg,,210000.0
9201078d-0dff-4425-a961-edf322c0b381,c59c8b4e-6cdd-3c34-afea-7f7528487021,Mass,kg,,1000000.0
9201078d-0dff-4425-a961-edf322c0b381,c96040ef-3be6-3fa6-9952-4ccfb1de71be,Mass,kg,,6200000.0
9201078d-0dff-4425-a961-edf322c0b381,cacfd448-6c2d-4061-9363-fd506b979f25,Mass,kg,,6800000.0
9201078d-0dff-4425-a961-edf322c0b381,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,850000.0
9201078d-0dff-4425-a961-edf322c0b381,cf719b78-9834-4649-a1dd-8554c366c83f,Mass,kg,,8.5E7
9201078d-0dff-4425-a961-edf322c0b381,cf8009c5-f925-3001-82fa-fda83cd902d5,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,d081c6ce-358f-39a1-9826-412acdc72a78,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,d14eb0da-95fd-46c3-90db-55ca33d78701,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,d2025041-20ee-41bb-b2c8-47631e839ff0,Mass,kg,,6800000.0
9201078d-0dff-4425-a961-edf322c0b381,d57b65c7-9b87-404f-8106-ce4cbc557381,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,d6626dfb-3ac8-4169-9e75-54c41ef2a582,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,d67819dc-0dee-3f16-97a1-4cdd5d707150,Mass,kg,,1000000.0
9201078d-0dff-4425-a961-edf322c0b381,d7c98295-ae24-3a48-898d-7349995dc829,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,d8dd7aff-0ce7-3c3d-9143-71c26bb9a09e,Mass,kg,,170000.0
9201078d-0dff-4425-a961-edf322c0b381,d913cdbf-8dc6-490e-987d-beca8f5f841d,Mass,kg,,5.1E7
9201078d-0dff-4425-a961-edf322c0b381,db907ff7-6cf0-4f88-9376-116262dfad6d,Mass,kg,,170000.0
9201078d-0dff-4425-a961-edf322c0b381,de8d76cb-7216-4e6f-8bf2-8cdf76e99902,Mass,kg,,340000.0
9201078d-0dff-4425-a961-edf322c0b381,df98d355-9fd1-3313-bf4d-1ac8861e9346,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,e3787169-170a-3047-a5f2-16e292861643,Mass,kg,,9400000.0
9201078d-0dff-4425-a961-edf322c0b381,e5508ccb-9afb-3597-a745-33891f861733,Mass,kg,,260000.0
9201078d-0dff-4425-a961-edf322c0b381,e5716f7d-435d-35b2-8f23-49ab146b45b3,Mass,kg,,830000.0
9201078d-0dff-4425-a961-edf322c0b381,e93ba406-3df8-4e34-be54-0d556b2bb629,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,ea18ba13-3fe3-3564-aa57-3f69b8fa9f5b,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,ea91ef05-0dc2-3039-b814-609e8c90dac2,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,eb5a086d-3aec-3785-9f84-d92152ddc9b3,Mass,kg,,8500000.0
9201078d-0dff-4425-a961-edf322c0b381,ebd9c712-a92e-46f4-a991-dcf0cb8e3a40,Mass,kg,,6300000.0
9201078d-0dff-4425-a961-edf322c0b381,ec34f119-518b-4abd-a0a6-63ceb6c68a11,Mass,kg,,280000.0
9201078d-0dff-4425-a961-edf322c0b381,ec8789e5-d140-4ca8-b7ef-b3abfd044414,Mass,kg,,5100000.0
9201078d-0dff-4425-a961-edf322c0b381,ee31ac2a-9336-4ed6-8077-9663003bc2f9,Mass,kg,,2.6E7
9201078d-0dff-4425-a961-edf322c0b381,f2cb5577-b802-3bca-bd0a-502374b83e41,Mass,kg,,9400000.0
9201078d-0dff-4425-a961-edf322c0b381,f322122f-3059-4cfb-8754-efc82548e7f0,Mass,kg,,170000.0
9201078d-0dff-4425-a961-edf322c0b381,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,850000.0
9201078d-0dff-4425-a961-edf322c0b381,fce0c60b-b3d8-3aba-b7bf-6c218cff8355,Mass,kg,,8500000.0
